"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 27 19:11:21 GMT 2024","Sun Oct 27 19:11:21 GMT 2024","0","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Sun Oct 27 19:14:05 GMT 2024","Sun Oct 27 19:14:09 GMT 2024","3915","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Sun Oct 27 19:15:09 GMT 2024","Sun Oct 27 19:15:10 GMT 2024","1387","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","0","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","0","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Sun Oct 27 19:11:24 GMT 2024","Sun Oct 27 19:11:24 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","4","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Sun Oct 27 19:11:21 GMT 2024","Sun Oct 27 19:11:21 GMT 2024","2","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun Oct 27 19:13:20 GMT 2024","Sun Oct 27 19:13:27 GMT 2024","7319","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Sun Oct 27 19:12:44 GMT 2024","Sun Oct 27 19:12:48 GMT 2024","4421","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Sun Oct 27 19:11:20 GMT 2024","Sun Oct 27 19:11:20 GMT 2024","5","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Sun Oct 27 19:11:25 GMT 2024","Sun Oct 27 19:11:25 GMT 2024","3","createSchema","","","","","should create schema correctly",""
"passed","Sun Oct 27 19:14:06 GMT 2024","Sun Oct 27 19:14:12 GMT 2024","5840","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Sun Oct 27 19:14:18 GMT 2024","Sun Oct 27 19:14:24 GMT 2024","6429","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Sun Oct 27 19:11:21 GMT 2024","Sun Oct 27 19:11:21 GMT 2024","5","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Sun Oct 27 19:11:20 GMT 2024","Sun Oct 27 19:11:20 GMT 2024","0","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Sun Oct 27 19:11:20 GMT 2024","Sun Oct 27 19:11:20 GMT 2024","1","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Sun Oct 27 19:11:20 GMT 2024","Sun Oct 27 19:11:20 GMT 2024","2","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Sun Oct 27 19:11:20 GMT 2024","Sun Oct 27 19:11:20 GMT 2024","1","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","1","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Sun Oct 27 19:11:25 GMT 2024","Sun Oct 27 19:11:25 GMT 2024","32","validate","","","","","invalid `https-url`",""
"passed","Sun Oct 27 19:11:18 GMT 2024","Sun Oct 27 19:11:18 GMT 2024","7","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Sun Oct 27 19:12:16 GMT 2024","Sun Oct 27 19:12:17 GMT 2024","1335","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Sun Oct 27 19:11:25 GMT 2024","Sun Oct 27 19:11:25 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly",""
"passed","Sun Oct 27 19:11:21 GMT 2024","Sun Oct 27 19:11:21 GMT 2024","4","deleteAllRecords","","","","","should not fail",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","1","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Sun Oct 27 19:11:23 GMT 2024","Sun Oct 27 19:11:24 GMT 2024","385","PluginZip","","","","","the zip passes signature verification",""
"passed","Sun Oct 27 19:11:25 GMT 2024","Sun Oct 27 19:11:25 GMT 2024","1","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Sun Oct 27 19:14:00 GMT 2024","Sun Oct 27 19:14:06 GMT 2024","5846","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Sun Oct 27 19:11:18 GMT 2024","Sun Oct 27 19:11:18 GMT 2024","8","getRecords","","","","","can download files to a specified directory",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","2","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Sun Oct 27 19:12:30 GMT 2024","Sun Oct 27 19:12:34 GMT 2024","4426","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Sun Oct 27 19:14:00 GMT 2024","Sun Oct 27 19:14:01 GMT 2024","1219","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","1","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Sun Oct 27 19:11:24 GMT 2024","Sun Oct 27 19:11:24 GMT 2024","1","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","1","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Sun Oct 27 19:12:54 GMT 2024","Sun Oct 27 19:13:03 GMT 2024","9115","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","1","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Sun Oct 27 19:13:58 GMT 2024","Sun Oct 27 19:13:59 GMT 2024","709","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Sun Oct 27 19:11:24 GMT 2024","Sun Oct 27 19:11:24 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","1","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Sun Oct 27 19:12:15 GMT 2024","Sun Oct 27 19:12:16 GMT 2024","647","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Sun Oct 27 19:12:18 GMT 2024","Sun Oct 27 19:12:22 GMT 2024","4409","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","1","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Sun Oct 27 19:11:24 GMT 2024","Sun Oct 27 19:11:24 GMT 2024","3","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Sun Oct 27 19:12:14 GMT 2024","Sun Oct 27 19:12:15 GMT 2024","684","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Sun Oct 27 19:11:24 GMT 2024","Sun Oct 27 19:11:24 GMT 2024","201","PrivateKey","","","","","can generate uuid with correct length",""
"passed","Sun Oct 27 19:12:26 GMT 2024","Sun Oct 27 19:12:27 GMT 2024","666","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Sun Oct 27 19:11:21 GMT 2024","Sun Oct 27 19:11:21 GMT 2024","4","deleteRecords","","","","","should throw error when API response is error",""
"passed","Sun Oct 27 19:11:18 GMT 2024","Sun Oct 27 19:11:18 GMT 2024","16","getRecords","","","","","should not be failed",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","0","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun Oct 27 19:12:11 GMT 2024","Sun Oct 27 19:12:13 GMT 2024","1855","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","1","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Sun Oct 27 19:14:15 GMT 2024","Sun Oct 27 19:14:26 GMT 2024","11187","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Sun Oct 27 19:12:13 GMT 2024","Sun Oct 27 19:12:18 GMT 2024","4435","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Sun Oct 27 19:12:27 GMT 2024","Sun Oct 27 19:12:32 GMT 2024","5215","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Sun Oct 27 19:11:24 GMT 2024","Sun Oct 27 19:11:24 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Sun Oct 27 19:11:21 GMT 2024","Sun Oct 27 19:11:21 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Sun Oct 27 19:14:29 GMT 2024","Sun Oct 27 19:14:33 GMT 2024","3403","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Sun Oct 27 19:11:24 GMT 2024","Sun Oct 27 19:11:25 GMT 2024","40","validate","","","","","invalid `url`",""
"passed","Sun Oct 27 19:11:24 GMT 2024","Sun Oct 27 19:11:24 GMT 2024","1","DeleteRecordsError","","","","","should return error message",""
"passed","Sun Oct 27 19:13:45 GMT 2024","Sun Oct 27 19:13:50 GMT 2024","4407","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Sun Oct 27 19:11:25 GMT 2024","Sun Oct 27 19:11:25 GMT 2024","0","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Sun Oct 27 19:12:37 GMT 2024","Sun Oct 27 19:12:41 GMT 2024","4474","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Sun Oct 27 19:11:23 GMT 2024","Sun Oct 27 19:11:23 GMT 2024","1","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Sun Oct 27 19:12:12 GMT 2024","Sun Oct 27 19:12:12 GMT 2024","106","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Sun Oct 27 19:11:21 GMT 2024","Sun Oct 27 19:11:21 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Sun Oct 27 19:11:25 GMT 2024","Sun Oct 27 19:11:25 GMT 2024","1","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Sun Oct 27 19:13:03 GMT 2024","Sun Oct 27 19:13:04 GMT 2024","733","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","1","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Sun Oct 27 19:12:13 GMT 2024","Sun Oct 27 19:12:14 GMT 2024","664","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","1","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Sun Oct 27 19:14:50 GMT 2024","Sun Oct 27 19:14:54 GMT 2024","3872","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Sun Oct 27 19:14:54 GMT 2024","Sun Oct 27 19:14:59 GMT 2024","4546","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Sun Oct 27 19:11:20 GMT 2024","Sun Oct 27 19:11:20 GMT 2024","1","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Sun Oct 27 19:11:19 GMT 2024","Sun Oct 27 19:11:19 GMT 2024","1","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
