"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","5","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Wed Sep 11 16:19:27 GMT 2024","Wed Sep 11 16:19:27 GMT 2024","116","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Wed Sep 11 16:18:57 GMT 2024","Wed Sep 11 16:18:58 GMT 2024","694","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","4","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Wed Sep 11 16:20:32 GMT 2024","Wed Sep 11 16:20:44 GMT 2024","12008","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","12","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","13","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Wed Sep 11 16:14:25 GMT 2024","Wed Sep 11 16:14:25 GMT 2024","8","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Wed Sep 11 16:19:09 GMT 2024","Wed Sep 11 16:19:11 GMT 2024","1377","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Wed Sep 11 16:20:07 GMT 2024","Wed Sep 11 16:20:12 GMT 2024","5505","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"skipped","Wed Sep 11 16:14:25 GMT 2024","Wed Sep 11 16:14:25 GMT 2024","19","getRecords","","","","","can download files including special characters in subTable",""
"passed","Wed Sep 11 16:20:31 GMT 2024","Wed Sep 11 16:20:32 GMT 2024","121","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Wed Sep 11 16:14:30 GMT 2024","Wed Sep 11 16:14:30 GMT 2024","14","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","3","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Wed Sep 11 16:14:28 GMT 2024","Wed Sep 11 16:14:28 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Wed Sep 11 16:14:28 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","812","main","","","","","should throw error when required arguments are missing",""
"passed","Wed Sep 11 16:14:30 GMT 2024","Wed Sep 11 16:14:30 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","13","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","15","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Wed Sep 11 16:18:47 GMT 2024","Wed Sep 11 16:18:48 GMT 2024","686","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Wed Sep 11 16:20:09 GMT 2024","Wed Sep 11 16:20:13 GMT 2024","4701","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Wed Sep 11 16:14:25 GMT 2024","Wed Sep 11 16:14:25 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","8","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Wed Sep 11 16:22:16 GMT 2024","Wed Sep 11 16:22:18 GMT 2024","1373","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","11","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Wed Sep 11 16:19:08 GMT 2024","Wed Sep 11 16:19:09 GMT 2024","735","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Wed Sep 11 16:21:04 GMT 2024","Wed Sep 11 16:21:04 GMT 2024","112","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Wed Sep 11 16:19:27 GMT 2024","Wed Sep 11 16:19:35 GMT 2024","7827","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Wed Sep 11 16:18:43 GMT 2024","Wed Sep 11 16:18:43 GMT 2024","104","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Wed Sep 11 16:19:09 GMT 2024","Wed Sep 11 16:19:10 GMT 2024","668","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Wed Sep 11 16:14:25 GMT 2024","Wed Sep 11 16:14:25 GMT 2024","4","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Wed Sep 11 16:14:29 GMT 2024","Wed Sep 11 16:14:29 GMT 2024","9","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Wed Sep 11 16:14:28 GMT 2024","Wed Sep 11 16:14:28 GMT 2024","200","main","","","","","should throw error when no commands are passed",""
"passed","Wed Sep 11 16:19:06 GMT 2024","Wed Sep 11 16:19:07 GMT 2024","709","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","7","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Wed Sep 11 16:14:26 GMT 2024","Wed Sep 11 16:14:26 GMT 2024","12","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Wed Sep 11 16:14:27 GMT 2024","Wed Sep 11 16:14:27 GMT 2024","7","deleteRecords","","","","","should not fail",""
"passed","Wed Sep 11 16:20:44 GMT 2024","Wed Sep 11 16:20:45 GMT 2024","1307","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
