"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","14","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Tue Jul 30 17:32:42 GMT 2024","Tue Jul 30 17:32:47 GMT 2024","4731","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Tue Jul 30 17:28:08 GMT 2024","Tue Jul 30 17:28:08 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","10","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Tue Jul 30 17:32:30 GMT 2024","Tue Jul 30 17:32:38 GMT 2024","8051","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Tue Jul 30 17:28:10 GMT 2024","Tue Jul 30 17:28:10 GMT 2024","4","ParserError","","","","","should be constructed with CsvError",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","7","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","7","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","8","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Tue Jul 30 17:28:05 GMT 2024","Tue Jul 30 17:28:05 GMT 2024","8","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Tue Jul 30 17:33:14 GMT 2024","Tue Jul 30 17:33:15 GMT 2024","1345","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","21","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","3","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Tue Jul 30 17:32:21 GMT 2024","Tue Jul 30 17:32:31 GMT 2024","9702","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Tue Jul 30 17:28:05 GMT 2024","Tue Jul 30 17:28:05 GMT 2024","16","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","9","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","11","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Tue Jul 30 17:28:05 GMT 2024","Tue Jul 30 17:28:05 GMT 2024","31","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","7","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","9","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","10","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Tue Jul 30 17:32:13 GMT 2024","Tue Jul 30 17:32:22 GMT 2024","8575","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","11","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Tue Jul 30 17:33:04 GMT 2024","Tue Jul 30 17:33:04 GMT 2024","191","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","26","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Tue Jul 30 17:33:03 GMT 2024","Tue Jul 30 17:33:13 GMT 2024","9815","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Tue Jul 30 17:31:37 GMT 2024","Tue Jul 30 17:31:41 GMT 2024","4778","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Tue Jul 30 17:28:09 GMT 2024","Tue Jul 30 17:28:09 GMT 2024","4","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Tue Jul 30 17:33:59 GMT 2024","Tue Jul 30 17:34:01 GMT 2024","1865","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Tue Jul 30 17:32:08 GMT 2024","Tue Jul 30 17:32:08 GMT 2024","119","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Tue Jul 30 17:34:01 GMT 2024","Tue Jul 30 17:34:05 GMT 2024","3581","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Tue Jul 30 17:31:48 GMT 2024","Tue Jul 30 17:31:49 GMT 2024","669","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Tue Jul 30 17:28:07 GMT 2024","Tue Jul 30 17:28:07 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Tue Jul 30 17:32:57 GMT 2024","Tue Jul 30 17:33:02 GMT 2024","4682","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Tue Jul 30 17:31:40 GMT 2024","Tue Jul 30 17:31:40 GMT 2024","702","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","10","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Tue Jul 30 17:28:06 GMT 2024","Tue Jul 30 17:28:06 GMT 2024","10","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Tue Jul 30 17:34:10 GMT 2024","Tue Jul 30 17:34:14 GMT 2024","3588","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
