"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","3","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Thu Oct 24 18:41:52 GMT 2024","Thu Oct 24 18:41:52 GMT 2024","2","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","1","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"skipped","Thu Oct 24 18:41:48 GMT 2024","","","bin","","","","","should fail without args",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Thu Oct 24 18:47:59 GMT 2024","Thu Oct 24 18:48:04 GMT 2024","4471","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","0","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Thu Oct 24 18:49:41 GMT 2024","Thu Oct 24 18:49:47 GMT 2024","6209","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Thu Oct 24 18:41:45 GMT 2024","Thu Oct 24 18:41:45 GMT 2024","1","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","1","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","0","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Thu Oct 24 18:49:55 GMT 2024","Thu Oct 24 18:49:59 GMT 2024","4411","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Thu Oct 24 18:48:59 GMT 2024","Thu Oct 24 18:49:10 GMT 2024","10498","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","1","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","1","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Thu Oct 24 18:41:52 GMT 2024","Thu Oct 24 18:41:52 GMT 2024","1","hex2a","","","","","alphabet",""
"passed","Thu Oct 24 18:41:52 GMT 2024","Thu Oct 24 18:41:52 GMT 2024","1","hex2a","","","","","number",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","3","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Thu Oct 24 18:41:46 GMT 2024","Thu Oct 24 18:41:46 GMT 2024","2","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Thu Oct 24 18:48:06 GMT 2024","Thu Oct 24 18:48:11 GMT 2024","4428","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Thu Oct 24 18:41:45 GMT 2024","Thu Oct 24 18:41:45 GMT 2024","2","getRecords","","","","","should throw error when API response is error",""
"passed","Thu Oct 24 18:41:52 GMT 2024","Thu Oct 24 18:41:52 GMT 2024","0","ParserError","","","","","should be constructed with CsvError",""
"passed","Thu Oct 24 18:41:45 GMT 2024","Thu Oct 24 18:41:45 GMT 2024","3","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Thu Oct 24 18:47:40 GMT 2024","Thu Oct 24 18:47:41 GMT 2024","633","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","1","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Thu Oct 24 18:49:10 GMT 2024","Thu Oct 24 18:49:11 GMT 2024","702","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Thu Oct 24 18:41:52 GMT 2024","Thu Oct 24 18:41:52 GMT 2024","7","hex2a","","","","","throws for out of range",""
"passed","Thu Oct 24 18:48:59 GMT 2024","Thu Oct 24 18:48:59 GMT 2024","698","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","25","packer","with privateKey","","","","the zip passes signature verification",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Thu Oct 24 18:49:59 GMT 2024","Thu Oct 24 18:50:04 GMT 2024","4441","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Thu Oct 24 18:49:22 GMT 2024","Thu Oct 24 18:49:33 GMT 2024","11209","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Thu Oct 24 18:49:41 GMT 2024","Thu Oct 24 18:49:41 GMT 2024","124","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Thu Oct 24 18:49:23 GMT 2024","Thu Oct 24 18:49:27 GMT 2024","3840","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Thu Oct 24 18:50:49 GMT 2024","Thu Oct 24 18:50:50 GMT 2024","1287","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Thu Oct 24 18:48:08 GMT 2024","Thu Oct 24 18:48:13 GMT 2024","4409","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Thu Oct 24 18:49:10 GMT 2024","Thu Oct 24 18:49:20 GMT 2024","10417","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Thu Oct 24 18:49:21 GMT 2024","Thu Oct 24 18:49:21 GMT 2024","123","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","4","deleteAllRecords","","","","","should not fail",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","129","packer","without privateKey","","","","the zip contains 3 files",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","sourcelist","","","","","should filter http(s) path",""
"passed","Thu Oct 24 18:41:45 GMT 2024","Thu Oct 24 18:41:45 GMT 2024","1","api","","","","","should prioritize username and password over apiToken",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","4","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","4","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","0","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Thu Oct 24 18:48:11 GMT 2024","Thu Oct 24 18:48:18 GMT 2024","7279","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Thu Oct 24 18:49:27 GMT 2024","Thu Oct 24 18:49:31 GMT 2024","3903","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Thu Oct 24 18:47:40 GMT 2024","Thu Oct 24 18:47:44 GMT 2024","4351","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Thu Oct 24 18:50:30 GMT 2024","Thu Oct 24 18:50:32 GMT 2024","1386","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Thu Oct 24 18:48:16 GMT 2024","Thu Oct 24 18:48:25 GMT 2024","9046","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","0","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","3","packer","","","","","is a function",""
"passed","Thu Oct 24 18:41:52 GMT 2024","Thu Oct 24 18:41:52 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","1","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","0","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"skipped","Thu Oct 24 18:41:45 GMT 2024","","","getRecords","","","","","can download files including special characters",""
"passed","Thu Oct 24 18:47:56 GMT 2024","Thu Oct 24 18:48:01 GMT 2024","5090","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Thu Oct 24 18:49:47 GMT 2024","Thu Oct 24 18:49:50 GMT 2024","3056","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Thu Oct 24 18:41:52 GMT 2024","Thu Oct 24 18:41:52 GMT 2024","1","hex2a","","","","","upper case is out of range",""
"passed","Thu Oct 24 18:47:49 GMT 2024","Thu Oct 24 18:47:49 GMT 2024","642","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Thu Oct 24 18:49:28 GMT 2024","Thu Oct 24 18:49:34 GMT 2024","5731","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","126","packer","without privateKey","","","","the zip passes signature verification",""
"passed","Thu Oct 24 18:48:12 GMT 2024","Thu Oct 24 18:48:12 GMT 2024","129","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","1","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Thu Oct 24 18:41:46 GMT 2024","Thu Oct 24 18:41:46 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","6","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"skipped","Thu Oct 24 18:41:48 GMT 2024","","","bin","","","","","should output version with --version",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Thu Oct 24 18:49:07 GMT 2024","Thu Oct 24 18:49:12 GMT 2024","4450","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Thu Oct 24 18:47:34 GMT 2024","Thu Oct 24 18:47:38 GMT 2024","4095","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","78","pack-plugin-from-manifest","","","","","should be able to create a plugin from the manifest json path",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","2","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Thu Oct 24 18:41:46 GMT 2024","Thu Oct 24 18:41:46 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Thu Oct 24 18:41:46 GMT 2024","Thu Oct 24 18:41:46 GMT 2024","2","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","146","packer","invalid contents.zip","","","","throws an error if the contents.zip is invalid",""
"passed","Thu Oct 24 18:41:46 GMT 2024","Thu Oct 24 18:41:46 GMT 2024","2","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Thu Oct 24 18:47:39 GMT 2024","Thu Oct 24 18:47:39 GMT 2024","616","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Thu Oct 24 18:49:37 GMT 2024","Thu Oct 24 18:49:48 GMT 2024","11317","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Thu Oct 24 18:47:34 GMT 2024","Thu Oct 24 18:47:36 GMT 2024","1927","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Thu Oct 24 18:47:55 GMT 2024","Thu Oct 24 18:47:56 GMT 2024","1265","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Thu Oct 24 18:49:32 GMT 2024","Thu Oct 24 18:49:36 GMT 2024","4527","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Thu Oct 24 18:48:36 GMT 2024","Thu Oct 24 18:48:49 GMT 2024","12289","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"skipped","Thu Oct 24 18:41:45 GMT 2024","","","getRecords","","","","","can download files including special characters in subTable",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","1","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Thu Oct 24 18:49:11 GMT 2024","Thu Oct 24 18:49:11 GMT 2024","128","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Thu Oct 24 18:41:50 GMT 2024","Thu Oct 24 18:41:50 GMT 2024","306","main","","","","","should throw error when an undefined command is passed",""
"passed","Thu Oct 24 18:41:46 GMT 2024","Thu Oct 24 18:41:46 GMT 2024","1","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","6","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Thu Oct 24 18:47:57 GMT 2024","Thu Oct 24 18:48:02 GMT 2024","4439","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Thu Oct 24 18:41:46 GMT 2024","Thu Oct 24 18:41:46 GMT 2024","26","cli","","","","","includes files listed in manifest.json only",""
"passed","Thu Oct 24 18:47:36 GMT 2024","Thu Oct 24 18:47:36 GMT 2024","125","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Thu Oct 24 18:47:50 GMT 2024","Thu Oct 24 18:47:54 GMT 2024","4432","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Thu Oct 24 18:41:45 GMT 2024","Thu Oct 24 18:41:46 GMT 2024","48","cli","without ppk","","","","calles `packer` with contents.zip as the 1st argument",""
"passed","Thu Oct 24 18:47:44 GMT 2024","Thu Oct 24 18:47:49 GMT 2024","5671","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Thu Oct 24 18:49:10 GMT 2024","Thu Oct 24 18:49:10 GMT 2024","128","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","0","UpsertRecordsError","","","","","should return error message",""
"passed","Thu Oct 24 18:41:52 GMT 2024","Thu Oct 24 18:41:52 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Thu Oct 24 18:41:52 GMT 2024","Thu Oct 24 18:41:52 GMT 2024","3","createSchema","","","","","should create schema correctly",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","96","packer","without privateKey","","","","the privateKey is generated",""
"passed","Thu Oct 24 18:41:45 GMT 2024","Thu Oct 24 18:41:45 GMT 2024","16","getRecords","","","","","should not be failed",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","1","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Thu Oct 24 18:41:46 GMT 2024","Thu Oct 24 18:41:46 GMT 2024","1","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","0","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Thu Oct 24 18:48:01 GMT 2024","Thu Oct 24 18:48:02 GMT 2024","118","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","1","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Thu Oct 24 18:48:33 GMT 2024","Thu Oct 24 18:48:42 GMT 2024","8425","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Thu Oct 24 18:41:52 GMT 2024","Thu Oct 24 18:41:52 GMT 2024","7","create-contents-zip","","","","","should be able to create buffer from a plugin directory",""
"passed","Thu Oct 24 18:41:46 GMT 2024","Thu Oct 24 18:41:46 GMT 2024","29","cli","without ppk","","","","generates a private key file",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","0","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Thu Oct 24 18:41:52 GMT 2024","Thu Oct 24 18:41:52 GMT 2024","1","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Thu Oct 24 18:41:45 GMT 2024","Thu Oct 24 18:41:45 GMT 2024","1","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Thu Oct 24 18:41:47 GMT 2024","Thu Oct 24 18:41:47 GMT 2024","1","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Thu Oct 24 18:49:31 GMT 2024","Thu Oct 24 18:49:32 GMT 2024","705","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Thu Oct 24 18:48:18 GMT 2024","Thu Oct 24 18:48:25 GMT 2024","7299","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","2","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Thu Oct 24 18:48:11 GMT 2024","Thu Oct 24 18:48:12 GMT 2024","123","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Thu Oct 24 18:41:46 GMT 2024","Thu Oct 24 18:41:46 GMT 2024","9","addRecords","","","","","should not fail",""
"passed","Thu Oct 24 18:48:48 GMT 2024","Thu Oct 24 18:48:53 GMT 2024","5062","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Thu Oct 24 18:41:45 GMT 2024","Thu Oct 24 18:41:45 GMT 2024","1","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Thu Oct 24 18:41:46 GMT 2024","Thu Oct 24 18:41:46 GMT 2024","1","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","0","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","2","stability","emitExperimentalWarning","","","","should emit experimental warning message",""
"passed","Thu Oct 24 18:41:46 GMT 2024","Thu Oct 24 18:41:46 GMT 2024","3","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","1","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Thu Oct 24 18:41:52 GMT 2024","Thu Oct 24 18:41:52 GMT 2024","11","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Thu Oct 24 18:41:48 GMT 2024","Thu Oct 24 18:41:48 GMT 2024","2","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Thu Oct 24 18:41:49 GMT 2024","Thu Oct 24 18:41:49 GMT 2024","1","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Thu Oct 24 18:41:46 GMT 2024","Thu Oct 24 18:41:46 GMT 2024","2","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","0","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Thu Oct 24 18:48:49 GMT 2024","Thu Oct 24 18:48:54 GMT 2024","4450","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","7","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Thu Oct 24 18:41:51 GMT 2024","Thu Oct 24 18:41:51 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Thu Oct 24 18:50:22 GMT 2024","Thu Oct 24 18:50:26 GMT 2024","3855","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
