"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 01:33:58 GMT 2024","Thu Oct 24 01:33:58 GMT 2024","1","groupByKey","","","","","can separate date source by group",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","1","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Thu Oct 24 01:34:02 GMT 2024","Thu Oct 24 01:34:02 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Thu Oct 24 01:33:58 GMT 2024","Thu Oct 24 01:33:58 GMT 2024","2","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","1","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Thu Oct 24 01:34:02 GMT 2024","Thu Oct 24 01:34:02 GMT 2024","0","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Thu Oct 24 01:34:00 GMT 2024","Thu Oct 24 01:34:00 GMT 2024","3","validateRecordNumbers","","","","","should not throw error",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","1","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Thu Oct 24 01:34:02 GMT 2024","Thu Oct 24 01:34:02 GMT 2024","2","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Thu Oct 24 01:34:02 GMT 2024","Thu Oct 24 01:34:02 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly",""
"passed","Thu Oct 24 01:33:58 GMT 2024","Thu Oct 24 01:33:58 GMT 2024","1","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","1","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","0","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Thu Oct 24 01:34:00 GMT 2024","Thu Oct 24 01:34:00 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","1","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Thu Oct 24 01:34:02 GMT 2024","Thu Oct 24 01:34:02 GMT 2024","2","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Thu Oct 24 01:34:00 GMT 2024","Thu Oct 24 01:34:00 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","0","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Thu Oct 24 01:34:00 GMT 2024","Thu Oct 24 01:34:00 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Thu Oct 24 01:33:58 GMT 2024","Thu Oct 24 01:33:58 GMT 2024","1","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","1","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Thu Oct 24 01:33:58 GMT 2024","Thu Oct 24 01:33:58 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","2","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Thu Oct 24 01:33:58 GMT 2024","Thu Oct 24 01:33:58 GMT 2024","0","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Thu Oct 24 01:33:58 GMT 2024","Thu Oct 24 01:33:58 GMT 2024","1","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","1","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Thu Oct 24 01:33:58 GMT 2024","Thu Oct 24 01:33:58 GMT 2024","0","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Thu Oct 24 01:34:00 GMT 2024","Thu Oct 24 01:34:00 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Thu Oct 24 01:34:00 GMT 2024","Thu Oct 24 01:34:00 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Thu Oct 24 01:33:58 GMT 2024","Thu Oct 24 01:33:58 GMT 2024","0","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Thu Oct 24 01:33:58 GMT 2024","Thu Oct 24 01:33:58 GMT 2024","6","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","1","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Thu Oct 24 01:33:58 GMT 2024","Thu Oct 24 01:33:58 GMT 2024","0","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Thu Oct 24 01:34:01 GMT 2024","Thu Oct 24 01:34:01 GMT 2024","277","main","","","","","should throw error when required arguments are missing",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","1","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Thu Oct 24 01:33:58 GMT 2024","Thu Oct 24 01:33:58 GMT 2024","0","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","1","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Thu Oct 24 01:33:57 GMT 2024","Thu Oct 24 01:33:57 GMT 2024","1","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","0","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","0","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Thu Oct 24 01:33:58 GMT 2024","Thu Oct 24 01:33:58 GMT 2024","1","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Thu Oct 24 01:34:00 GMT 2024","Thu Oct 24 01:34:00 GMT 2024","2","stability","emitExperimentalWarning","","","","should emit experimental warning message",""
"passed","Thu Oct 24 01:34:03 GMT 2024","Thu Oct 24 01:34:03 GMT 2024","0","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Thu Oct 24 01:34:02 GMT 2024","Thu Oct 24 01:34:02 GMT 2024","1","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Thu Oct 24 01:34:02 GMT 2024","Thu Oct 24 01:34:02 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Thu Oct 24 01:34:02 GMT 2024","Thu Oct 24 01:34:02 GMT 2024","0","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Thu Oct 24 01:33:57 GMT 2024","Thu Oct 24 01:33:57 GMT 2024","0","api","","","","","should prioritize username and password over apiToken",""
"passed","Thu Oct 24 01:34:02 GMT 2024","Thu Oct 24 01:34:02 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Thu Oct 24 01:33:59 GMT 2024","Thu Oct 24 01:33:59 GMT 2024","1","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
