"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","1","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","2","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","1","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","2","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","0","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Fri Oct 25 19:27:36 GMT 2024","Fri Oct 25 19:27:36 GMT 2024","1","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","0","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Fri Oct 25 19:30:09 GMT 2024","Fri Oct 25 19:30:12 GMT 2024","2462","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","4","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","1","convertFieldValue","","","","","[17] convert DATE field correctly",""
"skipped","Fri Oct 25 19:27:29 GMT 2024","","","getRecords","","","","","can download files including special characters",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Fri Oct 25 19:28:26 GMT 2024","Fri Oct 25 19:28:29 GMT 2024","3616","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Fri Oct 25 19:29:39 GMT 2024","Fri Oct 25 19:29:48 GMT 2024","9026","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","4","deleteRecords","","","","","should throw error when API response is error",""
"passed","Fri Oct 25 19:28:40 GMT 2024","Fri Oct 25 19:28:44 GMT 2024","3587","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Fri Oct 25 19:28:37 GMT 2024","Fri Oct 25 19:28:38 GMT 2024","531","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","0","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","0","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","0","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Fri Oct 25 19:28:29 GMT 2024","Fri Oct 25 19:28:33 GMT 2024","4596","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","1","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Fri Oct 25 19:28:47 GMT 2024","Fri Oct 25 19:28:51 GMT 2024","3632","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","1","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"skipped","Fri Oct 25 19:27:29 GMT 2024","","","getRecords","","","","","can download files including special characters in subTable",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Fri Oct 25 19:27:30 GMT 2024","Fri Oct 25 19:27:30 GMT 2024","35","cli","validation","","","","invalid `maxFileSize`",""
"passed","Fri Oct 25 19:29:39 GMT 2024","Fri Oct 25 19:29:39 GMT 2024","129","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Fri Oct 25 19:29:29 GMT 2024","Fri Oct 25 19:29:33 GMT 2024","3686","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","1","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Fri Oct 25 19:30:45 GMT 2024","Fri Oct 25 19:30:55 GMT 2024","9846","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","2","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","0","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","2","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Fri Oct 25 19:30:26 GMT 2024","Fri Oct 25 19:30:27 GMT 2024","1657","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","2","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Fri Oct 25 19:29:49 GMT 2024","Fri Oct 25 19:29:54 GMT 2024","4721","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","1","sourcelist","","","","","should filter http(s) path",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","1","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Fri Oct 25 19:28:57 GMT 2024","Fri Oct 25 19:29:03 GMT 2024","5882","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","1","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","0","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Fri Oct 25 19:29:49 GMT 2024","Fri Oct 25 19:29:50 GMT 2024","996","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","7","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Fri Oct 25 19:28:22 GMT 2024","Fri Oct 25 19:28:22 GMT 2024","579","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Fri Oct 25 19:27:29 GMT 2024","Fri Oct 25 19:27:29 GMT 2024","1","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","1","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Fri Oct 25 19:28:41 GMT 2024","Fri Oct 25 19:28:45 GMT 2024","3621","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","0","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","0","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Fri Oct 25 19:29:33 GMT 2024","Fri Oct 25 19:29:37 GMT 2024","4031","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Fri Oct 25 19:30:29 GMT 2024","Fri Oct 25 19:30:32 GMT 2024","3154","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","5","upsertRecords","","","","","should upsert records with correct order",""
"passed","Fri Oct 25 19:27:36 GMT 2024","Fri Oct 25 19:27:36 GMT 2024","4","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Fri Oct 25 19:28:38 GMT 2024","Fri Oct 25 19:28:39 GMT 2024","1039","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","16","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","6","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Fri Oct 25 19:27:36 GMT 2024","Fri Oct 25 19:27:36 GMT 2024","80","pack-plugin-from-manifest","","","","","should be able to create a plugin from the manifest json path",""
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","1","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Fri Oct 25 19:29:48 GMT 2024","Fri Oct 25 19:29:48 GMT 2024","126","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Fri Oct 25 19:27:36 GMT 2024","Fri Oct 25 19:27:36 GMT 2024","315","main","","","","","should throw error when required arguments are missing",""
"passed","Fri Oct 25 19:29:21 GMT 2024","Fri Oct 25 19:29:25 GMT 2024","4185","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","2","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Fri Oct 25 19:27:30 GMT 2024","Fri Oct 25 19:27:30 GMT 2024","51","cli","without ppk","","","","generates a plugin file",""
"passed","Fri Oct 25 19:29:29 GMT 2024","Fri Oct 25 19:29:30 GMT 2024","581","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","2","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Fri Oct 25 19:28:24 GMT 2024","Fri Oct 25 19:28:24 GMT 2024","503","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Fri Oct 25 19:28:21 GMT 2024","Fri Oct 25 19:28:23 GMT 2024","1599","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Fri Oct 25 19:28:43 GMT 2024","Fri Oct 25 19:28:44 GMT 2024","116","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Fri Oct 25 19:29:03 GMT 2024","Fri Oct 25 19:29:11 GMT 2024","8145","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Fri Oct 25 19:28:44 GMT 2024","Fri Oct 25 19:28:51 GMT 2024","7860","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","5","deleteAllRecords","","","","","should not fail",""
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","0","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","1","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Fri Oct 25 19:29:50 GMT 2024","Fri Oct 25 19:29:53 GMT 2024","3138","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Fri Oct 25 19:28:23 GMT 2024","Fri Oct 25 19:28:23 GMT 2024","539","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","15","readFile","","","","","can detect file format correctly",""
"passed","Fri Oct 25 19:29:21 GMT 2024","Fri Oct 25 19:29:31 GMT 2024","9954","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"skipped","Fri Oct 25 19:27:33 GMT 2024","","","bin","","","","","should recieve 1st arg as PLUGIN_DIR",""
"passed","Fri Oct 25 19:27:29 GMT 2024","Fri Oct 25 19:27:29 GMT 2024","1","api","","","","","should prioritize username and password over apiToken",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Fri Oct 25 19:27:29 GMT 2024","Fri Oct 25 19:27:29 GMT 2024","2","addRecords","","","","","should includes a Record Number field",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","3","hex2a","","","","","empty string",""
"passed","Fri Oct 25 19:28:45 GMT 2024","Fri Oct 25 19:28:49 GMT 2024","3585","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Fri Oct 25 19:28:34 GMT 2024","Fri Oct 25 19:28:34 GMT 2024","518","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Fri Oct 25 19:27:29 GMT 2024","Fri Oct 25 19:27:29 GMT 2024","2","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"skipped","Fri Oct 25 19:27:33 GMT 2024","","","bin","","","","","should filter unexpected option",""
"passed","Fri Oct 25 19:27:30 GMT 2024","Fri Oct 25 19:27:30 GMT 2024","44","cli","","","","","includes files listed in manifest.json only",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","1","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","1","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Fri Oct 25 19:28:21 GMT 2024","Fri Oct 25 19:28:21 GMT 2024","217","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Fri Oct 25 19:27:30 GMT 2024","Fri Oct 25 19:27:30 GMT 2024","23","cli","validation","","","","invalid `fileExists`",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Fri Oct 25 19:28:21 GMT 2024","Fri Oct 25 19:28:21 GMT 2024","159","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Fri Oct 25 19:28:34 GMT 2024","Fri Oct 25 19:28:35 GMT 2024","1363","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Fri Oct 25 19:28:24 GMT 2024","Fri Oct 25 19:28:26 GMT 2024","1072","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","0","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Fri Oct 25 19:27:36 GMT 2024","Fri Oct 25 19:27:36 GMT 2024","4","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","0","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Fri Oct 25 19:30:15 GMT 2024","Fri Oct 25 19:30:18 GMT 2024","3521","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","1","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","0","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","106","ContentsZip","","","","","should be able to create ContentsZip from a plugin directory",""
"passed","Fri Oct 25 19:29:47 GMT 2024","Fri Oct 25 19:29:47 GMT 2024","188","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Fri Oct 25 19:30:55 GMT 2024","Fri Oct 25 19:30:59 GMT 2024","3609","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","0","fieldInSubtableReader","","","","","empty field value",""
"passed","Fri Oct 25 19:27:29 GMT 2024","Fri Oct 25 19:27:29 GMT 2024","1","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","4","validateRecordNumbers","","","","","should not throw error",""
"passed","Fri Oct 25 19:27:36 GMT 2024","Fri Oct 25 19:27:36 GMT 2024","2","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Fri Oct 25 19:30:59 GMT 2024","Fri Oct 25 19:31:00 GMT 2024","1057","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","1","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Fri Oct 25 19:29:09 GMT 2024","Fri Oct 25 19:29:16 GMT 2024","6759","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","2","packer","","","","","is a function",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","1","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","2","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Fri Oct 25 19:30:00 GMT 2024","Fri Oct 25 19:30:04 GMT 2024","3592","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Fri Oct 25 19:27:36 GMT 2024","Fri Oct 25 19:27:36 GMT 2024","2","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Fri Oct 25 19:27:29 GMT 2024","Fri Oct 25 19:27:29 GMT 2024","3","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Fri Oct 25 19:28:22 GMT 2024","Fri Oct 25 19:28:23 GMT 2024","129","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Fri Oct 25 19:28:55 GMT 2024","Fri Oct 25 19:28:55 GMT 2024","582","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","1","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Fri Oct 25 19:29:57 GMT 2024","Fri Oct 25 19:30:00 GMT 2024","2765","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","2","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","0","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","2","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Fri Oct 25 19:27:30 GMT 2024","Fri Oct 25 19:27:30 GMT 2024","28","cli","validation","","","","invalid `relative-path`",""
"passed","Fri Oct 25 19:27:29 GMT 2024","Fri Oct 25 19:27:29 GMT 2024","2","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","1","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Fri Oct 25 19:27:34 GMT 2024","Fri Oct 25 19:27:34 GMT 2024","1","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Fri Oct 25 19:30:27 GMT 2024","Fri Oct 25 19:30:29 GMT 2024","1638","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Fri Oct 25 19:27:31 GMT 2024","Fri Oct 25 19:27:31 GMT 2024","1","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Fri Oct 25 19:27:33 GMT 2024","Fri Oct 25 19:27:33 GMT 2024","7","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Fri Oct 25 19:27:36 GMT 2024","Fri Oct 25 19:27:36 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Fri Oct 25 19:27:37 GMT 2024","Fri Oct 25 19:27:37 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Fri Oct 25 19:30:37 GMT 2024","Fri Oct 25 19:30:40 GMT 2024","3140","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
