"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 16 12:37:31 GMT 2024","Sun Jun 16 12:37:31 GMT 2024","13","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Sun Jun 16 12:41:16 GMT 2024","Sun Jun 16 12:41:17 GMT 2024","1155","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"skipped","Sun Jun 16 12:37:26 GMT 2024","Sun Jun 16 12:37:26 GMT 2024","17","getRecords","","","","","can download files including special characters in subTable",""
"passed","Sun Jun 16 12:37:28 GMT 2024","Sun Jun 16 12:37:28 GMT 2024","10","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Sun Jun 16 12:40:24 GMT 2024","Sun Jun 16 12:40:27 GMT 2024","2993","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Sun Jun 16 12:38:19 GMT 2024","Sun Jun 16 12:38:19 GMT 2024","109","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Sun Jun 16 12:37:28 GMT 2024","Sun Jun 16 12:37:28 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Sun Jun 16 12:38:53 GMT 2024","Sun Jun 16 12:38:53 GMT 2024","124","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Sun Jun 16 12:37:28 GMT 2024","Sun Jun 16 12:37:28 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Sun Jun 16 12:37:26 GMT 2024","Sun Jun 16 12:37:26 GMT 2024","8","getRecords","","","","","should not be failed",""
"passed","Sun Jun 16 12:37:28 GMT 2024","Sun Jun 16 12:37:28 GMT 2024","3","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun Jun 16 12:39:46 GMT 2024","Sun Jun 16 12:39:55 GMT 2024","9415","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Sun Jun 16 12:39:28 GMT 2024","Sun Jun 16 12:39:32 GMT 2024","3986","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Sun Jun 16 12:40:55 GMT 2024","Sun Jun 16 12:40:59 GMT 2024","3985","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Sun Jun 16 12:38:36 GMT 2024","Sun Jun 16 12:38:40 GMT 2024","4086","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Sun Jun 16 12:37:27 GMT 2024","Sun Jun 16 12:37:27 GMT 2024","9","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Sun Jun 16 12:39:14 GMT 2024","Sun Jun 16 12:39:21 GMT 2024","7582","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Sun Jun 16 12:38:43 GMT 2024","Sun Jun 16 12:38:44 GMT 2024","618","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Sun Jun 16 12:39:55 GMT 2024","Sun Jun 16 12:39:55 GMT 2024","127","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Sun Jun 16 12:37:28 GMT 2024","Sun Jun 16 12:37:28 GMT 2024","6","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Sun Jun 16 12:40:27 GMT 2024","Sun Jun 16 12:40:31 GMT 2024","3958","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Sun Jun 16 12:39:16 GMT 2024","Sun Jun 16 12:39:25 GMT 2024","9454","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Sun Jun 16 12:40:14 GMT 2024","Sun Jun 16 12:40:20 GMT 2024","5749","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Sun Jun 16 12:37:28 GMT 2024","Sun Jun 16 12:37:28 GMT 2024","8","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Sun Jun 16 12:37:28 GMT 2024","Sun Jun 16 12:37:28 GMT 2024","11","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Sun Jun 16 12:37:29 GMT 2024","Sun Jun 16 12:37:29 GMT 2024","8","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Sun Jun 16 12:39:56 GMT 2024","Sun Jun 16 12:39:56 GMT 2024","123","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Sun Jun 16 12:38:19 GMT 2024","Sun Jun 16 12:38:21 GMT 2024","1717","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Sun Jun 16 12:37:31 GMT 2024","Sun Jun 16 12:37:31 GMT 2024","4","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Sun Jun 16 12:37:29 GMT 2024","Sun Jun 16 12:37:29 GMT 2024","217","main","","","","","should throw error when no commands are passed",""
"passed","Sun Jun 16 12:37:31 GMT 2024","Sun Jun 16 12:37:31 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Sun Jun 16 12:37:28 GMT 2024","Sun Jun 16 12:37:28 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Sun Jun 16 12:37:28 GMT 2024","Sun Jun 16 12:37:28 GMT 2024","6","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Sun Jun 16 12:37:27 GMT 2024","Sun Jun 16 12:37:27 GMT 2024","19","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Sun Jun 16 12:37:27 GMT 2024","Sun Jun 16 12:37:27 GMT 2024","6","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Sun Jun 16 12:37:29 GMT 2024","Sun Jun 16 12:37:29 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Sun Jun 16 12:39:55 GMT 2024","Sun Jun 16 12:39:56 GMT 2024","657","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Sun Jun 16 12:37:28 GMT 2024","Sun Jun 16 12:37:28 GMT 2024","11","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Sun Jun 16 12:37:28 GMT 2024","Sun Jun 16 12:37:28 GMT 2024","11","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Sun Jun 16 12:37:28 GMT 2024","Sun Jun 16 12:37:28 GMT 2024","7","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Sun Jun 16 12:37:28 GMT 2024","Sun Jun 16 12:37:28 GMT 2024","11","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Sun Jun 16 12:37:31 GMT 2024","Sun Jun 16 12:37:31 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Sun Jun 16 12:37:28 GMT 2024","Sun Jun 16 12:37:28 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Sun Jun 16 12:37:28 GMT 2024","Sun Jun 16 12:37:28 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Sun Jun 16 12:38:49 GMT 2024","Sun Jun 16 12:38:53 GMT 2024","4009","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Sun Jun 16 12:37:27 GMT 2024","Sun Jun 16 12:37:27 GMT 2024","23","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Sun Jun 16 12:39:52 GMT 2024","Sun Jun 16 12:39:56 GMT 2024","3999","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
