"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 03 06:42:45 GMT 2024","Fri May 03 06:42:45 GMT 2024","17","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","13","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","5","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","10","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Fri May 03 06:44:46 GMT 2024","Fri May 03 06:44:48 GMT 2024","2306","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Fri May 03 06:44:11 GMT 2024","Fri May 03 06:44:18 GMT 2024","7197","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Fri May 03 06:43:13 GMT 2024","Fri May 03 06:43:13 GMT 2024","108","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","3","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","7","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","9","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","5","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Fri May 03 06:42:44 GMT 2024","Fri May 03 06:42:44 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","6","addRecords","","","","","should includes a Record Number field",""
"passed","Fri May 03 06:42:46 GMT 2024","Fri May 03 06:42:46 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Fri May 03 06:42:41 GMT 2024","Fri May 03 06:42:41 GMT 2024","8","getRecords","","","","","should not be failed",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","12","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Fri May 03 06:45:25 GMT 2024","Fri May 03 06:45:26 GMT 2024","881","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Fri May 03 06:42:42 GMT 2024","Fri May 03 06:42:42 GMT 2024","12","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Fri May 03 06:44:54 GMT 2024","Fri May 03 06:44:57 GMT 2024","2985","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Fri May 03 06:45:10 GMT 2024","Fri May 03 06:45:13 GMT 2024","2994","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Fri May 03 06:42:44 GMT 2024","Fri May 03 06:42:44 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Fri May 03 06:44:31 GMT 2024","Fri May 03 06:44:35 GMT 2024","3956","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Fri May 03 06:44:34 GMT 2024","Fri May 03 06:44:34 GMT 2024","485","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Fri May 03 06:45:13 GMT 2024","Fri May 03 06:45:14 GMT 2024","979","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Fri May 03 06:42:43 GMT 2024","Fri May 03 06:42:43 GMT 2024","3","deleteRecords","","","","","should not fail",""
"passed","Fri May 03 06:42:46 GMT 2024","Fri May 03 06:42:46 GMT 2024","3","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Fri May 03 06:42:45 GMT 2024","Fri May 03 06:42:45 GMT 2024","13","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Fri May 03 06:42:44 GMT 2024","Fri May 03 06:42:44 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Fri May 03 06:42:45 GMT 2024","Fri May 03 06:42:45 GMT 2024","19","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Fri May 03 06:42:45 GMT 2024","Fri May 03 06:42:45 GMT 2024","20","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Fri May 03 06:43:16 GMT 2024","Fri May 03 06:43:16 GMT 2024","476","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"skipped","Fri May 03 06:42:41 GMT 2024","Fri May 03 06:42:41 GMT 2024","15","getRecords","","","","","can download files including special characters in subTable",""
"passed","Fri May 03 06:43:39 GMT 2024","Fri May 03 06:43:46 GMT 2024","7009","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
