"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 16 07:32:13 GMT 2024","Sun Jun 16 07:32:14 GMT 2024","1270","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","12","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Sun Jun 16 07:29:31 GMT 2024","Sun Jun 16 07:29:31 GMT 2024","5","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Sun Jun 16 07:29:33 GMT 2024","Sun Jun 16 07:29:33 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Sun Jun 16 07:32:01 GMT 2024","Sun Jun 16 07:32:03 GMT 2024","1527","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Sun Jun 16 07:32:28 GMT 2024","Sun Jun 16 07:32:35 GMT 2024","7109","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Sun Jun 16 07:32:52 GMT 2024","Sun Jun 16 07:32:53 GMT 2024","1224","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","10","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Sun Jun 16 07:29:33 GMT 2024","Sun Jun 16 07:29:33 GMT 2024","4","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun Jun 16 07:33:23 GMT 2024","Sun Jun 16 07:33:26 GMT 2024","3205","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Sun Jun 16 07:32:38 GMT 2024","Sun Jun 16 07:32:44 GMT 2024","6914","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Sun Jun 16 07:33:41 GMT 2024","Sun Jun 16 07:33:44 GMT 2024","3008","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Sun Jun 16 07:32:03 GMT 2024","Sun Jun 16 07:32:03 GMT 2024","147","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","14","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Sun Jun 16 07:32:15 GMT 2024","Sun Jun 16 07:32:18 GMT 2024","3060","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","15","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun Jun 16 07:29:33 GMT 2024","Sun Jun 16 07:29:33 GMT 2024","4","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun Jun 16 07:32:16 GMT 2024","Sun Jun 16 07:32:17 GMT 2024","489","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Sun Jun 16 07:32:54 GMT 2024","Sun Jun 16 07:32:57 GMT 2024","3037","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","4","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Sun Jun 16 07:32:03 GMT 2024","Sun Jun 16 07:32:03 GMT 2024","119","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","13","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Sun Jun 16 07:32:08 GMT 2024","Sun Jun 16 07:32:12 GMT 2024","3946","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Sun Jun 16 07:29:33 GMT 2024","Sun Jun 16 07:29:33 GMT 2024","2","validateRecordNumbers","","","","","should not throw error",""
"passed","Sun Jun 16 07:33:08 GMT 2024","Sun Jun 16 07:33:08 GMT 2024","518","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Sun Jun 16 07:29:34 GMT 2024","Sun Jun 16 07:29:34 GMT 2024","14","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Sun Jun 16 07:33:00 GMT 2024","Sun Jun 16 07:33:03 GMT 2024","3021","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Sun Jun 16 07:32:16 GMT 2024","Sun Jun 16 07:32:17 GMT 2024","887","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Sun Jun 16 07:32:04 GMT 2024","Sun Jun 16 07:32:04 GMT 2024","521","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Sun Jun 16 07:29:33 GMT 2024","Sun Jun 16 07:29:33 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Sun Jun 16 07:32:18 GMT 2024","Sun Jun 16 07:32:21 GMT 2024","3085","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","15","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","13","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Sun Jun 16 07:32:12 GMT 2024","Sun Jun 16 07:32:16 GMT 2024","3548","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Sun Jun 16 07:29:33 GMT 2024","Sun Jun 16 07:29:33 GMT 2024","212","main","","","","","should throw error when no commands are passed",""
"passed","Sun Jun 16 07:32:12 GMT 2024","Sun Jun 16 07:32:12 GMT 2024","493","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Sun Jun 16 07:32:04 GMT 2024","Sun Jun 16 07:32:08 GMT 2024","3561","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","12","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","9","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Sun Jun 16 07:32:08 GMT 2024","Sun Jun 16 07:32:11 GMT 2024","3098","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","9","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Sun Jun 16 07:32:19 GMT 2024","Sun Jun 16 07:32:22 GMT 2024","3027","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","5","groupByKey","","","","","can separate date source by group",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","5","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Sun Jun 16 07:29:31 GMT 2024","Sun Jun 16 07:29:31 GMT 2024","11","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Sun Jun 16 07:29:33 GMT 2024","Sun Jun 16 07:29:33 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Sun Jun 16 07:32:04 GMT 2024","Sun Jun 16 07:32:05 GMT 2024","510","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Sun Jun 16 07:32:02 GMT 2024","Sun Jun 16 07:32:02 GMT 2024","111","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","5","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Sun Jun 16 07:29:31 GMT 2024","Sun Jun 16 07:29:31 GMT 2024","14","getRecords","","","","","can download files to a specified directory",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","12","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","8","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","13","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Sun Jun 16 07:29:33 GMT 2024","Sun Jun 16 07:29:33 GMT 2024","4","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Sun Jun 16 07:33:57 GMT 2024","Sun Jun 16 07:34:00 GMT 2024","2643","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Sun Jun 16 07:32:05 GMT 2024","Sun Jun 16 07:32:08 GMT 2024","3077","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Sun Jun 16 07:29:31 GMT 2024","Sun Jun 16 07:29:31 GMT 2024","4","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun Jun 16 07:33:34 GMT 2024","Sun Jun 16 07:33:36 GMT 2024","2110","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","3","DeleteRecordsError","","","","","should return error message",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","12","upsertRecords","","","","","should upsert records with correct order",""
"passed","Sun Jun 16 07:33:15 GMT 2024","Sun Jun 16 07:33:16 GMT 2024","534","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","12","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Sun Jun 16 07:29:33 GMT 2024","Sun Jun 16 07:29:33 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","5","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Sun Jun 16 07:33:22 GMT 2024","Sun Jun 16 07:33:23 GMT 2024","504","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Sun Jun 16 07:33:21 GMT 2024","Sun Jun 16 07:33:25 GMT 2024","3882","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","0","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Sun Jun 16 07:33:15 GMT 2024","Sun Jun 16 07:33:16 GMT 2024","856","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Sun Jun 16 07:33:24 GMT 2024","Sun Jun 16 07:33:26 GMT 2024","2352","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Sun Jun 16 07:32:02 GMT 2024","Sun Jun 16 07:32:02 GMT 2024","132","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Sun Jun 16 07:32:11 GMT 2024","Sun Jun 16 07:32:12 GMT 2024","488","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Sun Jun 16 07:33:26 GMT 2024","Sun Jun 16 07:33:29 GMT 2024","3168","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Sun Jun 16 07:32:21 GMT 2024","Sun Jun 16 07:32:21 GMT 2024","114","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Sun Jun 16 07:32:35 GMT 2024","Sun Jun 16 07:32:37 GMT 2024","2086","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","2","ParserError","","","","","should be constructed with CsvError",""
"passed","Sun Jun 16 07:32:16 GMT 2024","Sun Jun 16 07:32:16 GMT 2024","518","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Sun Jun 16 07:33:01 GMT 2024","Sun Jun 16 07:33:08 GMT 2024","6427","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","24","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Sun Jun 16 07:32:16 GMT 2024","Sun Jun 16 07:32:16 GMT 2024","520","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly",""
"passed","Sun Jun 16 07:32:31 GMT 2024","Sun Jun 16 07:32:37 GMT 2024","6161","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","2","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Sun Jun 16 07:33:20 GMT 2024","Sun Jun 16 07:33:22 GMT 2024","2688","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","10","readFile","","","","","can detect file format correctly",""
"passed","Sun Jun 16 07:33:03 GMT 2024","Sun Jun 16 07:33:06 GMT 2024","3386","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Sun Jun 16 07:29:34 GMT 2024","Sun Jun 16 07:29:34 GMT 2024","10","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Sun Jun 16 07:32:14 GMT 2024","Sun Jun 16 07:32:15 GMT 2024","489","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","13","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Sun Jun 16 07:33:29 GMT 2024","Sun Jun 16 07:33:29 GMT 2024","123","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","11","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Sun Jun 16 07:29:33 GMT 2024","Sun Jun 16 07:29:33 GMT 2024","7","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Sun Jun 16 07:33:12 GMT 2024","Sun Jun 16 07:33:15 GMT 2024","3014","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Sun Jun 16 07:33:16 GMT 2024","Sun Jun 16 07:33:16 GMT 2024","120","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Sun Jun 16 07:32:44 GMT 2024","Sun Jun 16 07:32:52 GMT 2024","7061","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","10","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Sun Jun 16 07:33:53 GMT 2024","Sun Jun 16 07:33:56 GMT 2024","3024","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Sun Jun 16 07:29:34 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","17","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Sun Jun 16 07:32:06 GMT 2024","Sun Jun 16 07:32:09 GMT 2024","3113","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","9","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Sun Jun 16 07:32:18 GMT 2024","Sun Jun 16 07:32:18 GMT 2024","487","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","10","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Sun Jun 16 07:33:08 GMT 2024","Sun Jun 16 07:33:08 GMT 2024","127","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Sun Jun 16 07:32:21 GMT 2024","Sun Jun 16 07:32:24 GMT 2024","3043","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Sun Jun 16 07:32:03 GMT 2024","Sun Jun 16 07:32:04 GMT 2024","131","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","5","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Sun Jun 16 07:32:06 GMT 2024","Sun Jun 16 07:32:07 GMT 2024","495","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Sun Jun 16 07:34:04 GMT 2024","Sun Jun 16 07:34:12 GMT 2024","8371","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","12","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Sun Jun 16 07:33:08 GMT 2024","Sun Jun 16 07:33:15 GMT 2024","7299","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Sun Jun 16 07:29:35 GMT 2024","Sun Jun 16 07:29:35 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","8","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Sun Jun 16 07:29:31 GMT 2024","Sun Jun 16 07:29:31 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","12","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Sun Jun 16 07:29:34 GMT 2024","Sun Jun 16 07:29:34 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","8","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Sun Jun 16 07:32:12 GMT 2024","Sun Jun 16 07:32:16 GMT 2024","3088","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","18","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Sun Jun 16 07:32:06 GMT 2024","Sun Jun 16 07:32:06 GMT 2024","483","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Sun Jun 16 07:32:12 GMT 2024","Sun Jun 16 07:32:13 GMT 2024","517","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Sun Jun 16 07:29:32 GMT 2024","Sun Jun 16 07:29:32 GMT 2024","5","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Sun Jun 16 07:29:34 GMT 2024","Sun Jun 16 07:29:34 GMT 2024","11","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Sun Jun 16 07:32:49 GMT 2024","Sun Jun 16 07:32:54 GMT 2024","4942","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
