"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 27 16:54:53 GMT 2024","Mon May 27 16:54:57 GMT 2024","3636","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Mon May 27 16:55:13 GMT 2024","Mon May 27 16:55:16 GMT 2024","2803","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","5","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Mon May 27 16:54:44 GMT 2024","Mon May 27 16:54:44 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","7","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","23","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Mon May 27 16:56:29 GMT 2024","Mon May 27 16:56:31 GMT 2024","1082","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","10","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","16","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Mon May 27 16:55:19 GMT 2024","Mon May 27 16:55:23 GMT 2024","3949","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Mon May 27 16:54:43 GMT 2024","Mon May 27 16:54:43 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Mon May 27 16:57:46 GMT 2024","Mon May 27 16:57:48 GMT 2024","1127","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","8","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","3","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","7","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Mon May 27 16:54:46 GMT 2024","Mon May 27 16:54:46 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Mon May 27 16:56:13 GMT 2024","Mon May 27 16:56:18 GMT 2024","4446","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Mon May 27 16:56:38 GMT 2024","Mon May 27 16:56:39 GMT 2024","625","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Mon May 27 16:56:31 GMT 2024","Mon May 27 16:56:32 GMT 2024","1111","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","12","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Mon May 27 16:57:23 GMT 2024","Mon May 27 16:57:27 GMT 2024","3376","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Mon May 27 16:54:41 GMT 2024","Mon May 27 16:54:41 GMT 2024","11","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","13","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Mon May 27 16:54:45 GMT 2024","Mon May 27 16:54:45 GMT 2024","4","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Mon May 27 16:54:42 GMT 2024","Mon May 27 16:54:42 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Mon May 27 16:54:43 GMT 2024","Mon May 27 16:54:43 GMT 2024","5","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Mon May 27 16:54:54 GMT 2024","Mon May 27 16:54:54 GMT 2024","100","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Mon May 27 16:56:29 GMT 2024","Mon May 27 16:56:30 GMT 2024","1260","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Mon May 27 16:54:46 GMT 2024","Mon May 27 16:54:46 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Mon May 27 16:54:58 GMT 2024","Mon May 27 16:54:58 GMT 2024","608","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Mon May 27 16:54:43 GMT 2024","Mon May 27 16:54:43 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is empty",""
