"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 14 08:07:58 GMT 2024","Fri Jun 14 08:08:05 GMT 2024","6889","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Fri Jun 14 08:07:07 GMT 2024","Fri Jun 14 08:07:07 GMT 2024","8","deleteRecords","","","","","should throw error when API response is error",""
"passed","Fri Jun 14 08:09:16 GMT 2024","Fri Jun 14 08:09:16 GMT 2024","122","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Fri Jun 14 08:07:19 GMT 2024","Fri Jun 14 08:07:19 GMT 2024","115","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Fri Jun 14 08:08:57 GMT 2024","Fri Jun 14 08:08:57 GMT 2024","670","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Fri Jun 14 08:09:09 GMT 2024","Fri Jun 14 08:09:12 GMT 2024","3097","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Fri Jun 14 08:07:53 GMT 2024","Fri Jun 14 08:07:53 GMT 2024","697","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","9","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","7","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Fri Jun 14 08:07:09 GMT 2024","Fri Jun 14 08:07:09 GMT 2024","17","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","22","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Fri Jun 14 08:09:58 GMT 2024","Fri Jun 14 08:10:02 GMT 2024","4122","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"skipped","Fri Jun 14 08:07:05 GMT 2024","Fri Jun 14 08:07:05 GMT 2024","16","getRecords","","","","","can download files including special characters",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Fri Jun 14 08:08:28 GMT 2024","Fri Jun 14 08:08:33 GMT 2024","4109","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","9","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Fri Jun 14 08:08:47 GMT 2024","Fri Jun 14 08:08:48 GMT 2024","643","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","11","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri Jun 14 08:07:05 GMT 2024","Fri Jun 14 08:07:05 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Fri Jun 14 08:07:09 GMT 2024","Fri Jun 14 08:07:09 GMT 2024","13","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Fri Jun 14 08:07:36 GMT 2024","Fri Jun 14 08:07:36 GMT 2024","621","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Fri Jun 14 08:07:05 GMT 2024","Fri Jun 14 08:07:05 GMT 2024","6","api","","","","","should pass basic auth params to the apiClient correctly",""
"skipped","Fri Jun 14 08:07:05 GMT 2024","Fri Jun 14 08:07:05 GMT 2024","16","getRecords","","","","","can download files including special characters in subTable",""
"passed","Fri Jun 14 08:07:22 GMT 2024","Fri Jun 14 08:07:23 GMT 2024","627","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Fri Jun 14 08:09:21 GMT 2024","Fri Jun 14 08:09:21 GMT 2024","672","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Fri Jun 14 08:07:09 GMT 2024","Fri Jun 14 08:07:09 GMT 2024","4","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Fri Jun 14 08:07:07 GMT 2024","Fri Jun 14 08:07:07 GMT 2024","8","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Fri Jun 14 08:07:09 GMT 2024","Fri Jun 14 08:07:09 GMT 2024","1","DeleteAllRecordsError","","","","","should return error message",""
"passed","Fri Jun 14 08:07:09 GMT 2024","Fri Jun 14 08:07:09 GMT 2024","6","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Fri Jun 14 08:07:09 GMT 2024","Fri Jun 14 08:07:09 GMT 2024","7","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Fri Jun 14 08:08:37 GMT 2024","Fri Jun 14 08:08:37 GMT 2024","640","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Fri Jun 14 08:09:04 GMT 2024","Fri Jun 14 08:09:08 GMT 2024","3701","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Fri Jun 14 08:08:59 GMT 2024","Fri Jun 14 08:09:04 GMT 2024","5338","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Fri Jun 14 08:07:56 GMT 2024","Fri Jun 14 08:08:05 GMT 2024","8625","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","3","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Fri Jun 14 08:07:08 GMT 2024","Fri Jun 14 08:07:08 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Fri Jun 14 08:08:05 GMT 2024","Fri Jun 14 08:08:06 GMT 2024","702","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Fri Jun 14 08:07:05 GMT 2024","Fri Jun 14 08:07:05 GMT 2024","6","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Fri Jun 14 08:07:07 GMT 2024","Fri Jun 14 08:07:07 GMT 2024","2","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Fri Jun 14 08:07:08 GMT 2024","Fri Jun 14 08:07:08 GMT 2024","428","main","","","","","should throw error when an undefined command is passed",""
"passed","Fri Jun 14 08:07:19 GMT 2024","Fri Jun 14 08:07:19 GMT 2024","115","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","7","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Fri Jun 14 08:07:23 GMT 2024","Fri Jun 14 08:07:23 GMT 2024","618","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Fri Jun 14 08:07:05 GMT 2024","Fri Jun 14 08:07:05 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Fri Jun 14 08:07:31 GMT 2024","Fri Jun 14 08:07:32 GMT 2024","616","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","10","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","26","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","9","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Fri Jun 14 08:08:06 GMT 2024","Fri Jun 14 08:08:15 GMT 2024","9479","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Fri Jun 14 08:07:31 GMT 2024","Fri Jun 14 08:07:32 GMT 2024","622","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","7","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Fri Jun 14 08:08:57 GMT 2024","Fri Jun 14 08:08:57 GMT 2024","126","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","7","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","18","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Fri Jun 14 08:08:37 GMT 2024","Fri Jun 14 08:08:47 GMT 2024","9659","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","8","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","3","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Fri Jun 14 08:10:04 GMT 2024","Fri Jun 14 08:10:15 GMT 2024","11881","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Fri Jun 14 08:07:19 GMT 2024","Fri Jun 14 08:07:19 GMT 2024","117","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Fri Jun 14 08:07:30 GMT 2024","Fri Jun 14 08:07:31 GMT 2024","623","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Fri Jun 14 08:07:17 GMT 2024","Fri Jun 14 08:07:17 GMT 2024","122","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Fri Jun 14 08:08:48 GMT 2024","Fri Jun 14 08:08:59 GMT 2024","10314","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Fri Jun 14 08:09:16 GMT 2024","Fri Jun 14 08:09:22 GMT 2024","5772","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","8","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","8","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Fri Jun 14 08:09:37 GMT 2024","Fri Jun 14 08:09:41 GMT 2024","4245","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Fri Jun 14 08:07:23 GMT 2024","Fri Jun 14 08:07:27 GMT 2024","4154","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Fri Jun 14 08:07:10 GMT 2024","Fri Jun 14 08:07:10 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Fri Jun 14 08:09:41 GMT 2024","Fri Jun 14 08:09:43 GMT 2024","1814","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Fri Jun 14 08:07:10 GMT 2024","Fri Jun 14 08:07:10 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Fri Jun 14 08:07:22 GMT 2024","Fri Jun 14 08:07:26 GMT 2024","4136","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Fri Jun 14 08:07:40 GMT 2024","Fri Jun 14 08:07:44 GMT 2024","4155","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Fri Jun 14 08:07:09 GMT 2024","Fri Jun 14 08:07:09 GMT 2024","19","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","12","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Fri Jun 14 08:07:37 GMT 2024","Fri Jun 14 08:07:42 GMT 2024","4858","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Fri Jun 14 08:10:02 GMT 2024","Fri Jun 14 08:10:04 GMT 2024","1327","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Fri Jun 14 08:07:19 GMT 2024","Fri Jun 14 08:07:23 GMT 2024","4300","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Fri Jun 14 08:08:05 GMT 2024","Fri Jun 14 08:08:13 GMT 2024","7872","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Fri Jun 14 08:07:09 GMT 2024","Fri Jun 14 08:07:09 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Fri Jun 14 08:08:32 GMT 2024","Fri Jun 14 08:08:37 GMT 2024","4824","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Fri Jun 14 08:07:05 GMT 2024","Fri Jun 14 08:07:05 GMT 2024","9","getRecords","","","","","can get records",""
"passed","Fri Jun 14 08:07:21 GMT 2024","Fri Jun 14 08:07:22 GMT 2024","670","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Fri Jun 14 08:09:08 GMT 2024","Fri Jun 14 08:09:08 GMT 2024","641","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Fri Jun 14 08:07:05 GMT 2024","Fri Jun 14 08:07:05 GMT 2024","26","getRecords","","","","","should throw error when API response is error",""
"passed","Fri Jun 14 08:07:43 GMT 2024","Fri Jun 14 08:07:47 GMT 2024","4248","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Fri Jun 14 08:07:05 GMT 2024","Fri Jun 14 08:07:05 GMT 2024","10","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Fri Jun 14 08:08:13 GMT 2024","Fri Jun 14 08:08:22 GMT 2024","8359","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Fri Jun 14 08:07:07 GMT 2024","Fri Jun 14 08:07:07 GMT 2024","4","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Jun 14 08:07:10 GMT 2024","Fri Jun 14 08:07:10 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Fri Jun 14 08:09:43 GMT 2024","Fri Jun 14 08:09:45 GMT 2024","1843","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Fri Jun 14 08:07:07 GMT 2024","Fri Jun 14 08:07:07 GMT 2024","1","AddRecordsError","","","","","should return error message",""
"passed","Fri Jun 14 08:07:09 GMT 2024","Fri Jun 14 08:07:09 GMT 2024","17","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Fri Jun 14 08:08:27 GMT 2024","Fri Jun 14 08:08:39 GMT 2024","11594","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Fri Jun 14 08:07:09 GMT 2024","Fri Jun 14 08:07:09 GMT 2024","6","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Fri Jun 14 08:07:49 GMT 2024","Fri Jun 14 08:07:53 GMT 2024","4092","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Fri Jun 14 08:07:05 GMT 2024","Fri Jun 14 08:07:05 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Fri Jun 14 08:07:07 GMT 2024","Fri Jun 14 08:07:07 GMT 2024","1","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","14","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","21","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Fri Jun 14 08:07:52 GMT 2024","Fri Jun 14 08:07:58 GMT 2024","6851","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Fri Jun 14 08:07:09 GMT 2024","Fri Jun 14 08:07:09 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly",""
"passed","Fri Jun 14 08:07:08 GMT 2024","Fri Jun 14 08:07:08 GMT 2024","16","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Fri Jun 14 08:07:07 GMT 2024","Fri Jun 14 08:07:07 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","9","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","7","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Fri Jun 14 08:07:53 GMT 2024","Fri Jun 14 08:07:56 GMT 2024","2974","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Fri Jun 14 08:09:45 GMT 2024","Fri Jun 14 08:09:48 GMT 2024","3688","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Fri Jun 14 08:07:36 GMT 2024","Fri Jun 14 08:07:37 GMT 2024","1196","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Fri Jun 14 08:07:07 GMT 2024","Fri Jun 14 08:07:07 GMT 2024","9","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Fri Jun 14 08:07:07 GMT 2024","Fri Jun 14 08:07:07 GMT 2024","7","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","15","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Fri Jun 14 08:07:21 GMT 2024","Fri Jun 14 08:07:26 GMT 2024","5133","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Fri Jun 14 08:07:39 GMT 2024","Fri Jun 14 08:07:43 GMT 2024","4159","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Fri Jun 14 08:07:05 GMT 2024","Fri Jun 14 08:07:05 GMT 2024","8","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Fri Jun 14 08:07:08 GMT 2024","Fri Jun 14 08:07:08 GMT 2024","15","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Fri Jun 14 08:07:09 GMT 2024","Fri Jun 14 08:07:09 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Fri Jun 14 08:07:10 GMT 2024","Fri Jun 14 08:07:10 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","11","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","23","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","6","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Fri Jun 14 08:07:10 GMT 2024","Fri Jun 14 08:07:10 GMT 2024","3","createSchema","","","","","should create schema correctly",""
"passed","Fri Jun 14 08:07:10 GMT 2024","Fri Jun 14 08:07:10 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Fri Jun 14 08:07:10 GMT 2024","Fri Jun 14 08:07:10 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Fri Jun 14 08:08:06 GMT 2024","Fri Jun 14 08:08:16 GMT 2024","9669","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Fri Jun 14 08:07:07 GMT 2024","Fri Jun 14 08:07:07 GMT 2024","6","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Fri Jun 14 08:07:07 GMT 2024","Fri Jun 14 08:07:07 GMT 2024","10","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Fri Jun 14 08:07:05 GMT 2024","Fri Jun 14 08:07:05 GMT 2024","14","getRecords","","","","","can download files to a specified directory",""
"passed","Fri Jun 14 08:07:06 GMT 2024","Fri Jun 14 08:07:06 GMT 2024","10","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Fri Jun 14 08:08:41 GMT 2024","Fri Jun 14 08:08:46 GMT 2024","4755","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Fri Jun 14 08:07:36 GMT 2024","Fri Jun 14 08:07:37 GMT 2024","655","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Fri Jun 14 08:09:12 GMT 2024","Fri Jun 14 08:09:22 GMT 2024","10269","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
