"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 17 00:21:36 GMT 2024","Thu Oct 17 00:21:37 GMT 2024","678","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","2","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Thu Oct 17 00:21:42 GMT 2024","Thu Oct 17 00:21:43 GMT 2024","698","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Thu Oct 17 00:23:26 GMT 2024","Thu Oct 17 00:23:32 GMT 2024","6228","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"failed","Thu Oct 17 00:21:41 GMT 2024","Thu Oct 17 00:21:42 GMT 2024","672","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"failed","Thu Oct 17 00:21:41 GMT 2024","Thu Oct 17 00:21:42 GMT 2024","702","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Thu Oct 17 00:21:38 GMT 2024","Thu Oct 17 00:21:39 GMT 2024","745","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Thu Oct 17 00:21:19 GMT 2024","Thu Oct 17 00:21:19 GMT 2024","158","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","1","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Thu Oct 17 00:20:56 GMT 2024","Thu Oct 17 00:20:56 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","2","createSchema","","","","","userSelected should create schema correctly",""
"passed","Thu Oct 17 00:23:19 GMT 2024","Thu Oct 17 00:23:24 GMT 2024","4191","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Thu Oct 17 00:24:23 GMT 2024","Thu Oct 17 00:24:27 GMT 2024","4196","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Thu Oct 17 00:20:57 GMT 2024","Thu Oct 17 00:20:57 GMT 2024","1","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Thu Oct 17 00:20:57 GMT 2024","Thu Oct 17 00:20:57 GMT 2024","5","stringifier","","","","","should stringify records as csv correctly",""
"passed","Thu Oct 17 00:20:56 GMT 2024","Thu Oct 17 00:20:56 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","1","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","2","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Thu Oct 17 00:21:24 GMT 2024","Thu Oct 17 00:21:30 GMT 2024","5950","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Thu Oct 17 00:22:35 GMT 2024","Thu Oct 17 00:22:42 GMT 2024","7849","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Thu Oct 17 00:23:05 GMT 2024","Thu Oct 17 00:23:06 GMT 2024","765","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","0","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Thu Oct 17 00:24:02 GMT 2024","Thu Oct 17 00:24:07 GMT 2024","4809","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Thu Oct 17 00:20:53 GMT 2024","Thu Oct 17 00:20:53 GMT 2024","1","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Thu Oct 17 00:20:53 GMT 2024","Thu Oct 17 00:20:53 GMT 2024","1","api","","","","","should prioritize username and password over apiToken",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","0","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Thu Oct 17 00:23:33 GMT 2024","Thu Oct 17 00:23:38 GMT 2024","4801","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Thu Oct 17 00:20:56 GMT 2024","Thu Oct 17 00:20:56 GMT 2024","2","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Thu Oct 17 00:20:56 GMT 2024","Thu Oct 17 00:20:56 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"failed","Thu Oct 17 00:21:22 GMT 2024","Thu Oct 17 00:21:23 GMT 2024","778","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Thu Oct 17 00:20:53 GMT 2024","Thu Oct 17 00:20:53 GMT 2024","16","getRecords","","","","","should not be failed",""
"passed","Thu Oct 17 00:22:25 GMT 2024","Thu Oct 17 00:22:35 GMT 2024","9219","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly",""
"passed","Thu Oct 17 00:22:55 GMT 2024","Thu Oct 17 00:23:05 GMT 2024","9906","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Thu Oct 17 00:23:07 GMT 2024","Thu Oct 17 00:23:12 GMT 2024","4738","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Thu Oct 17 00:20:55 GMT 2024","Thu Oct 17 00:20:55 GMT 2024","1","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Thu Oct 17 00:21:26 GMT 2024","Thu Oct 17 00:21:31 GMT 2024","4780","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Thu Oct 17 00:24:32 GMT 2024","Thu Oct 17 00:24:33 GMT 2024","1503","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Thu Oct 17 00:23:18 GMT 2024","Thu Oct 17 00:23:20 GMT 2024","1486","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Thu Oct 17 00:21:49 GMT 2024","Thu Oct 17 00:22:00 GMT 2024","10795","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Thu Oct 17 00:20:58 GMT 2024","Thu Oct 17 00:20:58 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Thu Oct 17 00:23:06 GMT 2024","Thu Oct 17 00:23:06 GMT 2024","134","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","1","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Thu Oct 17 00:21:39 GMT 2024","Thu Oct 17 00:21:44 GMT 2024","4736","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Thu Oct 17 00:22:06 GMT 2024","Thu Oct 17 00:22:16 GMT 2024","9796","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Thu Oct 17 00:20:56 GMT 2024","Thu Oct 17 00:20:56 GMT 2024","1","UpsertRecordsError","","","","","should return error message",""
"passed","Thu Oct 17 00:20:57 GMT 2024","Thu Oct 17 00:20:57 GMT 2024","199","main","","","","","should throw error when required arguments are missing",""
"passed","Thu Oct 17 00:20:54 GMT 2024","Thu Oct 17 00:20:54 GMT 2024","4","upsertRecords","","","","","should throw error when update key field is not unique",""
