"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","12","readFile","","","","","can detect file format correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","11","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Wed Jun 19 07:16:54 GMT 2024","Wed Jun 19 07:16:58 GMT 2024","3958","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","16","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Wed Jun 19 07:17:25 GMT 2024","Wed Jun 19 07:17:26 GMT 2024","647","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Wed Jun 19 07:15:51 GMT 2024","Wed Jun 19 07:15:52 GMT 2024","600","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","6","groupByKey","","","","","can separate date source by group",""
"passed","Wed Jun 19 07:16:48 GMT 2024","Wed Jun 19 07:16:53 GMT 2024","4716","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Wed Jun 19 07:15:34 GMT 2024","Wed Jun 19 07:15:34 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","6","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","8","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Wed Jun 19 07:17:05 GMT 2024","Wed Jun 19 07:17:06 GMT 2024","640","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","9","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Wed Jun 19 07:15:32 GMT 2024","Wed Jun 19 07:15:32 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","1","DeleteAllRecordsError","","","","","should return error message",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","19","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Wed Jun 19 07:15:41 GMT 2024","Wed Jun 19 07:15:45 GMT 2024","4142","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Wed Jun 19 07:15:29 GMT 2024","Wed Jun 19 07:15:29 GMT 2024","7","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","12","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Wed Jun 19 07:15:55 GMT 2024","Wed Jun 19 07:15:59 GMT 2024","4813","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","9","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","5","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Wed Jun 19 07:16:11 GMT 2024","Wed Jun 19 07:16:13 GMT 2024","2880","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Wed Jun 19 07:17:40 GMT 2024","Wed Jun 19 07:17:42 GMT 2024","2878","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Wed Jun 19 07:15:35 GMT 2024","Wed Jun 19 07:15:35 GMT 2024","107","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Wed Jun 19 07:15:52 GMT 2024","Wed Jun 19 07:15:56 GMT 2024","4139","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","7","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","13","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Wed Jun 19 07:15:37 GMT 2024","Wed Jun 19 07:15:37 GMT 2024","110","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Wed Jun 19 07:17:15 GMT 2024","Wed Jun 19 07:17:17 GMT 2024","1315","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Wed Jun 19 07:16:00 GMT 2024","Wed Jun 19 07:16:09 GMT 2024","8983","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Wed Jun 19 07:18:00 GMT 2024","Wed Jun 19 07:18:02 GMT 2024","1774","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Wed Jun 19 07:15:29 GMT 2024","Wed Jun 19 07:15:29 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Wed Jun 19 07:18:02 GMT 2024","Wed Jun 19 07:18:06 GMT 2024","3426","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","26","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Wed Jun 19 07:15:32 GMT 2024","Wed Jun 19 07:15:32 GMT 2024","426","main","","","","","should throw error when an undefined command is passed",""
"passed","Wed Jun 19 07:16:31 GMT 2024","Wed Jun 19 07:16:39 GMT 2024","8224","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Wed Jun 19 07:15:29 GMT 2024","Wed Jun 19 07:15:29 GMT 2024","5","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Wed Jun 19 07:16:39 GMT 2024","Wed Jun 19 07:16:46 GMT 2024","6567","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","11","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Wed Jun 19 07:16:33 GMT 2024","Wed Jun 19 07:16:45 GMT 2024","11841","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Wed Jun 19 07:16:09 GMT 2024","Wed Jun 19 07:16:09 GMT 2024","117","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","7","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","9","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","3","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Wed Jun 19 07:18:06 GMT 2024","Wed Jun 19 07:18:10 GMT 2024","4016","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Wed Jun 19 07:15:50 GMT 2024","Wed Jun 19 07:15:51 GMT 2024","1705","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Wed Jun 19 07:15:29 GMT 2024","Wed Jun 19 07:15:29 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","5","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Wed Jun 19 07:15:45 GMT 2024","Wed Jun 19 07:15:49 GMT 2024","4054","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","4","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Wed Jun 19 07:16:23 GMT 2024","Wed Jun 19 07:16:32 GMT 2024","9502","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Wed Jun 19 07:17:06 GMT 2024","Wed Jun 19 07:17:18 GMT 2024","12048","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","4","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","8","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","12","upsertRecords","","","","","should upsert records with correct order",""
"passed","Wed Jun 19 07:15:32 GMT 2024","Wed Jun 19 07:15:32 GMT 2024","11","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","12","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","12","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Wed Jun 19 07:15:32 GMT 2024","Wed Jun 19 07:15:32 GMT 2024","1","AddRecordsError","","","","","should return error message",""
"passed","Wed Jun 19 07:17:18 GMT 2024","Wed Jun 19 07:17:22 GMT 2024","3537","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Wed Jun 19 07:17:28 GMT 2024","Wed Jun 19 07:17:31 GMT 2024","3035","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Wed Jun 19 07:16:56 GMT 2024","Wed Jun 19 07:17:05 GMT 2024","8549","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Wed Jun 19 07:15:35 GMT 2024","Wed Jun 19 07:15:39 GMT 2024","3806","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","13","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Wed Jun 19 07:15:32 GMT 2024","Wed Jun 19 07:15:32 GMT 2024","648","main","","","","","should throw error when an undefined argument is passed",""
"passed","Wed Jun 19 07:18:15 GMT 2024","Wed Jun 19 07:18:19 GMT 2024","4074","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Wed Jun 19 07:15:29 GMT 2024","Wed Jun 19 07:15:29 GMT 2024","13","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","3","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","10","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","17","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Wed Jun 19 07:15:29 GMT 2024","Wed Jun 19 07:15:29 GMT 2024","28","getRecords","","","","","should throw error when API response is error",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","16","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Wed Jun 19 07:17:07 GMT 2024","Wed Jun 19 07:17:12 GMT 2024","5013","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Wed Jun 19 07:15:48 GMT 2024","Wed Jun 19 07:15:49 GMT 2024","610","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","13","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","7","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","5","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","15","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","11","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Wed Jun 19 07:16:20 GMT 2024","Wed Jun 19 07:16:23 GMT 2024","2934","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","17","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Wed Jun 19 07:15:34 GMT 2024","Wed Jun 19 07:15:34 GMT 2024","1","ParserError","","","","","should be constructed with string cause",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Wed Jun 19 07:16:32 GMT 2024","Wed Jun 19 07:16:42 GMT 2024","9799","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Wed Jun 19 07:15:34 GMT 2024","Wed Jun 19 07:15:34 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","12","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Wed Jun 19 07:18:31 GMT 2024","Wed Jun 19 07:18:35 GMT 2024","3949","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Wed Jun 19 07:15:34 GMT 2024","Wed Jun 19 07:15:34 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Wed Jun 19 07:16:02 GMT 2024","Wed Jun 19 07:16:06 GMT 2024","4173","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Wed Jun 19 07:15:29 GMT 2024","Wed Jun 19 07:15:29 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","15","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Wed Jun 19 07:17:22 GMT 2024","Wed Jun 19 07:17:25 GMT 2024","3469","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Wed Jun 19 07:15:34 GMT 2024","Wed Jun 19 07:15:34 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Wed Jun 19 07:17:16 GMT 2024","Wed Jun 19 07:17:17 GMT 2024","1118","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Wed Jun 19 07:17:22 GMT 2024","Wed Jun 19 07:17:27 GMT 2024","5120","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Wed Jun 19 07:18:20 GMT 2024","Wed Jun 19 07:18:31 GMT 2024","11111","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","20","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","7","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Wed Jun 19 07:15:37 GMT 2024","Wed Jun 19 07:15:41 GMT 2024","4062","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Wed Jun 19 07:15:32 GMT 2024","Wed Jun 19 07:15:32 GMT 2024","15","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","3","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Wed Jun 19 07:18:35 GMT 2024","Wed Jun 19 07:18:37 GMT 2024","1200","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Wed Jun 19 07:16:24 GMT 2024","Wed Jun 19 07:16:33 GMT 2024","9436","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","15","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","11","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Wed Jun 19 07:16:58 GMT 2024","Wed Jun 19 07:17:03 GMT 2024","4639","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","5","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Wed Jun 19 07:15:35 GMT 2024","Wed Jun 19 07:15:37 GMT 2024","1989","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Wed Jun 19 07:15:58 GMT 2024","Wed Jun 19 07:16:02 GMT 2024","4035","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","8","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","5","chunked","","","","","can separate data source by chunk",""
"passed","Wed Jun 19 07:15:29 GMT 2024","Wed Jun 19 07:15:29 GMT 2024","5","addRecords","","","","","should pass parameters to the apiClient correctly",""
"skipped","Wed Jun 19 07:15:29 GMT 2024","Wed Jun 19 07:15:29 GMT 2024","17","getRecords","","","","","can download files including special characters",""
"passed","Wed Jun 19 07:15:37 GMT 2024","Wed Jun 19 07:15:38 GMT 2024","656","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Wed Jun 19 07:15:30 GMT 2024","Wed Jun 19 07:15:30 GMT 2024","11","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Wed Jun 19 07:15:33 GMT 2024","Wed Jun 19 07:15:33 GMT 2024","3","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Wed Jun 19 07:15:59 GMT 2024","Wed Jun 19 07:16:00 GMT 2024","610","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Wed Jun 19 07:16:14 GMT 2024","Wed Jun 19 07:16:23 GMT 2024","8764","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","11","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Wed Jun 19 07:16:54 GMT 2024","Wed Jun 19 07:17:03 GMT 2024","9522","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","5","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Wed Jun 19 07:15:39 GMT 2024","Wed Jun 19 07:15:40 GMT 2024","603","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Wed Jun 19 07:15:40 GMT 2024","Wed Jun 19 07:15:44 GMT 2024","4145","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"skipped","Wed Jun 19 07:15:29 GMT 2024","Wed Jun 19 07:15:29 GMT 2024","17","getRecords","","","","","can download files including special characters in subTable",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","3","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Wed Jun 19 07:15:49 GMT 2024","Wed Jun 19 07:15:50 GMT 2024","626","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Wed Jun 19 07:15:57 GMT 2024","Wed Jun 19 07:16:01 GMT 2024","4131","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Wed Jun 19 07:15:31 GMT 2024","Wed Jun 19 07:15:31 GMT 2024","1","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
