"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 13 14:06:45 GMT 2024","Sat Jul 13 14:06:49 GMT 2024","3976","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","15","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Sat Jul 13 14:05:58 GMT 2024","Sat Jul 13 14:06:02 GMT 2024","3435","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Sat Jul 13 14:05:06 GMT 2024","Sat Jul 13 14:05:15 GMT 2024","9460","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Sat Jul 13 14:04:32 GMT 2024","Sat Jul 13 14:04:32 GMT 2024","639","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Sat Jul 13 14:06:10 GMT 2024","Sat Jul 13 14:06:20 GMT 2024","9864","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Sat Jul 13 14:04:19 GMT 2024","Sat Jul 13 14:04:19 GMT 2024","133","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","8","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Sat Jul 13 14:04:28 GMT 2024","Sat Jul 13 14:04:32 GMT 2024","4048","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Sat Jul 13 14:04:04 GMT 2024","Sat Jul 13 14:04:04 GMT 2024","216","main","","","","","should throw error when no commands are passed",""
"passed","Sat Jul 13 14:04:48 GMT 2024","Sat Jul 13 14:04:52 GMT 2024","4015","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Sat Jul 13 14:04:03 GMT 2024","Sat Jul 13 14:04:03 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Sat Jul 13 14:04:01 GMT 2024","Sat Jul 13 14:04:01 GMT 2024","12","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Sat Jul 13 14:05:26 GMT 2024","Sat Jul 13 14:05:38 GMT 2024","11327","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","3","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","8","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Sat Jul 13 14:04:57 GMT 2024","Sat Jul 13 14:05:05 GMT 2024","8191","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Sat Jul 13 14:06:18 GMT 2024","Sat Jul 13 14:06:19 GMT 2024","637","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Sat Jul 13 14:06:02 GMT 2024","Sat Jul 13 14:06:05 GMT 2024","3465","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Sat Jul 13 14:04:43 GMT 2024","Sat Jul 13 14:04:43 GMT 2024","627","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Sat Jul 13 14:04:25 GMT 2024","Sat Jul 13 14:04:29 GMT 2024","4070","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Sat Jul 13 14:04:06 GMT 2024","Sat Jul 13 14:04:06 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Sat Jul 13 14:06:07 GMT 2024","Sat Jul 13 14:06:12 GMT 2024","5209","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Sat Jul 13 14:04:04 GMT 2024","Sat Jul 13 14:04:04 GMT 2024","886","main","","","","","should throw error when required arguments are missing",""
"passed","Sat Jul 13 14:04:01 GMT 2024","Sat Jul 13 14:04:01 GMT 2024","5","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Sat Jul 13 14:05:56 GMT 2024","Sat Jul 13 14:05:57 GMT 2024","1286","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Sat Jul 13 14:04:03 GMT 2024","Sat Jul 13 14:04:03 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Sat Jul 13 14:04:06 GMT 2024","Sat Jul 13 14:04:06 GMT 2024","2","ParserError","","","","","should be constructed with CsvError",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","9","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","14","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","5","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","10","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","9","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","8","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Sat Jul 13 14:06:34 GMT 2024","Sat Jul 13 14:06:38 GMT 2024","3952","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Sat Jul 13 14:04:03 GMT 2024","Sat Jul 13 14:04:03 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Sat Jul 13 14:04:05 GMT 2024","Sat Jul 13 14:04:05 GMT 2024","3","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Sat Jul 13 14:04:03 GMT 2024","Sat Jul 13 14:04:03 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","7","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","10","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Sat Jul 13 14:04:04 GMT 2024","Sat Jul 13 14:04:04 GMT 2024","11","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Sat Jul 13 14:04:02 GMT 2024","Sat Jul 13 14:04:02 GMT 2024","7","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Sat Jul 13 14:06:40 GMT 2024","Sat Jul 13 14:06:41 GMT 2024","1779","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
