"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 23 19:53:05 GMT 2024","Mon Sep 23 19:53:16 GMT 2024","10652","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Mon Sep 23 19:56:07 GMT 2024","Mon Sep 23 19:56:09 GMT 2024","1405","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Mon Sep 23 19:52:22 GMT 2024","Mon Sep 23 19:52:22 GMT 2024","5","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Mon Sep 23 19:52:21 GMT 2024","Mon Sep 23 19:52:21 GMT 2024","1","DeleteAllRecordsError","","","","","should return error message",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Mon Sep 23 19:52:22 GMT 2024","Mon Sep 23 19:52:22 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Mon Sep 23 19:52:22 GMT 2024","Mon Sep 23 19:52:22 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","4","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Mon Sep 23 19:52:17 GMT 2024","Mon Sep 23 19:52:17 GMT 2024","8","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Mon Sep 23 19:52:53 GMT 2024","Mon Sep 23 19:52:58 GMT 2024","4775","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Mon Sep 23 19:52:43 GMT 2024","Mon Sep 23 19:52:48 GMT 2024","4821","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","12","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Mon Sep 23 19:53:17 GMT 2024","Mon Sep 23 19:53:21 GMT 2024","3414","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Mon Sep 23 19:52:21 GMT 2024","Mon Sep 23 19:52:21 GMT 2024","4","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Mon Sep 23 19:54:46 GMT 2024","Mon Sep 23 19:54:49 GMT 2024","3582","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","4","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","29","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Mon Sep 23 19:54:12 GMT 2024","Mon Sep 23 19:54:18 GMT 2024","5498","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Mon Sep 23 19:52:21 GMT 2024","Mon Sep 23 19:52:21 GMT 2024","4","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Mon Sep 23 19:54:31 GMT 2024","Mon Sep 23 19:54:31 GMT 2024","768","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","16","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Mon Sep 23 19:53:22 GMT 2024","Mon Sep 23 19:53:31 GMT 2024","9889","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Mon Sep 23 19:56:02 GMT 2024","Mon Sep 23 19:56:07 GMT 2024","4876","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Mon Sep 23 19:54:08 GMT 2024","Mon Sep 23 19:54:19 GMT 2024","11262","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Mon Sep 23 19:54:30 GMT 2024","Mon Sep 23 19:54:31 GMT 2024","120","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Mon Sep 23 19:52:22 GMT 2024","Mon Sep 23 19:52:22 GMT 2024","3","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Mon Sep 23 19:52:17 GMT 2024","Mon Sep 23 19:52:17 GMT 2024","30","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Mon Sep 23 19:54:20 GMT 2024","Mon Sep 23 19:54:20 GMT 2024","114","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","7","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Mon Sep 23 19:54:35 GMT 2024","Mon Sep 23 19:54:39 GMT 2024","4218","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Mon Sep 23 19:52:21 GMT 2024","Mon Sep 23 19:52:21 GMT 2024","9","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Mon Sep 23 19:52:21 GMT 2024","Mon Sep 23 19:52:21 GMT 2024","12","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","7","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Mon Sep 23 19:55:36 GMT 2024","Mon Sep 23 19:55:38 GMT 2024","2162","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Mon Sep 23 19:52:52 GMT 2024","Mon Sep 23 19:52:57 GMT 2024","5514","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Mon Sep 23 19:52:40 GMT 2024","Mon Sep 23 19:52:46 GMT 2024","5616","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","4","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Mon Sep 23 19:53:16 GMT 2024","Mon Sep 23 19:53:24 GMT 2024","7948","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Mon Sep 23 19:54:33 GMT 2024","Mon Sep 23 19:54:35 GMT 2024","1339","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","6","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Mon Sep 23 19:54:07 GMT 2024","Mon Sep 23 19:54:08 GMT 2024","763","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Mon Sep 23 19:53:43 GMT 2024","Mon Sep 23 19:53:57 GMT 2024","13573","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Mon Sep 23 19:52:20 GMT 2024","Mon Sep 23 19:52:21 GMT 2024","608","main","","","","","should throw error when an undefined argument is passed",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","3","deleteAllRecords","","","","","should not fail",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","10","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","4","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","23","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Mon Sep 23 19:52:48 GMT 2024","Mon Sep 23 19:52:53 GMT 2024","4852","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","4","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Mon Sep 23 19:54:33 GMT 2024","Mon Sep 23 19:54:39 GMT 2024","6200","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Mon Sep 23 19:52:36 GMT 2024","Mon Sep 23 19:52:40 GMT 2024","4429","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Mon Sep 23 19:54:43 GMT 2024","Mon Sep 23 19:54:44 GMT 2024","739","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Mon Sep 23 19:52:37 GMT 2024","Mon Sep 23 19:52:37 GMT 2024","119","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Mon Sep 23 19:52:59 GMT 2024","Mon Sep 23 19:53:04 GMT 2024","5530","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Mon Sep 23 19:53:31 GMT 2024","Mon Sep 23 19:53:43 GMT 2024","11334","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","8","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","11","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","21","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","20","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Mon Sep 23 19:52:21 GMT 2024","Mon Sep 23 19:52:21 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Mon Sep 23 19:53:03 GMT 2024","Mon Sep 23 19:53:08 GMT 2024","4800","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","11","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Mon Sep 23 19:52:41 GMT 2024","Mon Sep 23 19:52:42 GMT 2024","679","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Mon Sep 23 19:52:38 GMT 2024","Mon Sep 23 19:52:39 GMT 2024","798","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","9","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Mon Sep 23 19:52:22 GMT 2024","Mon Sep 23 19:52:22 GMT 2024","4","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","8","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Mon Sep 23 19:52:20 GMT 2024","Mon Sep 23 19:52:20 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Mon Sep 23 19:53:54 GMT 2024","Mon Sep 23 19:53:56 GMT 2024","1971","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Mon Sep 23 19:52:21 GMT 2024","Mon Sep 23 19:52:21 GMT 2024","17","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Mon Sep 23 19:55:31 GMT 2024","Mon Sep 23 19:55:36 GMT 2024","4838","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","23","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Mon Sep 23 19:52:36 GMT 2024","Mon Sep 23 19:52:40 GMT 2024","4544","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Mon Sep 23 19:54:53 GMT 2024","Mon Sep 23 19:54:54 GMT 2024","114","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Mon Sep 23 19:53:41 GMT 2024","Mon Sep 23 19:53:50 GMT 2024","9148","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Mon Sep 23 19:53:31 GMT 2024","Mon Sep 23 19:53:32 GMT 2024","812","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Mon Sep 23 19:52:17 GMT 2024","Mon Sep 23 19:52:17 GMT 2024","28","getRecords","","","","","should throw error when API response is error",""
"passed","Mon Sep 23 19:52:21 GMT 2024","Mon Sep 23 19:52:21 GMT 2024","13","readFile","","","","","can detect file format correctly",""
"passed","Mon Sep 23 19:52:37 GMT 2024","Mon Sep 23 19:52:38 GMT 2024","735","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Mon Sep 23 19:52:21 GMT 2024","Mon Sep 23 19:52:21 GMT 2024","20","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Mon Sep 23 19:52:17 GMT 2024","Mon Sep 23 19:52:17 GMT 2024","11","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","14","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Mon Sep 23 19:52:21 GMT 2024","Mon Sep 23 19:52:21 GMT 2024","8","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Mon Sep 23 19:52:22 GMT 2024","Mon Sep 23 19:52:22 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Mon Sep 23 19:52:17 GMT 2024","Mon Sep 23 19:52:17 GMT 2024","6","api","","","","","should prioritize username and password over apiToken",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","13","upsertRecords","","","","","should upsert records with correct order",""
"passed","Mon Sep 23 19:52:22 GMT 2024","Mon Sep 23 19:52:22 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Mon Sep 23 19:52:47 GMT 2024","Mon Sep 23 19:52:51 GMT 2024","4911","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Mon Sep 23 19:52:20 GMT 2024","Mon Sep 23 19:52:20 GMT 2024","17","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","2","validateRecordNumbers","","","","","should not throw error",""
"passed","Mon Sep 23 19:54:31 GMT 2024","Mon Sep 23 19:54:33 GMT 2024","1504","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Mon Sep 23 19:55:01 GMT 2024","Mon Sep 23 19:55:05 GMT 2024","3621","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Mon Sep 23 19:53:17 GMT 2024","Mon Sep 23 19:53:28 GMT 2024","11230","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Mon Sep 23 19:52:58 GMT 2024","Mon Sep 23 19:52:58 GMT 2024","685","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Mon Sep 23 19:52:36 GMT 2024","Mon Sep 23 19:52:37 GMT 2024","681","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Mon Sep 23 19:53:16 GMT 2024","Mon Sep 23 19:53:16 GMT 2024","121","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","11","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Mon Sep 23 19:52:21 GMT 2024","Mon Sep 23 19:52:21 GMT 2024","18","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","9","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Mon Sep 23 19:52:17 GMT 2024","Mon Sep 23 19:52:17 GMT 2024","5","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Mon Sep 23 19:54:44 GMT 2024","Mon Sep 23 19:54:49 GMT 2024","4777","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","9","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","25","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Mon Sep 23 19:55:13 GMT 2024","Mon Sep 23 19:55:18 GMT 2024","4758","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Mon Sep 23 19:52:20 GMT 2024","Mon Sep 23 19:52:20 GMT 2024","201","main","","","","","should throw error when no commands are passed",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","9","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Mon Sep 23 19:55:49 GMT 2024","Mon Sep 23 19:56:02 GMT 2024","13413","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","8","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Mon Sep 23 19:54:59 GMT 2024","Mon Sep 23 19:54:59 GMT 2024","751","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Mon Sep 23 19:54:49 GMT 2024","Mon Sep 23 19:55:01 GMT 2024","12186","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","8","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Mon Sep 23 19:52:20 GMT 2024","Mon Sep 23 19:52:20 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Mon Sep 23 19:55:42 GMT 2024","Mon Sep 23 19:55:47 GMT 2024","4781","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Mon Sep 23 19:52:21 GMT 2024","Mon Sep 23 19:52:21 GMT 2024","8","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Mon Sep 23 19:55:47 GMT 2024","Mon Sep 23 19:55:49 GMT 2024","1590","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","14","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","12","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Mon Sep 23 19:52:20 GMT 2024","Mon Sep 23 19:52:20 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Mon Sep 23 19:52:21 GMT 2024","Mon Sep 23 19:52:21 GMT 2024","15","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Mon Sep 23 19:52:17 GMT 2024","Mon Sep 23 19:52:17 GMT 2024","17","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Mon Sep 23 19:52:20 GMT 2024","Mon Sep 23 19:52:20 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Mon Sep 23 19:53:21 GMT 2024","Mon Sep 23 19:53:22 GMT 2024","777","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Mon Sep 23 19:52:22 GMT 2024","Mon Sep 23 19:52:22 GMT 2024","4","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","26","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Mon Sep 23 19:52:18 GMT 2024","Mon Sep 23 19:52:18 GMT 2024","8","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Mon Sep 23 19:53:58 GMT 2024","Mon Sep 23 19:54:03 GMT 2024","4735","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Mon Sep 23 19:54:18 GMT 2024","Mon Sep 23 19:54:23 GMT 2024","4803","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Mon Sep 23 19:52:22 GMT 2024","Mon Sep 23 19:52:22 GMT 2024","3","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Mon Sep 23 19:52:21 GMT 2024","Mon Sep 23 19:52:21 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly",""
"passed","Mon Sep 23 19:52:19 GMT 2024","Mon Sep 23 19:52:19 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Mon Sep 23 19:53:01 GMT 2024","Mon Sep 23 19:53:01 GMT 2024","691","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Mon Sep 23 19:52:21 GMT 2024","Mon Sep 23 19:52:21 GMT 2024","19","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
