"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 25 08:37:59 GMT 2024","Fri Oct 25 08:38:04 GMT 2024","5026","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","0","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri Oct 25 08:37:57 GMT 2024","Fri Oct 25 08:38:02 GMT 2024","4871","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Fri Oct 25 08:27:35 GMT 2024","Fri Oct 25 08:27:35 GMT 2024","27","cli","with ppk","","","","calles `packer` with privateKey as the 2nd argument",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","0","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","1","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Fri Oct 25 08:27:41 GMT 2024","Fri Oct 25 08:27:41 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly",""
"passed","Fri Oct 25 08:38:28 GMT 2024","Fri Oct 25 08:38:29 GMT 2024","765","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Fri Oct 25 08:27:41 GMT 2024","Fri Oct 25 08:27:41 GMT 2024","1","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Fri Oct 25 08:37:32 GMT 2024","Fri Oct 25 08:37:32 GMT 2024","110","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","0","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Fri Oct 25 08:27:35 GMT 2024","Fri Oct 25 08:27:35 GMT 2024","30","cli","validation","","","","invalid `relative-path`",""
"passed","Fri Oct 25 08:27:41 GMT 2024","Fri Oct 25 08:27:41 GMT 2024","6","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Fri Oct 25 08:39:07 GMT 2024","Fri Oct 25 08:39:18 GMT 2024","10697","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Fri Oct 25 08:38:26 GMT 2024","Fri Oct 25 08:38:29 GMT 2024","3429","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Fri Oct 25 08:27:41 GMT 2024","Fri Oct 25 08:27:41 GMT 2024","3","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","2","stability","emitExperimentalWarning","","","","should emit experimental warning message",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","sourcelist","","","","","should filter http(s) path",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","4","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Fri Oct 25 08:38:12 GMT 2024","Fri Oct 25 08:38:20 GMT 2024","8036","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Fri Oct 25 08:27:41 GMT 2024","Fri Oct 25 08:27:41 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Fri Oct 25 08:37:31 GMT 2024","Fri Oct 25 08:37:32 GMT 2024","140","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","1","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Fri Oct 25 08:27:34 GMT 2024","Fri Oct 25 08:27:34 GMT 2024","2","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Fri Oct 25 08:38:40 GMT 2024","Fri Oct 25 08:38:52 GMT 2024","11421","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","2","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Fri Oct 25 08:27:34 GMT 2024","Fri Oct 25 08:27:34 GMT 2024","1","api","","","","","should prioritize username and password over apiToken",""
"passed","Fri Oct 25 08:27:41 GMT 2024","Fri Oct 25 08:27:41 GMT 2024","1","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Fri Oct 25 08:27:35 GMT 2024","Fri Oct 25 08:27:35 GMT 2024","2","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Fri Oct 25 08:27:34 GMT 2024","Fri Oct 25 08:27:34 GMT 2024","2","getRecords","","","","","should throw error when API response is error",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","0","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Fri Oct 25 08:37:47 GMT 2024","Fri Oct 25 08:37:48 GMT 2024","671","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Fri Oct 25 08:37:42 GMT 2024","Fri Oct 25 08:37:47 GMT 2024","4994","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Fri Oct 25 08:40:06 GMT 2024","Fri Oct 25 08:40:11 GMT 2024","4741","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"skipped","Fri Oct 25 08:27:38 GMT 2024","","","bin","","","","","should filter unexpected option",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","7","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Fri Oct 25 08:27:41 GMT 2024","Fri Oct 25 08:27:41 GMT 2024","3","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Fri Oct 25 08:27:37 GMT 2024","Fri Oct 25 08:27:37 GMT 2024","234","packer","without privateKey","","","","the zip contains 3 files",""
"passed","Fri Oct 25 08:40:56 GMT 2024","Fri Oct 25 08:41:10 GMT 2024","13630","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Fri Oct 25 08:37:54 GMT 2024","Fri Oct 25 08:37:54 GMT 2024","673","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","3","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Fri Oct 25 08:27:41 GMT 2024","Fri Oct 25 08:27:41 GMT 2024","1","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","1","hex2a","","","","","number",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","0","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Fri Oct 25 08:27:37 GMT 2024","Fri Oct 25 08:27:37 GMT 2024","31","packer","with privateKey","","","","the id is expected",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","1","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","7","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Fri Oct 25 08:27:35 GMT 2024","Fri Oct 25 08:27:35 GMT 2024","28","cli","without ppk","","","","generates a plugin file",""
"passed","Fri Oct 25 08:39:30 GMT 2024","Fri Oct 25 08:39:31 GMT 2024","1477","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Fri Oct 25 08:27:34 GMT 2024","Fri Oct 25 08:27:34 GMT 2024","1","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Fri Oct 25 08:40:46 GMT 2024","Fri Oct 25 08:40:50 GMT 2024","4224","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"skipped","Fri Oct 25 08:27:38 GMT 2024","","","bin","","","","","should fail without args",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","6","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","1","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Fri Oct 25 08:38:07 GMT 2024","Fri Oct 25 08:38:12 GMT 2024","4804","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","1","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Fri Oct 25 08:39:29 GMT 2024","Fri Oct 25 08:39:29 GMT 2024","134","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Fri Oct 25 08:37:32 GMT 2024","Fri Oct 25 08:37:32 GMT 2024","105","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Fri Oct 25 08:27:41 GMT 2024","Fri Oct 25 08:27:41 GMT 2024","1","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Fri Oct 25 08:27:39 GMT 2024","Fri Oct 25 08:27:39 GMT 2024","4","deleteRecords","","","","","should throw error when API response is error",""
"passed","Fri Oct 25 08:39:00 GMT 2024","Fri Oct 25 08:39:05 GMT 2024","4833","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","0","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Fri Oct 25 08:27:35 GMT 2024","Fri Oct 25 08:27:35 GMT 2024","63","cli","validation","","","","invalid `url`",""
"passed","Fri Oct 25 08:37:44 GMT 2024","Fri Oct 25 08:37:48 GMT 2024","4734","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","sourcelist","","","","","should make the file list unique",""
"passed","Fri Oct 25 08:39:44 GMT 2024","Fri Oct 25 08:39:50 GMT 2024","6323","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","3","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Fri Oct 25 08:27:35 GMT 2024","Fri Oct 25 08:27:35 GMT 2024","25","cli","without ppk","","","","calles `packer` with privateKey as the 2nd argument",""
"passed","Fri Oct 25 08:27:36 GMT 2024","Fri Oct 25 08:27:36 GMT 2024","1","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Fri Oct 25 08:37:34 GMT 2024","Fri Oct 25 08:37:35 GMT 2024","702","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Fri Oct 25 08:38:18 GMT 2024","Fri Oct 25 08:38:19 GMT 2024","771","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Fri Oct 25 08:37:56 GMT 2024","Fri Oct 25 08:37:59 GMT 2024","3463","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Fri Oct 25 08:37:36 GMT 2024","Fri Oct 25 08:37:37 GMT 2024","710","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Fri Oct 25 08:27:37 GMT 2024","Fri Oct 25 08:27:37 GMT 2024","23","packer","with privateKey","","","","the zip passes signature verification",""
"passed","Fri Oct 25 08:37:31 GMT 2024","Fri Oct 25 08:37:36 GMT 2024","4503","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","0","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Fri Oct 25 08:27:42 GMT 2024","Fri Oct 25 08:27:42 GMT 2024","4","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Fri Oct 25 08:27:38 GMT 2024","Fri Oct 25 08:27:38 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Fri Oct 25 08:27:34 GMT 2024","Fri Oct 25 08:27:34 GMT 2024","1","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Fri Oct 25 08:39:31 GMT 2024","Fri Oct 25 08:39:38 GMT 2024","6317","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
