"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 20 15:35:11 GMT 2024","Thu Jun 20 15:35:15 GMT 2024","4074","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","19","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Thu Jun 20 15:34:50 GMT 2024","Thu Jun 20 15:34:59 GMT 2024","9682","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","637","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","8","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","8","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Thu Jun 20 15:34:12 GMT 2024","Thu Jun 20 15:34:12 GMT 2024","13","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Thu Jun 20 15:33:54 GMT 2024","Thu Jun 20 15:33:55 GMT 2024","657","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","215","main","","","","","should throw error when no commands are passed",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","3","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"skipped","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","17","getRecords","","","","","can download files including special characters in subTable",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","18","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Thu Jun 20 15:35:46 GMT 2024","Thu Jun 20 15:35:50 GMT 2024","4061","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","6","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Thu Jun 20 15:35:44 GMT 2024","Thu Jun 20 15:35:49 GMT 2024","5376","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","12","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","16","csvStringifier","","","","","should convert empty array to csv string correctly",""
"skipped","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","16","getRecords","","","","","can download files including special characters",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","4","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","29","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Thu Jun 20 15:35:31 GMT 2024","Thu Jun 20 15:35:31 GMT 2024","141","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","21","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","9","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","4","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Thu Jun 20 15:34:01 GMT 2024","Thu Jun 20 15:34:05 GMT 2024","4248","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","6","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Thu Jun 20 15:34:11 GMT 2024","Thu Jun 20 15:34:11 GMT 2024","4","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","13","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","15","getRecords","","","","","can download files to a specified directory",""
"passed","Thu Jun 20 15:35:01 GMT 2024","Thu Jun 20 15:35:06 GMT 2024","4862","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Thu Jun 20 15:35:57 GMT 2024","Thu Jun 20 15:36:00 GMT 2024","3069","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Thu Jun 20 15:33:58 GMT 2024","Thu Jun 20 15:34:02 GMT 2024","4186","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","8","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Thu Jun 20 15:34:26 GMT 2024","Thu Jun 20 15:34:33 GMT 2024","6782","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Thu Jun 20 15:34:09 GMT 2024","Thu Jun 20 15:34:09 GMT 2024","5","addRecords","","","","","should includes a Record Number field",""
"passed","Thu Jun 20 15:34:12 GMT 2024","Thu Jun 20 15:34:12 GMT 2024","7","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:16 GMT 2024","2923","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","7","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Thu Jun 20 15:35:44 GMT 2024","Thu Jun 20 15:35:47 GMT 2024","3078","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Thu Jun 20 15:34:10 GMT 2024","Thu Jun 20 15:34:10 GMT 2024","9","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","12","readFile","","","","","can detect file format correctly",""
"passed","Thu Jun 20 15:36:07 GMT 2024","Thu Jun 20 15:36:12 GMT 2024","4153","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Thu Jun 20 15:34:13 GMT 2024","Thu Jun 20 15:34:13 GMT 2024","22","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
