"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:38 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:39 GMT 2024","15","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Thu May 09 14:10:40 GMT 2024","Thu May 09 14:10:40 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:38 GMT 2024","12","upsertRecords","","","","","should upsert records with correct order",""
"passed","Thu May 09 14:10:41 GMT 2024","Thu May 09 14:10:41 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:38 GMT 2024","6","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Thu May 09 14:10:39 GMT 2024","Thu May 09 14:10:39 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:38 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Thu May 09 14:10:39 GMT 2024","Thu May 09 14:10:39 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:38 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:38 GMT 2024","5","groupByKey","","","","","can separate date source by group",""
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:39 GMT 2024","13","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:39 GMT 2024","13","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Thu May 09 14:11:25 GMT 2024","Thu May 09 14:11:25 GMT 2024","501","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Thu May 09 14:10:39 GMT 2024","Thu May 09 14:10:39 GMT 2024","8","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Thu May 09 14:10:40 GMT 2024","Thu May 09 14:10:40 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Thu May 09 14:10:42 GMT 2024","Thu May 09 14:10:42 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:38 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:38 GMT 2024","6","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Thu May 09 14:10:39 GMT 2024","Thu May 09 14:10:39 GMT 2024","4","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Thu May 09 14:10:39 GMT 2024","Thu May 09 14:10:39 GMT 2024","9","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Thu May 09 14:12:45 GMT 2024","Thu May 09 14:12:47 GMT 2024","1367","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:38 GMT 2024","21","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Thu May 09 14:10:39 GMT 2024","Thu May 09 14:10:39 GMT 2024","7","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Thu May 09 14:10:39 GMT 2024","Thu May 09 14:10:39 GMT 2024","10","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Thu May 09 14:10:40 GMT 2024","Thu May 09 14:10:40 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Thu May 09 14:10:40 GMT 2024","Thu May 09 14:10:40 GMT 2024","9","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Thu May 09 14:12:13 GMT 2024","Thu May 09 14:12:17 GMT 2024","3942","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:38 GMT 2024","11","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Thu May 09 14:10:42 GMT 2024","Thu May 09 14:10:42 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Thu May 09 14:10:41 GMT 2024","Thu May 09 14:10:41 GMT 2024","3","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:38 GMT 2024","10","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:38 GMT 2024","9","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Thu May 09 14:12:12 GMT 2024","Thu May 09 14:12:13 GMT 2024","991","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Thu May 09 14:10:58 GMT 2024","Thu May 09 14:10:58 GMT 2024","179","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Thu May 09 14:12:31 GMT 2024","Thu May 09 14:12:33 GMT 2024","2082","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:38 GMT 2024","24","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Thu May 09 14:10:38 GMT 2024","Thu May 09 14:10:38 GMT 2024","5","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
