"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 15:30:23 GMT 2024","Wed May 08 15:30:23 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","6","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","5","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","11","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","7","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","10","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Wed May 08 15:30:23 GMT 2024","Wed May 08 15:30:23 GMT 2024","7","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Wed May 08 15:30:21 GMT 2024","Wed May 08 15:30:21 GMT 2024","2","deleteAllRecords","","","","","should not fail",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","3","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Wed May 08 15:30:21 GMT 2024","Wed May 08 15:30:21 GMT 2024","14","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Wed May 08 15:30:19 GMT 2024","Wed May 08 15:30:19 GMT 2024","18","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","6","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","7","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","8","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Wed May 08 15:30:21 GMT 2024","Wed May 08 15:30:21 GMT 2024","5","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","9","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Wed May 08 15:30:19 GMT 2024","Wed May 08 15:30:19 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Wed May 08 15:30:23 GMT 2024","Wed May 08 15:30:23 GMT 2024","9","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","10","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Wed May 08 15:30:20 GMT 2024","Wed May 08 15:30:20 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Wed May 08 15:30:23 GMT 2024","Wed May 08 15:30:23 GMT 2024","6","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Wed May 08 15:30:18 GMT 2024","Wed May 08 15:30:18 GMT 2024","10","getRecords","","","","","should not be failed",""
