"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","4","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Thu May 09 14:20:03 GMT 2024","Thu May 09 14:20:03 GMT 2024","20","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Thu May 09 14:20:02 GMT 2024","Thu May 09 14:20:02 GMT 2024","3","validateRecordNumbers","","","","","should not throw error",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","4","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","10","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly",""
"passed","Thu May 09 14:20:31 GMT 2024","Thu May 09 14:20:33 GMT 2024","1563","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Thu May 09 14:21:53 GMT 2024","Thu May 09 14:22:02 GMT 2024","9716","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Thu May 09 14:20:20 GMT 2024","Thu May 09 14:20:24 GMT 2024","4481","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","9","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","21","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","7","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Thu May 09 14:20:03 GMT 2024","Thu May 09 14:20:03 GMT 2024","9","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","3","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Thu May 09 14:20:49 GMT 2024","Thu May 09 14:20:56 GMT 2024","6469","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","9","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Thu May 09 14:21:02 GMT 2024","Thu May 09 14:21:03 GMT 2024","631","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","23","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","10","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Thu May 09 14:20:04 GMT 2024","Thu May 09 14:20:04 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Thu May 09 14:21:10 GMT 2024","Thu May 09 14:21:17 GMT 2024","7497","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Thu May 09 14:21:31 GMT 2024","Thu May 09 14:21:40 GMT 2024","9094","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Thu May 09 14:20:24 GMT 2024","Thu May 09 14:20:29 GMT 2024","4933","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Thu May 09 14:22:02 GMT 2024","Thu May 09 14:22:05 GMT 2024","2951","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Thu May 09 14:21:24 GMT 2024","Thu May 09 14:21:28 GMT 2024","3885","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","6","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Thu May 09 14:20:03 GMT 2024","Thu May 09 14:20:03 GMT 2024","19","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Thu May 09 14:20:00 GMT 2024","Thu May 09 14:20:00 GMT 2024","5","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Thu May 09 14:20:02 GMT 2024","Thu May 09 14:20:02 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Thu May 09 14:21:50 GMT 2024","Thu May 09 14:21:52 GMT 2024","1260","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Thu May 09 14:20:01 GMT 2024","Thu May 09 14:20:01 GMT 2024","8","deleteRecords","","","","","should throw error when API response is error",""
