"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 12:08:05 GMT 2024","Mon May 06 12:08:08 GMT 2024","3100","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Mon May 06 12:06:45 GMT 2024","Mon May 06 12:06:45 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Mon May 06 12:07:48 GMT 2024","Mon May 06 12:07:52 GMT 2024","3461","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Mon May 06 12:08:43 GMT 2024","Mon May 06 12:08:45 GMT 2024","1376","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","3","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Mon May 06 12:08:33 GMT 2024","Mon May 06 12:08:36 GMT 2024","2972","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Mon May 06 12:06:47 GMT 2024","Mon May 06 12:06:47 GMT 2024","8","deleteRecords","","","","","should throw error when API response is error",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Mon May 06 12:06:47 GMT 2024","Mon May 06 12:06:47 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Mon May 06 12:06:59 GMT 2024","Mon May 06 12:06:59 GMT 2024","496","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Mon May 06 12:07:13 GMT 2024","Mon May 06 12:07:14 GMT 2024","470","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Mon May 06 12:08:15 GMT 2024","Mon May 06 12:08:18 GMT 2024","2685","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Mon May 06 12:08:04 GMT 2024","Mon May 06 12:08:11 GMT 2024","7570","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Mon May 06 12:06:57 GMT 2024","Mon May 06 12:06:57 GMT 2024","113","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Mon May 06 12:06:47 GMT 2024","Mon May 06 12:06:47 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","10","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Mon May 06 12:06:45 GMT 2024","Mon May 06 12:06:45 GMT 2024","9","addRecords","","","","","should includes a Record Number field",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","8","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Mon May 06 12:07:31 GMT 2024","Mon May 06 12:07:33 GMT 2024","2085","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","6","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Mon May 06 12:07:23 GMT 2024","Mon May 06 12:07:28 GMT 2024","4977","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Mon May 06 12:06:47 GMT 2024","Mon May 06 12:06:47 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","8","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","3","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Mon May 06 12:07:15 GMT 2024","Mon May 06 12:07:18 GMT 2024","3012","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Mon May 06 12:08:11 GMT 2024","Mon May 06 12:08:11 GMT 2024","108","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Mon May 06 12:06:47 GMT 2024","Mon May 06 12:06:47 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","7","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","1","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","10","readFile","","","","","can detect file format correctly",""
"passed","Mon May 06 12:08:10 GMT 2024","Mon May 06 12:08:11 GMT 2024","518","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Mon May 06 12:08:47 GMT 2024","Mon May 06 12:08:50 GMT 2024","2997","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","12","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Mon May 06 12:08:11 GMT 2024","Mon May 06 12:08:12 GMT 2024","1005","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Mon May 06 12:06:57 GMT 2024","Mon May 06 12:06:57 GMT 2024","99","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","8","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Mon May 06 12:06:45 GMT 2024","Mon May 06 12:06:45 GMT 2024","14","getRecords","","","","","can download files to a specified directory",""
"passed","Mon May 06 12:07:24 GMT 2024","Mon May 06 12:07:26 GMT 2024","2126","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Mon May 06 12:06:45 GMT 2024","Mon May 06 12:06:45 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Mon May 06 12:07:44 GMT 2024","Mon May 06 12:07:49 GMT 2024","4933","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","9","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","20","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Mon May 06 12:07:00 GMT 2024","Mon May 06 12:07:01 GMT 2024","923","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Mon May 06 12:06:47 GMT 2024","Mon May 06 12:06:47 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Mon May 06 12:07:01 GMT 2024","Mon May 06 12:07:01 GMT 2024","475","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Mon May 06 12:07:12 GMT 2024","Mon May 06 12:07:12 GMT 2024","875","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","12","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Mon May 06 12:06:45 GMT 2024","Mon May 06 12:06:45 GMT 2024","3","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Mon May 06 12:07:01 GMT 2024","Mon May 06 12:07:04 GMT 2024","3052","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","11","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Mon May 06 12:08:42 GMT 2024","Mon May 06 12:08:43 GMT 2024","1368","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Mon May 06 12:07:07 GMT 2024","Mon May 06 12:07:11 GMT 2024","3501","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Mon May 06 12:06:57 GMT 2024","Mon May 06 12:06:57 GMT 2024","93","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Mon May 06 12:07:58 GMT 2024","Mon May 06 12:08:02 GMT 2024","3396","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Mon May 06 12:06:47 GMT 2024","Mon May 06 12:06:47 GMT 2024","3","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","8","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"failed","Mon May 06 12:07:11 GMT 2024","Mon May 06 12:07:12 GMT 2024","887","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Mon May 06 12:06:47 GMT 2024","Mon May 06 12:06:47 GMT 2024","8","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Mon May 06 12:08:29 GMT 2024","Mon May 06 12:08:31 GMT 2024","2093","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","4","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Mon May 06 12:08:04 GMT 2024","Mon May 06 12:08:04 GMT 2024","145","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","13","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","5","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"failed","Mon May 06 12:07:07 GMT 2024","Mon May 06 12:07:08 GMT 2024","906","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Mon May 06 12:07:24 GMT 2024","Mon May 06 12:07:31 GMT 2024","7006","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","11","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","13","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Mon May 06 12:07:01 GMT 2024","Mon May 06 12:07:02 GMT 2024","486","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","14","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Mon May 06 12:07:10 GMT 2024","Mon May 06 12:07:13 GMT 2024","2998","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","13","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Mon May 06 12:08:36 GMT 2024","Mon May 06 12:08:39 GMT 2024","2994","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Mon May 06 12:07:40 GMT 2024","Mon May 06 12:07:47 GMT 2024","6991","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","15","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","12","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Mon May 06 12:06:47 GMT 2024","Mon May 06 12:06:47 GMT 2024","11","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Mon May 06 12:07:32 GMT 2024","Mon May 06 12:07:33 GMT 2024","508","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Mon May 06 12:08:12 GMT 2024","Mon May 06 12:08:16 GMT 2024","3981","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Mon May 06 12:06:45 GMT 2024","Mon May 06 12:06:45 GMT 2024","30","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Mon May 06 12:07:12 GMT 2024","Mon May 06 12:07:15 GMT 2024","2152","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Mon May 06 12:07:56 GMT 2024","Mon May 06 12:08:03 GMT 2024","7070","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","12","upsertRecords","","","","","should upsert records with correct order",""
"passed","Mon May 06 12:06:47 GMT 2024","Mon May 06 12:06:47 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Mon May 06 12:06:48 GMT 2024","Mon May 06 12:06:48 GMT 2024","10","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","13","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","2","groupByKey","","","","","can separate date source by group",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","15","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Mon May 06 12:07:33 GMT 2024","Mon May 06 12:07:39 GMT 2024","5687","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","13","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Mon May 06 12:08:18 GMT 2024","Mon May 06 12:08:18 GMT 2024","487","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Mon May 06 12:06:47 GMT 2024","Mon May 06 12:06:48 GMT 2024","198","main","","","","","should throw error when no commands are passed",""
"passed","Mon May 06 12:08:11 GMT 2024","Mon May 06 12:08:19 GMT 2024","7480","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Mon May 06 12:07:57 GMT 2024","Mon May 06 12:08:03 GMT 2024","6273","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","11","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Mon May 06 12:07:28 GMT 2024","Mon May 06 12:07:33 GMT 2024","4956","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Mon May 06 12:06:58 GMT 2024","Mon May 06 12:06:58 GMT 2024","99","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","18","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","23","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Mon May 06 12:08:52 GMT 2024","Mon May 06 12:08:54 GMT 2024","2600","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Mon May 06 12:08:10 GMT 2024","Mon May 06 12:08:10 GMT 2024","142","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","5","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","1","DeleteRecordsError","","","","","should return error message",""
"passed","Mon May 06 12:07:49 GMT 2024","Mon May 06 12:07:52 GMT 2024","2970","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Mon May 06 12:06:47 GMT 2024","Mon May 06 12:06:47 GMT 2024","9","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Mon May 06 12:07:16 GMT 2024","Mon May 06 12:07:16 GMT 2024","469","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Mon May 06 12:08:50 GMT 2024","Mon May 06 12:08:52 GMT 2024","1366","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Mon May 06 12:06:45 GMT 2024","Mon May 06 12:06:45 GMT 2024","13","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Mon May 06 12:07:23 GMT 2024","Mon May 06 12:07:23 GMT 2024","121","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Mon May 06 12:08:08 GMT 2024","Mon May 06 12:08:11 GMT 2024","2965","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Mon May 06 12:07:21 GMT 2024","Mon May 06 12:07:24 GMT 2024","3018","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Mon May 06 12:07:48 GMT 2024","Mon May 06 12:07:57 GMT 2024","8361","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Mon May 06 12:08:18 GMT 2024","Mon May 06 12:08:21 GMT 2024","3006","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","14","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Mon May 06 12:06:47 GMT 2024","Mon May 06 12:06:47 GMT 2024","10","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","7","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Mon May 06 12:06:45 GMT 2024","Mon May 06 12:06:45 GMT 2024","17","getRecords","","","","","can download files in subtable to a specified directory",""
"skipped","Mon May 06 12:06:45 GMT 2024","Mon May 06 12:06:45 GMT 2024","16","getRecords","","","","","can download files including special characters",""
"passed","Mon May 06 12:07:16 GMT 2024","Mon May 06 12:07:23 GMT 2024","6609","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Mon May 06 12:06:49 GMT 2024","Mon May 06 12:06:49 GMT 2024","4","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","8","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Mon May 06 12:06:45 GMT 2024","Mon May 06 12:06:45 GMT 2024","7","addRecords","","","","","should not fail",""
"passed","Mon May 06 12:06:46 GMT 2024","Mon May 06 12:06:46 GMT 2024","7","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Mon May 06 12:06:57 GMT 2024","Mon May 06 12:06:58 GMT 2024","935","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Mon May 06 12:07:26 GMT 2024","Mon May 06 12:07:26 GMT 2024","504","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Mon May 06 12:07:55 GMT 2024","Mon May 06 12:07:58 GMT 2024","3002","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Mon May 06 12:08:24 GMT 2024","Mon May 06 12:08:24 GMT 2024","108","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Mon May 06 12:08:19 GMT 2024","Mon May 06 12:08:23 GMT 2024","3957","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
