"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Thu Jun 13 05:17:18 GMT 2024","Thu Jun 13 05:17:18 GMT 2024","13","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","8","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Thu Jun 13 05:19:36 GMT 2024","Thu Jun 13 05:19:40 GMT 2024","3080","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","2","groupByKey","","","","","can separate date source by group",""
"passed","Thu Jun 13 05:18:08 GMT 2024","Thu Jun 13 05:18:17 GMT 2024","8665","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Thu Jun 13 05:17:18 GMT 2024","Thu Jun 13 05:17:18 GMT 2024","8","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Thu Jun 13 05:17:15 GMT 2024","Thu Jun 13 05:17:15 GMT 2024","12","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","7","deleteRecords","","","","","should throw error when API response is error",""
"passed","Thu Jun 13 05:17:19 GMT 2024","Thu Jun 13 05:17:19 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Thu Jun 13 05:17:15 GMT 2024","Thu Jun 13 05:17:15 GMT 2024","27","getRecords","","","","","should throw error when API response is error",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","7","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Thu Jun 13 05:17:15 GMT 2024","Thu Jun 13 05:17:15 GMT 2024","11","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Thu Jun 13 05:19:27 GMT 2024","Thu Jun 13 05:19:27 GMT 2024","126","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Thu Jun 13 05:18:36 GMT 2024","Thu Jun 13 05:18:37 GMT 2024","1655","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","11","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","3","deleteAllRecords","","","","","should not fail",""
"passed","Thu Jun 13 05:17:15 GMT 2024","Thu Jun 13 05:17:15 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Thu Jun 13 05:17:19 GMT 2024","Thu Jun 13 05:17:19 GMT 2024","5","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","11","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","11","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","11","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Thu Jun 13 05:17:20 GMT 2024","Thu Jun 13 05:17:20 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Thu Jun 13 05:18:59 GMT 2024","Thu Jun 13 05:18:59 GMT 2024","121","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Thu Jun 13 05:17:31 GMT 2024","Thu Jun 13 05:17:31 GMT 2024","117","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Thu Jun 13 05:17:19 GMT 2024","Thu Jun 13 05:17:19 GMT 2024","15","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Thu Jun 13 05:19:23 GMT 2024","Thu Jun 13 05:19:27 GMT 2024","4113","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Thu Jun 13 05:19:27 GMT 2024","Thu Jun 13 05:19:33 GMT 2024","5647","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","12","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Thu Jun 13 05:17:38 GMT 2024","Thu Jun 13 05:17:42 GMT 2024","4050","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Thu Jun 13 05:19:08 GMT 2024","Thu Jun 13 05:19:08 GMT 2024","121","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","6","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Thu Jun 13 05:17:15 GMT 2024","Thu Jun 13 05:17:15 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Thu Jun 13 05:18:37 GMT 2024","Thu Jun 13 05:18:42 GMT 2024","4722","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","11","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","13","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Thu Jun 13 05:17:31 GMT 2024","Thu Jun 13 05:17:35 GMT 2024","4278","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Thu Jun 13 05:17:15 GMT 2024","Thu Jun 13 05:17:15 GMT 2024","30","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","6","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Thu Jun 13 05:17:30 GMT 2024","Thu Jun 13 05:17:31 GMT 2024","1132","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Thu Jun 13 05:17:51 GMT 2024","Thu Jun 13 05:17:55 GMT 2024","4006","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","7","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Thu Jun 13 05:17:34 GMT 2024","Thu Jun 13 05:17:35 GMT 2024","636","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Thu Jun 13 05:17:43 GMT 2024","Thu Jun 13 05:17:47 GMT 2024","4698","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Thu Jun 13 05:19:25 GMT 2024","Thu Jun 13 05:19:31 GMT 2024","5941","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","11","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Thu Jun 13 05:19:48 GMT 2024","Thu Jun 13 05:19:52 GMT 2024","4053","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Thu Jun 13 05:17:19 GMT 2024","Thu Jun 13 05:17:19 GMT 2024","17","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","12","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Thu Jun 13 05:17:20 GMT 2024","Thu Jun 13 05:17:20 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","9","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","14","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Thu Jun 13 05:17:31 GMT 2024","Thu Jun 13 05:17:31 GMT 2024","113","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","19","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Thu Jun 13 05:17:39 GMT 2024","Thu Jun 13 05:17:44 GMT 2024","4184","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","10","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Thu Jun 13 05:17:44 GMT 2024","Thu Jun 13 05:17:44 GMT 2024","648","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Thu Jun 13 05:18:17 GMT 2024","Thu Jun 13 05:18:18 GMT 2024","712","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","14","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","18","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","1","fieldInSubtableReader","","","","","empty field value",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Thu Jun 13 05:17:20 GMT 2024","Thu Jun 13 05:17:20 GMT 2024","11","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Thu Jun 13 05:18:59 GMT 2024","Thu Jun 13 05:19:00 GMT 2024","126","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"skipped","Thu Jun 13 05:17:15 GMT 2024","Thu Jun 13 05:17:15 GMT 2024","16","getRecords","","","","","can download files including special characters",""
"passed","Thu Jun 13 05:17:19 GMT 2024","Thu Jun 13 05:17:19 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Thu Jun 13 05:17:15 GMT 2024","Thu Jun 13 05:17:15 GMT 2024","5","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Thu Jun 13 05:17:46 GMT 2024","Thu Jun 13 05:17:47 GMT 2024","640","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Thu Jun 13 05:18:48 GMT 2024","Thu Jun 13 05:18:52 GMT 2024","4106","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","13","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Thu Jun 13 05:19:00 GMT 2024","Thu Jun 13 05:19:10 GMT 2024","10137","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Thu Jun 13 05:18:10 GMT 2024","Thu Jun 13 05:18:17 GMT 2024","6768","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Thu Jun 13 05:19:08 GMT 2024","Thu Jun 13 05:19:09 GMT 2024","1325","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","17","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Thu Jun 13 05:17:19 GMT 2024","Thu Jun 13 05:17:19 GMT 2024","3","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Thu Jun 13 05:17:19 GMT 2024","Thu Jun 13 05:17:19 GMT 2024","6","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Thu Jun 13 05:17:30 GMT 2024","Thu Jun 13 05:17:30 GMT 2024","117","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Thu Jun 13 05:17:19 GMT 2024","Thu Jun 13 05:17:19 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Thu Jun 13 05:17:19 GMT 2024","Thu Jun 13 05:17:19 GMT 2024","12","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Thu Jun 13 05:20:03 GMT 2024","Thu Jun 13 05:20:05 GMT 2024","1873","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Thu Jun 13 05:17:29 GMT 2024","Thu Jun 13 05:17:31 GMT 2024","1930","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Thu Jun 13 05:18:18 GMT 2024","Thu Jun 13 05:18:27 GMT 2024","9491","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Thu Jun 13 05:19:33 GMT 2024","Thu Jun 13 05:19:36 GMT 2024","3082","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Thu Jun 13 05:18:33 GMT 2024","Thu Jun 13 05:18:40 GMT 2024","6799","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","7","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Thu Jun 13 05:18:44 GMT 2024","Thu Jun 13 05:18:48 GMT 2024","4013","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Thu Jun 13 05:19:10 GMT 2024","Thu Jun 13 05:19:11 GMT 2024","1223","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Thu Jun 13 05:17:44 GMT 2024","Thu Jun 13 05:17:48 GMT 2024","4080","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Thu Jun 13 05:18:13 GMT 2024","Thu Jun 13 05:18:16 GMT 2024","2868","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","5","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Thu Jun 13 05:18:59 GMT 2024","Thu Jun 13 05:18:59 GMT 2024","656","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Thu Jun 13 05:19:23 GMT 2024","Thu Jun 13 05:19:33 GMT 2024","10152","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Thu Jun 13 05:18:01 GMT 2024","Thu Jun 13 05:18:05 GMT 2024","4059","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Thu Jun 13 05:20:25 GMT 2024","Thu Jun 13 05:20:29 GMT 2024","4107","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","9","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Thu Jun 13 05:17:19 GMT 2024","Thu Jun 13 05:17:19 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly",""
"passed","Thu Jun 13 05:17:48 GMT 2024","Thu Jun 13 05:17:48 GMT 2024","637","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","13","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","22","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Thu Jun 13 05:17:19 GMT 2024","Thu Jun 13 05:17:19 GMT 2024","1","ParserError","","","","","should be constructed with string cause",""
"passed","Thu Jun 13 05:17:32 GMT 2024","Thu Jun 13 05:17:33 GMT 2024","687","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","24","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Thu Jun 13 05:18:16 GMT 2024","Thu Jun 13 05:18:26 GMT 2024","9595","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","26","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","21","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","5","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Thu Jun 13 05:20:09 GMT 2024","Thu Jun 13 05:20:13 GMT 2024","4021","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Thu Jun 13 05:17:54 GMT 2024","Thu Jun 13 05:18:03 GMT 2024","8976","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Thu Jun 13 05:18:17 GMT 2024","Thu Jun 13 05:18:25 GMT 2024","7846","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","11","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"passed","Thu Jun 13 05:17:33 GMT 2024","Thu Jun 13 05:17:34 GMT 2024","1209","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Thu Jun 13 05:17:43 GMT 2024","Thu Jun 13 05:17:44 GMT 2024","630","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","3","chunked","","","","","can separate data source by chunk",""
"passed","Thu Jun 13 05:18:25 GMT 2024","Thu Jun 13 05:18:33 GMT 2024","8048","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Thu Jun 13 05:17:50 GMT 2024","Thu Jun 13 05:17:53 GMT 2024","3064","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Thu Jun 13 05:17:17 GMT 2024","Thu Jun 13 05:17:17 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Thu Jun 13 05:17:19 GMT 2024","Thu Jun 13 05:17:19 GMT 2024","12","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","5","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","23","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Thu Jun 13 05:19:18 GMT 2024","Thu Jun 13 05:19:19 GMT 2024","672","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Thu Jun 13 05:17:31 GMT 2024","Thu Jun 13 05:17:31 GMT 2024","135","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Thu Jun 13 05:19:44 GMT 2024","Thu Jun 13 05:19:48 GMT 2024","4038","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Thu Jun 13 05:17:31 GMT 2024","Thu Jun 13 05:17:32 GMT 2024","650","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","5","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Thu Jun 13 05:17:15 GMT 2024","Thu Jun 13 05:17:15 GMT 2024","14","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","12","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Thu Jun 13 05:17:19 GMT 2024","Thu Jun 13 05:17:19 GMT 2024","15","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Thu Jun 13 05:17:16 GMT 2024","Thu Jun 13 05:17:16 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
