"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","2","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","5","createSchema","","","","","should create schema correctly",""
"passed","Tue Oct 22 06:22:45 GMT 2024","Tue Oct 22 06:22:45 GMT 2024","2","getRecords","","","","","can get records",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Tue Oct 22 06:26:35 GMT 2024","Tue Oct 22 06:26:36 GMT 2024","630","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Tue Oct 22 06:22:49 GMT 2024","Tue Oct 22 06:22:49 GMT 2024","259","main","","","","","should throw error when an undefined command is passed",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","6","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Tue Oct 22 06:22:49 GMT 2024","Tue Oct 22 06:22:49 GMT 2024","271","main","","","","","should throw error when required arguments are missing",""
"passed","Tue Oct 22 06:22:45 GMT 2024","Tue Oct 22 06:22:45 GMT 2024","3","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Tue Oct 22 06:28:08 GMT 2024","Tue Oct 22 06:28:18 GMT 2024","10330","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","3","DeleteAllRecordsError","","","","","should return error message",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","2","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Tue Oct 22 06:22:49 GMT 2024","Tue Oct 22 06:22:49 GMT 2024","4","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Tue Oct 22 06:26:33 GMT 2024","Tue Oct 22 06:26:33 GMT 2024","653","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Tue Oct 22 06:26:46 GMT 2024","Tue Oct 22 06:26:51 GMT 2024","5059","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Tue Oct 22 06:29:08 GMT 2024","Tue Oct 22 06:29:10 GMT 2024","2001","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","2","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Tue Oct 22 06:28:21 GMT 2024","Tue Oct 22 06:28:32 GMT 2024","11361","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Tue Oct 22 06:26:52 GMT 2024","Tue Oct 22 06:26:58 GMT 2024","5334","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Tue Oct 22 06:28:02 GMT 2024","Tue Oct 22 06:28:07 GMT 2024","5160","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","8","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Tue Oct 22 06:26:40 GMT 2024","Tue Oct 22 06:26:46 GMT 2024","5682","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Tue Oct 22 06:28:23 GMT 2024","Tue Oct 22 06:28:27 GMT 2024","3965","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","2","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Tue Oct 22 06:28:33 GMT 2024","Tue Oct 22 06:28:38 GMT 2024","5889","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","2","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Tue Oct 22 06:28:54 GMT 2024","Tue Oct 22 06:28:59 GMT 2024","4548","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","groupByKey","","","","","can separate date source by group",""
"passed","Tue Oct 22 06:27:48 GMT 2024","Tue Oct 22 06:27:52 GMT 2024","4516","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","1","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","0","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Tue Oct 22 06:27:32 GMT 2024","Tue Oct 22 06:27:40 GMT 2024","8820","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Tue Oct 22 06:22:48 GMT 2024","Tue Oct 22 06:22:48 GMT 2024","2","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Tue Oct 22 06:22:46 GMT 2024","Tue Oct 22 06:22:46 GMT 2024","1","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Tue Oct 22 06:22:45 GMT 2024","Tue Oct 22 06:22:45 GMT 2024","2","getRecords","","","","","should throw error when API response is error",""
"passed","Tue Oct 22 06:26:52 GMT 2024","Tue Oct 22 06:26:52 GMT 2024","626","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","1","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Tue Oct 22 06:22:47 GMT 2024","Tue Oct 22 06:22:47 GMT 2024","0","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Tue Oct 22 06:28:47 GMT 2024","Tue Oct 22 06:28:51 GMT 2024","3429","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Tue Oct 22 06:22:50 GMT 2024","Tue Oct 22 06:22:50 GMT 2024","1","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
