"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 18 08:20:45 GMT 2024","Fri Oct 18 08:20:45 GMT 2024","0","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Fri Oct 18 08:24:12 GMT 2024","Fri Oct 18 08:24:13 GMT 2024","1250","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Fri Oct 18 08:20:45 GMT 2024","Fri Oct 18 08:20:45 GMT 2024","3","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Fri Oct 18 08:20:45 GMT 2024","Fri Oct 18 08:20:45 GMT 2024","1","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Fri Oct 18 08:20:46 GMT 2024","Fri Oct 18 08:20:46 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Fri Oct 18 08:20:45 GMT 2024","Fri Oct 18 08:20:45 GMT 2024","1","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
"failed","Fri Oct 18 08:21:42 GMT 2024","Fri Oct 18 08:21:42 GMT 2024","520","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Fri Oct 18 08:20:43 GMT 2024","Fri Oct 18 08:20:43 GMT 2024","2","getRecords","","","","","can get records",""
"passed","Fri Oct 18 08:22:01 GMT 2024","Fri Oct 18 08:22:09 GMT 2024","8227","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Fri Oct 18 08:23:55 GMT 2024","Fri Oct 18 08:23:56 GMT 2024","1650","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Fri Oct 18 08:20:48 GMT 2024","Fri Oct 18 08:20:48 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Fri Oct 18 08:20:48 GMT 2024","Fri Oct 18 08:20:48 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Fri Oct 18 08:20:44 GMT 2024","Fri Oct 18 08:20:44 GMT 2024","3","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Fri Oct 18 08:23:01 GMT 2024","Fri Oct 18 08:23:05 GMT 2024","3671","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Fri Oct 18 08:20:48 GMT 2024","Fri Oct 18 08:20:48 GMT 2024","3","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Fri Oct 18 08:20:44 GMT 2024","Fri Oct 18 08:20:44 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Fri Oct 18 08:20:44 GMT 2024","Fri Oct 18 08:20:44 GMT 2024","1","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Fri Oct 18 08:20:48 GMT 2024","Fri Oct 18 08:20:48 GMT 2024","3","createSchema","","","","","should create schema correctly",""
"passed","Fri Oct 18 08:20:45 GMT 2024","Fri Oct 18 08:20:45 GMT 2024","1","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Fri Oct 18 08:20:45 GMT 2024","Fri Oct 18 08:20:45 GMT 2024","1","fieldInSubtableReader","","","","","missing field value",""
"passed","Fri Oct 18 08:20:48 GMT 2024","Fri Oct 18 08:20:48 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Fri Oct 18 08:20:44 GMT 2024","Fri Oct 18 08:20:44 GMT 2024","1","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Fri Oct 18 08:20:48 GMT 2024","Fri Oct 18 08:20:48 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Fri Oct 18 08:20:44 GMT 2024","Fri Oct 18 08:20:44 GMT 2024","2","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Fri Oct 18 08:21:39 GMT 2024","Fri Oct 18 08:21:39 GMT 2024","111","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Fri Oct 18 08:20:45 GMT 2024","Fri Oct 18 08:20:45 GMT 2024","0","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Fri Oct 18 08:22:05 GMT 2024","Fri Oct 18 08:22:09 GMT 2024","3877","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Fri Oct 18 08:23:05 GMT 2024","Fri Oct 18 08:23:08 GMT 2024","3799","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Fri Oct 18 08:21:38 GMT 2024","Fri Oct 18 08:21:38 GMT 2024","187","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Fri Oct 18 08:20:45 GMT 2024","Fri Oct 18 08:20:45 GMT 2024","1","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Fri Oct 18 08:20:49 GMT 2024","Fri Oct 18 08:20:49 GMT 2024","4","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Fri Oct 18 08:24:08 GMT 2024","Fri Oct 18 08:24:12 GMT 2024","3718","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Fri Oct 18 08:22:09 GMT 2024","Fri Oct 18 08:22:15 GMT 2024","6071","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Fri Oct 18 08:20:44 GMT 2024","Fri Oct 18 08:20:44 GMT 2024","1","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Fri Oct 18 08:20:44 GMT 2024","Fri Oct 18 08:20:44 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Fri Oct 18 08:21:43 GMT 2024","Fri Oct 18 08:21:47 GMT 2024","3690","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Fri Oct 18 08:20:46 GMT 2024","Fri Oct 18 08:20:46 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Fri Oct 18 08:20:47 GMT 2024","Fri Oct 18 08:20:47 GMT 2024","261","main","","","","","should throw error when an undefined argument is passed",""
"passed","Fri Oct 18 08:23:00 GMT 2024","Fri Oct 18 08:23:00 GMT 2024","594","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Fri Oct 18 08:22:40 GMT 2024","Fri Oct 18 08:22:44 GMT 2024","4213","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Fri Oct 18 08:21:39 GMT 2024","Fri Oct 18 08:21:44 GMT 2024","4297","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Fri Oct 18 08:21:40 GMT 2024","Fri Oct 18 08:21:40 GMT 2024","574","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Fri Oct 18 08:20:45 GMT 2024","Fri Oct 18 08:20:45 GMT 2024","0","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Fri Oct 18 08:20:44 GMT 2024","Fri Oct 18 08:20:44 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Fri Oct 18 08:20:48 GMT 2024","Fri Oct 18 08:20:48 GMT 2024","0","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Fri Oct 18 08:22:58 GMT 2024","Fri Oct 18 08:23:06 GMT 2024","8638","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Fri Oct 18 08:23:09 GMT 2024","Fri Oct 18 08:23:19 GMT 2024","9400","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Fri Oct 18 08:20:45 GMT 2024","Fri Oct 18 08:20:45 GMT 2024","1","userSelected","","","","","should throw an Error if specified field is not supported",""
"failed","Fri Oct 18 08:21:55 GMT 2024","Fri Oct 18 08:21:56 GMT 2024","552","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Fri Oct 18 08:20:44 GMT 2024","Fri Oct 18 08:20:44 GMT 2024","1","groupByKey","","","","","can separate date source by group",""
"passed","Fri Oct 18 08:20:49 GMT 2024","Fri Oct 18 08:20:49 GMT 2024","4","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Fri Oct 18 08:20:44 GMT 2024","Fri Oct 18 08:20:44 GMT 2024","1","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Fri Oct 18 08:22:21 GMT 2024","Fri Oct 18 08:22:30 GMT 2024","8610","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Fri Oct 18 08:21:47 GMT 2024","Fri Oct 18 08:21:51 GMT 2024","3690","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Fri Oct 18 08:20:45 GMT 2024","Fri Oct 18 08:20:45 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Fri Oct 18 08:22:09 GMT 2024","Fri Oct 18 08:22:09 GMT 2024","118","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Fri Oct 18 08:22:03 GMT 2024","Fri Oct 18 08:22:07 GMT 2024","3745","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
