"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","8","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","13","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","12","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Fri May 31 15:29:59 GMT 2024","Fri May 31 15:29:59 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Fri May 31 15:29:59 GMT 2024","Fri May 31 15:29:59 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","8","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Fri May 31 15:30:24 GMT 2024","Fri May 31 15:30:24 GMT 2024","99","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Fri May 31 15:30:34 GMT 2024","Fri May 31 15:30:37 GMT 2024","3072","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Fri May 31 15:30:33 GMT 2024","Fri May 31 15:30:37 GMT 2024","3486","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Fri May 31 15:29:57 GMT 2024","Fri May 31 15:29:57 GMT 2024","8","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","6","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","3","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Fri May 31 15:31:21 GMT 2024","Fri May 31 15:31:22 GMT 2024","487","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Fri May 31 15:29:57 GMT 2024","Fri May 31 15:29:57 GMT 2024","1","AddRecordsError","","","","","should return error message",""
"passed","Fri May 31 15:30:40 GMT 2024","Fri May 31 15:30:43 GMT 2024","3025","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","7","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Fri May 31 15:30:23 GMT 2024","Fri May 31 15:30:23 GMT 2024","100","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Fri May 31 15:29:58 GMT 2024","Fri May 31 15:29:58 GMT 2024","18","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","26","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"skipped","Fri May 31 15:29:54 GMT 2024","Fri May 31 15:29:54 GMT 2024","14","getRecords","","","","","can download files including special characters in subTable",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","22","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","9","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","17","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Fri May 31 15:31:55 GMT 2024","Fri May 31 15:31:57 GMT 2024","2272","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","6","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Fri May 31 15:29:55 GMT 2024","Fri May 31 15:29:55 GMT 2024","3","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Fri May 31 15:29:59 GMT 2024","Fri May 31 15:29:59 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Fri May 31 15:29:54 GMT 2024","Fri May 31 15:29:54 GMT 2024","12","getRecords","","","","","can download files to a specified directory",""
"passed","Fri May 31 15:29:58 GMT 2024","Fri May 31 15:29:58 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Fri May 31 15:30:24 GMT 2024","Fri May 31 15:30:24 GMT 2024","110","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Fri May 31 15:30:52 GMT 2024","Fri May 31 15:30:58 GMT 2024","6235","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","11","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Fri May 31 15:29:56 GMT 2024","Fri May 31 15:29:56 GMT 2024","5","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Fri May 31 15:30:26 GMT 2024","Fri May 31 15:30:29 GMT 2024","3001","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
