"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 13 16:37:31 GMT 2024","Sat Apr 13 16:37:31 GMT 2024","113","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Sat Apr 13 16:39:35 GMT 2024","Sat Apr 13 16:39:39 GMT 2024","4196","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","13","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","3","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Sat Apr 13 16:37:18 GMT 2024","Sat Apr 13 16:37:18 GMT 2024","4","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","24","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Sat Apr 13 16:39:36 GMT 2024","Sat Apr 13 16:39:39 GMT 2024","2961","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Sat Apr 13 16:39:11 GMT 2024","Sat Apr 13 16:39:11 GMT 2024","121","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Sat Apr 13 16:39:29 GMT 2024","Sat Apr 13 16:39:32 GMT 2024","3150","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","9","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","5","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Sat Apr 13 16:39:17 GMT 2024","Sat Apr 13 16:39:21 GMT 2024","3665","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","6","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Sat Apr 13 16:40:10 GMT 2024","Sat Apr 13 16:40:22 GMT 2024","11574","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Sat Apr 13 16:37:18 GMT 2024","Sat Apr 13 16:37:18 GMT 2024","10","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Sat Apr 13 16:37:30 GMT 2024","Sat Apr 13 16:37:31 GMT 2024","108","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","6","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","3","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Sat Apr 13 16:37:34 GMT 2024","Sat Apr 13 16:37:34 GMT 2024","625","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","11","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Sat Apr 13 16:38:45 GMT 2024","Sat Apr 13 16:38:53 GMT 2024","8729","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","22","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","5","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","14","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Sat Apr 13 16:39:32 GMT 2024","Sat Apr 13 16:39:35 GMT 2024","3157","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Sat Apr 13 16:37:48 GMT 2024","Sat Apr 13 16:37:49 GMT 2024","651","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","7","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Sat Apr 13 16:38:54 GMT 2024","Sat Apr 13 16:38:59 GMT 2024","4775","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:17 GMT 2024","3","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","5","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Sat Apr 13 16:39:59 GMT 2024","Sat Apr 13 16:40:01 GMT 2024","1944","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","14","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Sat Apr 13 16:37:53 GMT 2024","Sat Apr 13 16:37:57 GMT 2024","4262","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Sat Apr 13 16:38:05 GMT 2024","Sat Apr 13 16:38:08 GMT 2024","2986","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Sat Apr 13 16:39:21 GMT 2024","Sat Apr 13 16:39:26 GMT 2024","4204","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Sat Apr 13 16:37:17 GMT 2024","Sat Apr 13 16:37:18 GMT 2024","599","main","","","","","should throw error when an undefined argument is passed",""
"passed","Sat Apr 13 16:37:34 GMT 2024","Sat Apr 13 16:37:38 GMT 2024","4169","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Sat Apr 13 16:39:15 GMT 2024","Sat Apr 13 16:39:18 GMT 2024","3150","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Sat Apr 13 16:37:19 GMT 2024","Sat Apr 13 16:37:19 GMT 2024","17","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Sat Apr 13 16:37:16 GMT 2024","Sat Apr 13 16:37:16 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Sat Apr 13 16:37:55 GMT 2024","Sat Apr 13 16:38:04 GMT 2024","9333","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
