"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 31 01:00:08 GMT 2024","Sun Mar 31 01:00:08 GMT 2024","11","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Sun Mar 31 01:00:11 GMT 2024","Sun Mar 31 01:00:11 GMT 2024","4","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","9","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Sun Mar 31 01:00:05 GMT 2024","Sun Mar 31 01:00:05 GMT 2024","9","getRecords","","","","","can get records",""
"passed","Sun Mar 31 01:00:09 GMT 2024","Sun Mar 31 01:00:09 GMT 2024","4","UpsertRecordsError","","","","","should return error message",""
"passed","Sun Mar 31 01:00:11 GMT 2024","Sun Mar 31 01:00:11 GMT 2024","22","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","14","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Sun Mar 31 01:00:31 GMT 2024","Sun Mar 31 01:00:36 GMT 2024","4642","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Sun Mar 31 01:02:29 GMT 2024","Sun Mar 31 01:02:33 GMT 2024","4056","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Sun Mar 31 01:00:08 GMT 2024","Sun Mar 31 01:00:08 GMT 2024","16","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","11","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","5","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Sun Mar 31 01:06:53 GMT 2024","Sun Mar 31 01:06:57 GMT 2024","4086","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Sun Mar 31 01:00:08 GMT 2024","Sun Mar 31 01:00:08 GMT 2024","5","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Sun Mar 31 01:02:25 GMT 2024","Sun Mar 31 01:02:29 GMT 2024","4058","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Sun Mar 31 01:06:04 GMT 2024","Sun Mar 31 01:06:15 GMT 2024","10102","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","36","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Sun Mar 31 01:00:16 GMT 2024","Sun Mar 31 01:00:17 GMT 2024","621","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","14","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","8","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sun Mar 31 01:03:29 GMT 2024","Sun Mar 31 01:03:33 GMT 2024","3997","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Sun Mar 31 01:01:56 GMT 2024","Sun Mar 31 01:01:57 GMT 2024","106","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Sun Mar 31 01:05:12 GMT 2024","Sun Mar 31 01:05:12 GMT 2024","657","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","31","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Sun Mar 31 01:00:43 GMT 2024","Sun Mar 31 01:00:52 GMT 2024","9111","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Sun Mar 31 01:01:36 GMT 2024","Sun Mar 31 01:01:46 GMT 2024","9715","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Sun Mar 31 01:00:06 GMT 2024","Sun Mar 31 01:00:06 GMT 2024","13","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","25","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","15","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Sun Mar 31 01:05:03 GMT 2024","Sun Mar 31 01:05:12 GMT 2024","8463","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Sun Mar 31 01:06:18 GMT 2024","Sun Mar 31 01:06:28 GMT 2024","10190","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","4","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Sun Mar 31 01:04:52 GMT 2024","Sun Mar 31 01:04:56 GMT 2024","4073","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Sun Mar 31 01:04:28 GMT 2024","Sun Mar 31 01:04:30 GMT 2024","1199","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","14","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Sun Mar 31 01:01:56 GMT 2024","Sun Mar 31 01:01:56 GMT 2024","112","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","9","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Sun Mar 31 01:07:03 GMT 2024","Sun Mar 31 01:07:07 GMT 2024","4019","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Sun Mar 31 01:00:12 GMT 2024","Sun Mar 31 01:00:12 GMT 2024","3","ParserError","","","","","should be constructed with CsvError",""
"passed","Sun Mar 31 01:00:09 GMT 2024","Sun Mar 31 01:00:09 GMT 2024","6","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun Mar 31 01:00:08 GMT 2024","Sun Mar 31 01:00:08 GMT 2024","13","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Sun Mar 31 01:04:38 GMT 2024","Sun Mar 31 01:04:38 GMT 2024","629","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Sun Mar 31 01:00:07 GMT 2024","Sun Mar 31 01:00:07 GMT 2024","12","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Sun Mar 31 01:02:33 GMT 2024","Sun Mar 31 01:02:34 GMT 2024","619","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Sun Mar 31 01:00:06 GMT 2024","Sun Mar 31 01:00:06 GMT 2024","5","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Sun Mar 31 01:00:12 GMT 2024","Sun Mar 31 01:00:12 GMT 2024","20","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
