"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","5","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Mon Jul 29 02:20:20 GMT 2024","Mon Jul 29 02:20:23 GMT 2024","3377","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","21","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Mon Jul 29 02:17:22 GMT 2024","Mon Jul 29 02:17:22 GMT 2024","4","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","19","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Mon Jul 29 02:21:23 GMT 2024","Mon Jul 29 02:21:23 GMT 2024","120","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","3","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","9","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Mon Jul 29 02:22:14 GMT 2024","Mon Jul 29 02:22:15 GMT 2024","1523","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","14","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Mon Jul 29 02:21:39 GMT 2024","Mon Jul 29 02:21:42 GMT 2024","3191","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Mon Jul 29 02:20:25 GMT 2024","Mon Jul 29 02:20:28 GMT 2024","3151","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","4","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Mon Jul 29 02:17:22 GMT 2024","Mon Jul 29 02:17:22 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Mon Jul 29 02:21:32 GMT 2024","Mon Jul 29 02:21:36 GMT 2024","4221","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Mon Jul 29 02:17:19 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","27","getRecords","","","","","should throw error when API response is error",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","11","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","7","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","12","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Mon Jul 29 02:21:06 GMT 2024","Mon Jul 29 02:21:10 GMT 2024","3843","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Mon Jul 29 02:20:57 GMT 2024","Mon Jul 29 02:21:05 GMT 2024","7757","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Mon Jul 29 02:17:20 GMT 2024","Mon Jul 29 02:17:20 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Mon Jul 29 02:20:50 GMT 2024","Mon Jul 29 02:20:57 GMT 2024","7425","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Mon Jul 29 02:17:22 GMT 2024","Mon Jul 29 02:17:22 GMT 2024","7","deleteRecords","","","","","should throw error when API response is error",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","3","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","9","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Mon Jul 29 02:20:32 GMT 2024","Mon Jul 29 02:20:36 GMT 2024","3430","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Mon Jul 29 02:21:33 GMT 2024","Mon Jul 29 02:21:35 GMT 2024","2906","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Mon Jul 29 02:20:40 GMT 2024","Mon Jul 29 02:20:40 GMT 2024","529","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","13","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","22","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","4","ParserError","","","","","should be constructed with CsvError",""
"passed","Mon Jul 29 02:17:23 GMT 2024","Mon Jul 29 02:17:23 GMT 2024","15","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Mon Jul 29 02:20:33 GMT 2024","Mon Jul 29 02:20:37 GMT 2024","3312","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Mon Jul 29 02:17:21 GMT 2024","Mon Jul 29 02:17:21 GMT 2024","13","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Mon Jul 29 02:17:23 GMT 2024","Mon Jul 29 02:17:23 GMT 2024","16","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Mon Jul 29 02:21:42 GMT 2024","Mon Jul 29 02:21:50 GMT 2024","7974","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Mon Jul 29 02:21:07 GMT 2024","Mon Jul 29 02:21:16 GMT 2024","9121","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Mon Jul 29 02:20:27 GMT 2024","Mon Jul 29 02:20:28 GMT 2024","922","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Mon Jul 29 02:17:24 GMT 2024","Mon Jul 29 02:17:24 GMT 2024","4","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
