"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","1","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","4","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Tue Oct 29 17:40:55 GMT 2024","Tue Oct 29 17:41:00 GMT 2024","4992","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","1","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Tue Oct 29 17:43:29 GMT 2024","Tue Oct 29 17:43:34 GMT 2024","4734","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Tue Oct 29 17:39:49 GMT 2024","Tue Oct 29 17:39:49 GMT 2024","2","getRecords","","","","","should throw error when API response is error",""
"passed","Tue Oct 29 17:39:55 GMT 2024","Tue Oct 29 17:39:55 GMT 2024","314","main","","","","","should throw error when no commands are passed",""
"passed","Tue Oct 29 17:42:32 GMT 2024","Tue Oct 29 17:42:44 GMT 2024","11988","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Tue Oct 29 17:43:38 GMT 2024","Tue Oct 29 17:43:42 GMT 2024","4088","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Tue Oct 29 17:40:50 GMT 2024","Tue Oct 29 17:40:55 GMT 2024","5055","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Tue Oct 29 17:39:55 GMT 2024","Tue Oct 29 17:39:55 GMT 2024","1","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","2","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Tue Oct 29 17:39:56 GMT 2024","Tue Oct 29 17:39:56 GMT 2024","3","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","1","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","1","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Tue Oct 29 17:43:01 GMT 2024","Tue Oct 29 17:43:05 GMT 2024","4828","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Tue Oct 29 17:39:54 GMT 2024","Tue Oct 29 17:39:54 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Tue Oct 29 17:43:59 GMT 2024","Tue Oct 29 17:44:12 GMT 2024","13043","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Tue Oct 29 17:43:04 GMT 2024","Tue Oct 29 17:43:10 GMT 2024","6809","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Tue Oct 29 17:42:44 GMT 2024","Tue Oct 29 17:42:44 GMT 2024","123","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Tue Oct 29 17:41:55 GMT 2024","Tue Oct 29 17:42:06 GMT 2024","11296","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","3","createSchema","","","","","should create schema correctly",""
"passed","Tue Oct 29 17:43:57 GMT 2024","Tue Oct 29 17:43:59 GMT 2024","1451","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","1","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","1","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"skipped","Tue Oct 29 17:39:54 GMT 2024","","","bin","","","","","should recieve --watch",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","1","hex2a","","","","","string",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","1","hex2a","","","","","number",""
"passed","Tue Oct 29 17:43:16 GMT 2024","Tue Oct 29 17:43:19 GMT 2024","3645","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Tue Oct 29 17:42:35 GMT 2024","Tue Oct 29 17:42:40 GMT 2024","4813","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","1","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","1","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"skipped","Tue Oct 29 17:39:54 GMT 2024","","","bin","","","","","should filter unexpected option",""
"passed","Tue Oct 29 17:42:20 GMT 2024","Tue Oct 29 17:42:31 GMT 2024","11226","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Tue Oct 29 17:41:53 GMT 2024","Tue Oct 29 17:42:02 GMT 2024","9027","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Tue Oct 29 17:39:49 GMT 2024","Tue Oct 29 17:39:49 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Tue Oct 29 17:39:50 GMT 2024","Tue Oct 29 17:39:50 GMT 2024","35","cli","validation","","","","invalid `fileExists`",""
"passed","Tue Oct 29 17:39:56 GMT 2024","Tue Oct 29 17:39:56 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Tue Oct 29 17:39:54 GMT 2024","Tue Oct 29 17:39:54 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Tue Oct 29 17:39:50 GMT 2024","Tue Oct 29 17:39:50 GMT 2024","28","cli","without ppk","","","","generates a plugin file",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","1","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","2","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Tue Oct 29 17:39:54 GMT 2024","Tue Oct 29 17:39:54 GMT 2024","1","UpsertRecordsError","","","","","should return error message",""
"passed","Tue Oct 29 17:39:50 GMT 2024","Tue Oct 29 17:39:50 GMT 2024","26","cli","without ppk","","","","generates a private key file",""
"passed","Tue Oct 29 17:41:44 GMT 2024","Tue Oct 29 17:41:53 GMT 2024","9031","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Tue Oct 29 17:41:19 GMT 2024","Tue Oct 29 17:41:24 GMT 2024","4802","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Tue Oct 29 17:39:50 GMT 2024","Tue Oct 29 17:39:50 GMT 2024","63","cli","without ppk","","","","calles `packer` with contents.zip as the 1st argument",""
"passed","Tue Oct 29 17:43:05 GMT 2024","Tue Oct 29 17:43:06 GMT 2024","121","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Tue Oct 29 17:43:42 GMT 2024","Tue Oct 29 17:43:47 GMT 2024","4805","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","2","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Tue Oct 29 17:39:50 GMT 2024","Tue Oct 29 17:39:50 GMT 2024","9","cli","","","","","is a function",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","1","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","7","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Tue Oct 29 17:40:58 GMT 2024","Tue Oct 29 17:41:04 GMT 2024","6158","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Tue Oct 29 17:41:28 GMT 2024","Tue Oct 29 17:41:28 GMT 2024","121","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","0","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","1","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Tue Oct 29 17:41:00 GMT 2024","Tue Oct 29 17:41:05 GMT 2024","4991","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","2","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Tue Oct 29 17:39:56 GMT 2024","Tue Oct 29 17:39:56 GMT 2024","1","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Tue Oct 29 17:39:56 GMT 2024","Tue Oct 29 17:39:56 GMT 2024","1","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Tue Oct 29 17:41:55 GMT 2024","Tue Oct 29 17:42:08 GMT 2024","13514","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","1","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Tue Oct 29 17:42:14 GMT 2024","Tue Oct 29 17:42:19 GMT 2024","5569","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Tue Oct 29 17:42:58 GMT 2024","Tue Oct 29 17:43:04 GMT 2024","6098","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:52 GMT 2024","471","packer","without privateKey","","","","the id is generated",""
"passed","Tue Oct 29 17:41:10 GMT 2024","Tue Oct 29 17:41:10 GMT 2024","670","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","0","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","1","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","0","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","0","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","1","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Tue Oct 29 17:42:51 GMT 2024","Tue Oct 29 17:42:55 GMT 2024","4144","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"skipped","Tue Oct 29 17:39:49 GMT 2024","","","getRecords","","","","","can download files including special characters in subTable",""
"passed","Tue Oct 29 17:43:12 GMT 2024","Tue Oct 29 17:43:16 GMT 2024","3257","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Tue Oct 29 17:39:50 GMT 2024","Tue Oct 29 17:39:50 GMT 2024","24","cli","validation","","","","invalid `relative-path`",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","1","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","0","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Tue Oct 29 17:39:49 GMT 2024","Tue Oct 29 17:39:49 GMT 2024","16","getRecords","","","","","should not be failed",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","24","packer","with privateKey","","","","the id is expected",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","1","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","0","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Tue Oct 29 17:39:55 GMT 2024","Tue Oct 29 17:39:55 GMT 2024","314","main","","","","","should throw error when an undefined command is passed",""
"passed","Tue Oct 29 17:39:49 GMT 2024","Tue Oct 29 17:39:49 GMT 2024","3","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Tue Oct 29 17:41:05 GMT 2024","Tue Oct 29 17:41:06 GMT 2024","698","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","0","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Tue Oct 29 17:39:54 GMT 2024","Tue Oct 29 17:39:54 GMT 2024","4","deleteAllRecords","","","","","should not fail",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","0","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Tue Oct 29 17:40:53 GMT 2024","Tue Oct 29 17:40:58 GMT 2024","4902","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","1","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","0","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","1","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Tue Oct 29 17:43:24 GMT 2024","Tue Oct 29 17:43:29 GMT 2024","4787","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","5","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","0","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","0","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Tue Oct 29 17:39:55 GMT 2024","Tue Oct 29 17:39:55 GMT 2024","1","stability","emitDeprecationWarning","","","","should emit deprecation warning message",""
"skipped","Tue Oct 29 17:39:54 GMT 2024","","","bin","","","","","should output version with --version",""
"passed","Tue Oct 29 17:44:17 GMT 2024","Tue Oct 29 17:44:18 GMT 2024","1388","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","1","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Tue Oct 29 17:39:54 GMT 2024","Tue Oct 29 17:39:54 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Tue Oct 29 17:39:55 GMT 2024","Tue Oct 29 17:39:55 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","159","packer","invalid contents.zip","","","","throws an error if the contents.zip is invalid",""
"passed","Tue Oct 29 17:39:54 GMT 2024","Tue Oct 29 17:39:54 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","4","hex2a","","","","","throws for out of range",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","1","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Tue Oct 29 17:42:31 GMT 2024","Tue Oct 29 17:42:32 GMT 2024","783","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Tue Oct 29 17:41:14 GMT 2024","Tue Oct 29 17:41:19 GMT 2024","4885","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Tue Oct 29 17:41:44 GMT 2024","Tue Oct 29 17:41:55 GMT 2024","11486","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Tue Oct 29 17:39:50 GMT 2024","Tue Oct 29 17:39:50 GMT 2024","65","cli","validation","","","","invalid `url`",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","1","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Tue Oct 29 17:40:48 GMT 2024","Tue Oct 29 17:40:49 GMT 2024","738","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Tue Oct 29 17:41:16 GMT 2024","Tue Oct 29 17:41:17 GMT 2024","707","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Tue Oct 29 17:42:10 GMT 2024","Tue Oct 29 17:42:15 GMT 2024","5080","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Tue Oct 29 17:39:49 GMT 2024","Tue Oct 29 17:39:49 GMT 2024","1","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Tue Oct 29 17:40:49 GMT 2024","Tue Oct 29 17:40:49 GMT 2024","117","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Tue Oct 29 17:39:58 GMT 2024","Tue Oct 29 17:39:58 GMT 2024","5","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Tue Oct 29 17:41:09 GMT 2024","Tue Oct 29 17:41:10 GMT 2024","701","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","2","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Tue Oct 29 17:40:51 GMT 2024","Tue Oct 29 17:40:51 GMT 2024","710","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly",""
"passed","Tue Oct 29 17:42:06 GMT 2024","Tue Oct 29 17:42:08 GMT 2024","1954","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Tue Oct 29 17:43:49 GMT 2024","Tue Oct 29 17:43:53 GMT 2024","4048","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","0","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Tue Oct 29 17:39:49 GMT 2024","Tue Oct 29 17:39:49 GMT 2024","2","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","1","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","0","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Tue Oct 29 17:39:49 GMT 2024","Tue Oct 29 17:39:49 GMT 2024","1","api","","","","","should prioritize username and password over apiToken",""
"passed","Tue Oct 29 17:39:54 GMT 2024","Tue Oct 29 17:39:54 GMT 2024","0","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","1","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Tue Oct 29 17:39:50 GMT 2024","Tue Oct 29 17:39:50 GMT 2024","33","cli","validation","","","","invalid `https-url`",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Tue Oct 29 17:41:19 GMT 2024","Tue Oct 29 17:41:23 GMT 2024","4843","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Tue Oct 29 17:39:54 GMT 2024","Tue Oct 29 17:39:54 GMT 2024","0","fieldInSubtableReader","","","","","missing field value",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","3","chunked","","","","","can separate data source by chunk",""
"passed","Tue Oct 29 17:39:57 GMT 2024","Tue Oct 29 17:39:57 GMT 2024","0","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Tue Oct 29 17:39:53 GMT 2024","Tue Oct 29 17:39:53 GMT 2024","1","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Tue Oct 29 17:39:54 GMT 2024","Tue Oct 29 17:39:54 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Tue Oct 29 17:39:51 GMT 2024","Tue Oct 29 17:39:51 GMT 2024","1","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Tue Oct 29 17:39:50 GMT 2024","Tue Oct 29 17:39:50 GMT 2024","42","cli","without ppk","","","","calles `packer` with privateKey as the 2nd argument",""
"passed","Tue Oct 29 17:40:48 GMT 2024","Tue Oct 29 17:40:50 GMT 2024","2183","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Tue Oct 29 17:41:04 GMT 2024","Tue Oct 29 17:41:09 GMT 2024","4725","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
