"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 05 11:19:46 GMT 2024","Fri Apr 05 11:19:46 GMT 2024","650","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","16","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","13","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","8","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Fri Apr 05 11:18:59 GMT 2024","Fri Apr 05 11:18:59 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Fri Apr 05 11:19:14 GMT 2024","Fri Apr 05 11:19:15 GMT 2024","643","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Fri Apr 05 11:19:02 GMT 2024","Fri Apr 05 11:19:02 GMT 2024","3","ParserError","","","","","should be constructed with string cause",""
"passed","Fri Apr 05 11:20:20 GMT 2024","Fri Apr 05 11:20:25 GMT 2024","4808","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","5","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Fri Apr 05 11:18:55 GMT 2024","Fri Apr 05 11:18:55 GMT 2024","28","getRecords","","","","","should throw error when API response is error",""
"passed","Fri Apr 05 11:18:58 GMT 2024","Fri Apr 05 11:18:58 GMT 2024","6","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Fri Apr 05 11:18:59 GMT 2024","Fri Apr 05 11:18:59 GMT 2024","5","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Fri Apr 05 11:19:02 GMT 2024","Fri Apr 05 11:19:02 GMT 2024","4","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","25","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Fri Apr 05 11:21:15 GMT 2024","Fri Apr 05 11:21:18 GMT 2024","2840","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Fri Apr 05 11:19:00 GMT 2024","Fri Apr 05 11:19:00 GMT 2024","18","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Fri Apr 05 11:19:13 GMT 2024","Fri Apr 05 11:19:17 GMT 2024","4216","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","6","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","15","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Fri Apr 05 11:18:58 GMT 2024","Fri Apr 05 11:18:58 GMT 2024","5","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Fri Apr 05 11:19:01 GMT 2024","Fri Apr 05 11:19:01 GMT 2024","6","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","12","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Fri Apr 05 11:19:49 GMT 2024","Fri Apr 05 11:19:50 GMT 2024","703","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Fri Apr 05 11:19:28 GMT 2024","Fri Apr 05 11:19:28 GMT 2024","670","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","14","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Fri Apr 05 11:18:55 GMT 2024","Fri Apr 05 11:18:55 GMT 2024","15","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Fri Apr 05 11:19:13 GMT 2024","Fri Apr 05 11:19:13 GMT 2024","97","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Fri Apr 05 11:18:55 GMT 2024","Fri Apr 05 11:18:55 GMT 2024","8","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","13","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Fri Apr 05 11:21:22 GMT 2024","Fri Apr 05 11:21:26 GMT 2024","4166","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Fri Apr 05 11:20:41 GMT 2024","Fri Apr 05 11:20:41 GMT 2024","107","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Fri Apr 05 11:19:28 GMT 2024","Fri Apr 05 11:19:32 GMT 2024","4088","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Fri Apr 05 11:19:15 GMT 2024","Fri Apr 05 11:19:20 GMT 2024","4760","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","28","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Fri Apr 05 11:19:17 GMT 2024","Fri Apr 05 11:19:18 GMT 2024","638","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","33","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Fri Apr 05 11:20:41 GMT 2024","Fri Apr 05 11:20:41 GMT 2024","114","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Fri Apr 05 11:19:46 GMT 2024","Fri Apr 05 11:19:46 GMT 2024","113","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Fri Apr 05 11:19:47 GMT 2024","Fri Apr 05 11:19:49 GMT 2024","2862","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Fri Apr 05 11:19:37 GMT 2024","Fri Apr 05 11:19:41 GMT 2024","4141","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","15","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","17","upsertRecords","","","","","should upsert records with correct order",""
"passed","Fri Apr 05 11:19:59 GMT 2024","Fri Apr 05 11:20:07 GMT 2024","7853","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Fri Apr 05 11:18:58 GMT 2024","Fri Apr 05 11:18:58 GMT 2024","5","fieldInSubtableReader","","","","","empty field value",""
"passed","Fri Apr 05 11:18:55 GMT 2024","Fri Apr 05 11:18:55 GMT 2024","10","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Fri Apr 05 11:20:09 GMT 2024","Fri Apr 05 11:20:21 GMT 2024","11637","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
