"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 06 13:02:31 GMT 2024","Sat Apr 06 13:02:31 GMT 2024","15","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Sat Apr 06 13:02:34 GMT 2024","Sat Apr 06 13:02:34 GMT 2024","17","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Sat Apr 06 13:02:33 GMT 2024","Sat Apr 06 13:02:33 GMT 2024","10","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Sat Apr 06 13:02:30 GMT 2024","Sat Apr 06 13:02:31 GMT 2024","27","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Sat Apr 06 13:02:32 GMT 2024","Sat Apr 06 13:02:32 GMT 2024","5","fieldInSubtableReader","","","","","empty field value",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","6","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Sat Apr 06 13:02:31 GMT 2024","Sat Apr 06 13:02:31 GMT 2024","11","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","3","DeleteAllRecordsError","","","","","should return error message",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","5","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"skipped","Sat Apr 06 13:02:29 GMT 2024","Sat Apr 06 13:02:29 GMT 2024","17","getRecords","","","","","can download files including special characters in subTable",""
"passed","Sat Apr 06 13:02:31 GMT 2024","Sat Apr 06 13:02:31 GMT 2024","11","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Sat Apr 06 13:02:32 GMT 2024","Sat Apr 06 13:02:32 GMT 2024","4","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Sat Apr 06 13:02:30 GMT 2024","Sat Apr 06 13:02:30 GMT 2024","12","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Sat Apr 06 13:02:31 GMT 2024","Sat Apr 06 13:02:31 GMT 2024","8","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Sat Apr 06 13:02:30 GMT 2024","Sat Apr 06 13:02:30 GMT 2024","15","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Sat Apr 06 13:02:33 GMT 2024","Sat Apr 06 13:02:33 GMT 2024","4","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Sat Apr 06 13:02:31 GMT 2024","Sat Apr 06 13:02:31 GMT 2024","17","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Sat Apr 06 13:02:30 GMT 2024","Sat Apr 06 13:02:30 GMT 2024","7","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Sat Apr 06 13:02:30 GMT 2024","Sat Apr 06 13:02:30 GMT 2024","6","addRecords","","","","","should not fail",""
"passed","Sat Apr 06 13:02:31 GMT 2024","Sat Apr 06 13:02:31 GMT 2024","13","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Sat Apr 06 13:02:31 GMT 2024","Sat Apr 06 13:02:31 GMT 2024","16","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","7","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Sat Apr 06 13:02:31 GMT 2024","Sat Apr 06 13:02:31 GMT 2024","11","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Sat Apr 06 13:02:31 GMT 2024","Sat Apr 06 13:02:31 GMT 2024","13","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","24","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Sat Apr 06 13:02:34 GMT 2024","Sat Apr 06 13:02:34 GMT 2024","593","main","","","","","should throw error when an undefined argument is passed",""
"passed","Sat Apr 06 13:02:34 GMT 2024","Sat Apr 06 13:02:34 GMT 2024","18","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Sat Apr 06 13:02:31 GMT 2024","Sat Apr 06 13:02:31 GMT 2024","8","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sat Apr 06 13:02:31 GMT 2024","Sat Apr 06 13:02:31 GMT 2024","16","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","16","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Sat Apr 06 13:02:34 GMT 2024","Sat Apr 06 13:02:34 GMT 2024","9","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Sat Apr 06 13:02:31 GMT 2024","Sat Apr 06 13:02:31 GMT 2024","17","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Sat Apr 06 13:02:32 GMT 2024","Sat Apr 06 13:02:32 GMT 2024","16","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Sat Apr 06 13:02:35 GMT 2024","Sat Apr 06 13:02:35 GMT 2024","22","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Sat Apr 06 13:02:32 GMT 2024","Sat Apr 06 13:02:32 GMT 2024","5","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Sat Apr 06 13:02:31 GMT 2024","Sat Apr 06 13:02:31 GMT 2024","12","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
