"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 22 14:28:50 GMT 2024","Wed May 22 14:28:51 GMT 2024","635","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Wed May 22 14:28:18 GMT 2024","Wed May 22 14:28:18 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Wed May 22 14:28:16 GMT 2024","Wed May 22 14:28:16 GMT 2024","7","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","10","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Wed May 22 14:28:16 GMT 2024","Wed May 22 14:28:16 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","11","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Wed May 22 14:28:48 GMT 2024","Wed May 22 14:28:49 GMT 2024","643","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","9","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Wed May 22 14:30:14 GMT 2024","Wed May 22 14:30:18 GMT 2024","3559","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Wed May 22 14:28:18 GMT 2024","Wed May 22 14:28:18 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","11","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Wed May 22 14:29:55 GMT 2024","Wed May 22 14:30:00 GMT 2024","4607","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Wed May 22 14:30:23 GMT 2024","Wed May 22 14:30:28 GMT 2024","5345","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Wed May 22 14:28:18 GMT 2024","Wed May 22 14:28:18 GMT 2024","1","AddRecordsError","","","","","should return error message",""
"passed","Wed May 22 14:28:39 GMT 2024","Wed May 22 14:28:45 GMT 2024","5287","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Wed May 22 14:28:57 GMT 2024","Wed May 22 14:28:57 GMT 2024","100","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Wed May 22 14:30:21 GMT 2024","Wed May 22 14:30:22 GMT 2024","662","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Wed May 22 14:28:37 GMT 2024","Wed May 22 14:28:41 GMT 2024","4112","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Wed May 22 14:28:16 GMT 2024","Wed May 22 14:28:16 GMT 2024","32","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Wed May 22 14:28:59 GMT 2024","Wed May 22 14:29:03 GMT 2024","4143","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Wed May 22 14:28:46 GMT 2024","Wed May 22 14:28:50 GMT 2024","4126","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","29","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Wed May 22 14:28:18 GMT 2024","Wed May 22 14:28:18 GMT 2024","6","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Wed May 22 14:28:21 GMT 2024","Wed May 22 14:28:21 GMT 2024","6","ParserError","","","","","should be constructed with CsvError",""
"passed","Wed May 22 14:28:18 GMT 2024","Wed May 22 14:28:18 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Wed May 22 14:28:45 GMT 2024","Wed May 22 14:28:50 GMT 2024","4775","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","10","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Wed May 22 14:28:16 GMT 2024","Wed May 22 14:28:16 GMT 2024","4","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","6","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","13","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","25","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
