"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 03 15:05:53 GMT 2024","Sun Nov 03 15:05:58 GMT 2024","4645","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Sun Nov 03 15:04:36 GMT 2024","Sun Nov 03 15:04:38 GMT 2024","1402","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"skipped","Sun Nov 03 15:03:43 GMT 2024","","","bin","","","","","should output version with --version",""
"passed","Sun Nov 03 15:03:44 GMT 2024","Sun Nov 03 15:03:44 GMT 2024","1","UpsertRecordsError","","","","","should return error message",""
"passed","Sun Nov 03 15:03:44 GMT 2024","Sun Nov 03 15:03:44 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Sun Nov 03 15:06:40 GMT 2024","Sun Nov 03 15:06:44 GMT 2024","3513","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","0","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","0","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Sun Nov 03 15:03:40 GMT 2024","Sun Nov 03 15:03:40 GMT 2024","33","cli","","","","","includes files listed in manifest.json only",""
"skipped","Sun Nov 03 15:03:43 GMT 2024","","","bin","","","","","should recieve --out",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","6","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","28","packer","with privateKey","","","","the privateKey is same",""
"passed","Sun Nov 03 15:03:44 GMT 2024","Sun Nov 03 15:03:44 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","1","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Sun Nov 03 15:04:36 GMT 2024","Sun Nov 03 15:04:42 GMT 2024","5542","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","0","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Sun Nov 03 15:05:51 GMT 2024","Sun Nov 03 15:05:57 GMT 2024","5441","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Sun Nov 03 15:03:47 GMT 2024","Sun Nov 03 15:03:47 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","4","create-contents-zip","","","","","should be able to create buffer from a plugin directory",""
"passed","Sun Nov 03 15:04:42 GMT 2024","Sun Nov 03 15:04:48 GMT 2024","6277","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Sun Nov 03 15:03:40 GMT 2024","Sun Nov 03 15:03:40 GMT 2024","25","cli","without ppk","","","","calles `packer` with privateKey as the 2nd argument",""
"passed","Sun Nov 03 15:05:57 GMT 2024","Sun Nov 03 15:06:02 GMT 2024","5606","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Sun Nov 03 15:03:44 GMT 2024","Sun Nov 03 15:03:44 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","24","packer","with privateKey","","","","the id is expected",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun Nov 03 15:06:26 GMT 2024","Sun Nov 03 15:06:28 GMT 2024","1470","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Sun Nov 03 15:03:44 GMT 2024","Sun Nov 03 15:03:44 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","0","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Sun Nov 03 15:06:03 GMT 2024","Sun Nov 03 15:06:07 GMT 2024","4681","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Sun Nov 03 15:06:43 GMT 2024","Sun Nov 03 15:06:48 GMT 2024","4703","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Sun Nov 03 15:05:16 GMT 2024","Sun Nov 03 15:05:17 GMT 2024","746","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","0","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Sun Nov 03 15:05:45 GMT 2024","Sun Nov 03 15:05:53 GMT 2024","7952","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Sun Nov 03 15:04:51 GMT 2024","Sun Nov 03 15:04:52 GMT 2024","691","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Sun Nov 03 15:06:15 GMT 2024","Sun Nov 03 15:06:15 GMT 2024","131","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Sun Nov 03 15:03:47 GMT 2024","Sun Nov 03 15:03:47 GMT 2024","15","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Sun Nov 03 15:03:44 GMT 2024","Sun Nov 03 15:03:44 GMT 2024","1","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","1","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","0","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"skipped","Sun Nov 03 15:03:43 GMT 2024","","","bin","","","","","should recieve -w as an alias of --watch",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Sun Nov 03 15:03:47 GMT 2024","Sun Nov 03 15:03:47 GMT 2024","1","hex2a","","","","","string",""
"passed","Sun Nov 03 15:04:33 GMT 2024","Sun Nov 03 15:04:34 GMT 2024","124","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Sun Nov 03 15:03:40 GMT 2024","Sun Nov 03 15:03:40 GMT 2024","2","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","1","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Sun Nov 03 15:04:35 GMT 2024","Sun Nov 03 15:04:36 GMT 2024","668","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","2","packer","","","","","is a function",""
"passed","Sun Nov 03 15:05:36 GMT 2024","Sun Nov 03 15:05:45 GMT 2024","9100","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","0","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Sun Nov 03 15:03:40 GMT 2024","Sun Nov 03 15:03:40 GMT 2024","37","cli","validation","","","","invalid `https-url`",""
"passed","Sun Nov 03 15:03:39 GMT 2024","Sun Nov 03 15:03:39 GMT 2024","9","cli","","","","","is a function",""
"passed","Sun Nov 03 15:03:39 GMT 2024","Sun Nov 03 15:03:39 GMT 2024","1","api","","","","","should prioritize username and password over apiToken",""
"skipped","Sun Nov 03 15:03:39 GMT 2024","","","getRecords","","","","","can download files including special characters",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","1","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Sun Nov 03 15:07:25 GMT 2024","Sun Nov 03 15:07:30 GMT 2024","4748","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","2","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","1","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","0","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Sun Nov 03 15:04:32 GMT 2024","Sun Nov 03 15:04:34 GMT 2024","2101","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","1","createSchema","","","","","userSelected should create schema correctly",""
"passed","Sun Nov 03 15:04:36 GMT 2024","Sun Nov 03 15:04:36 GMT 2024","678","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Sun Nov 03 15:06:17 GMT 2024","Sun Nov 03 15:06:22 GMT 2024","4788","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Sun Nov 03 15:06:28 GMT 2024","Sun Nov 03 15:06:29 GMT 2024","1305","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Sun Nov 03 15:05:07 GMT 2024","Sun Nov 03 15:05:11 GMT 2024","4788","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Sun Nov 03 15:06:28 GMT 2024","Sun Nov 03 15:06:40 GMT 2024","11902","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","1","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","0","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Sun Nov 03 15:03:44 GMT 2024","Sun Nov 03 15:03:44 GMT 2024","1","stability","emitDeprecationWarning","","","","should emit deprecation warning message",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","2","upsertRecords","","","","","should upsert records with correct order",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","2","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Sun Nov 03 15:03:47 GMT 2024","Sun Nov 03 15:03:47 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","1","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sun Nov 03 15:05:27 GMT 2024","Sun Nov 03 15:05:38 GMT 2024","11299","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Sun Nov 03 15:03:47 GMT 2024","Sun Nov 03 15:03:47 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly",""
"passed","Sun Nov 03 15:06:55 GMT 2024","Sun Nov 03 15:06:59 GMT 2024","3577","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","5","deleteAllRecords","","","","","should not fail",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","0","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","0","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Sun Nov 03 15:04:33 GMT 2024","Sun Nov 03 15:04:33 GMT 2024","110","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","1","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Sun Nov 03 15:06:53 GMT 2024","Sun Nov 03 15:06:53 GMT 2024","732","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Sun Nov 03 15:03:44 GMT 2024","Sun Nov 03 15:03:44 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","184","packer","without privateKey","","","","the id is generated",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","1","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Sun Nov 03 15:08:00 GMT 2024","Sun Nov 03 15:08:01 GMT 2024","1388","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Sun Nov 03 15:05:00 GMT 2024","Sun Nov 03 15:05:01 GMT 2024","674","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Sun Nov 03 15:04:39 GMT 2024","Sun Nov 03 15:04:44 GMT 2024","4969","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Sun Nov 03 15:03:45 GMT 2024","Sun Nov 03 15:03:45 GMT 2024","1","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","1","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","12","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Sun Nov 03 15:06:46 GMT 2024","Sun Nov 03 15:06:53 GMT 2024","6760","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Sun Nov 03 15:04:33 GMT 2024","Sun Nov 03 15:04:33 GMT 2024","109","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","3","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Sun Nov 03 15:06:13 GMT 2024","Sun Nov 03 15:06:17 GMT 2024","4685","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Sun Nov 03 15:03:45 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","75","pack-plugin-from-manifest","","","","","should be able to create a plugin from the manifest json path",""
"passed","Sun Nov 03 15:03:44 GMT 2024","Sun Nov 03 15:03:44 GMT 2024","1","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Sun Nov 03 15:06:38 GMT 2024","Sun Nov 03 15:06:43 GMT 2024","4742","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Sun Nov 03 15:03:44 GMT 2024","Sun Nov 03 15:03:44 GMT 2024","6","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Sun Nov 03 15:05:13 GMT 2024","Sun Nov 03 15:05:16 GMT 2024","3364","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Sun Nov 03 15:03:44 GMT 2024","Sun Nov 03 15:03:44 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","22","packer","with privateKey","","","","the zip passes signature verification",""
"passed","Sun Nov 03 15:04:56 GMT 2024","Sun Nov 03 15:04:59 GMT 2024","3314","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Sun Nov 03 15:03:39 GMT 2024","Sun Nov 03 15:03:39 GMT 2024","2","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","1","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","1","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","6","deleteRecords","","","","","should not fail",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","2","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Sun Nov 03 15:03:44 GMT 2024","Sun Nov 03 15:03:44 GMT 2024","1","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","1","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Sun Nov 03 15:04:49 GMT 2024","Sun Nov 03 15:04:53 GMT 2024","4792","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","3","chunked","","","","","can separate data source by chunk",""
"passed","Sun Nov 03 15:05:27 GMT 2024","Sun Nov 03 15:05:36 GMT 2024","9148","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Sun Nov 03 15:03:39 GMT 2024","Sun Nov 03 15:03:39 GMT 2024","2","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","4","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","1","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Sun Nov 03 15:03:40 GMT 2024","Sun Nov 03 15:03:40 GMT 2024","31","cli","without ppk","","","","generates a private key file",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","2","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun Nov 03 15:03:39 GMT 2024","Sun Nov 03 15:03:39 GMT 2024","15","getRecords","","","","","should not be failed",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Sun Nov 03 15:03:42 GMT 2024","Sun Nov 03 15:03:42 GMT 2024","1","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun Nov 03 15:03:40 GMT 2024","Sun Nov 03 15:03:40 GMT 2024","14","addRecords","","","","","should not fail",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","1","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Sun Nov 03 15:07:41 GMT 2024","Sun Nov 03 15:07:42 GMT 2024","1474","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Sun Nov 03 15:04:48 GMT 2024","Sun Nov 03 15:04:49 GMT 2024","686","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Sun Nov 03 15:06:16 GMT 2024","Sun Nov 03 15:06:28 GMT 2024","11738","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","2","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Sun Nov 03 15:04:56 GMT 2024","Sun Nov 03 15:04:57 GMT 2024","673","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Sun Nov 03 15:03:46 GMT 2024","Sun Nov 03 15:03:46 GMT 2024","3","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Sun Nov 03 15:03:40 GMT 2024","Sun Nov 03 15:03:40 GMT 2024","29","cli","with ppk","","","","does not generate a private key file",""
"passed","Sun Nov 03 15:07:17 GMT 2024","Sun Nov 03 15:07:19 GMT 2024","2100","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Sun Nov 03 15:03:40 GMT 2024","Sun Nov 03 15:03:40 GMT 2024","31","cli","validation","","","","invalid `maxFileSize`",""
"passed","Sun Nov 03 15:03:47 GMT 2024","Sun Nov 03 15:03:47 GMT 2024","6","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Sun Nov 03 15:03:41 GMT 2024","Sun Nov 03 15:03:41 GMT 2024","1","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","1","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Sun Nov 03 15:04:47 GMT 2024","Sun Nov 03 15:04:48 GMT 2024","765","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Sun Nov 03 15:07:19 GMT 2024","Sun Nov 03 15:07:21 GMT 2024","2118","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Sun Nov 03 15:03:47 GMT 2024","Sun Nov 03 15:03:47 GMT 2024","1","hex2a","","","","","empty string",""
"passed","Sun Nov 03 15:03:43 GMT 2024","Sun Nov 03 15:03:43 GMT 2024","1","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
