"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 27 16:28:53 GMT 2024","Mon May 27 16:28:56 GMT 2024","2983","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Mon May 27 16:28:31 GMT 2024","Mon May 27 16:28:31 GMT 2024","8","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Mon May 27 16:28:28 GMT 2024","Mon May 27 16:28:28 GMT 2024","24","getRecords","","","","","should throw error when API response is error",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","8","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","7","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","14","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","6","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","16","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","8","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Mon May 27 16:28:28 GMT 2024","Mon May 27 16:28:28 GMT 2024","5","addRecords","","","","","should includes a Record Number field",""
"skipped","Mon May 27 16:28:28 GMT 2024","Mon May 27 16:28:28 GMT 2024","15","getRecords","","","","","can download files including special characters",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","8","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Mon May 27 16:29:07 GMT 2024","Mon May 27 16:29:10 GMT 2024","3018","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Mon May 27 16:28:31 GMT 2024","Mon May 27 16:28:31 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","13","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Mon May 27 16:28:31 GMT 2024","Mon May 27 16:28:31 GMT 2024","812","main","","","","","should throw error when required arguments are missing",""
"passed","Mon May 27 16:29:53 GMT 2024","Mon May 27 16:29:53 GMT 2024","120","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Mon May 27 16:30:29 GMT 2024","Mon May 27 16:30:32 GMT 2024","2992","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Mon May 27 16:28:48 GMT 2024","Mon May 27 16:28:48 GMT 2024","135","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","12","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","10","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Mon May 27 16:28:28 GMT 2024","Mon May 27 16:28:28 GMT 2024","4","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Mon May 27 16:29:02 GMT 2024","Mon May 27 16:29:04 GMT 2024","2139","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","18","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","7","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Mon May 27 16:28:31 GMT 2024","Mon May 27 16:28:31 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Mon May 27 16:30:23 GMT 2024","Mon May 27 16:30:26 GMT 2024","2968","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Mon May 27 16:30:01 GMT 2024","Mon May 27 16:30:02 GMT 2024","854","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Mon May 27 16:29:29 GMT 2024","Mon May 27 16:29:38 GMT 2024","8520","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Mon May 27 16:28:49 GMT 2024","Mon May 27 16:28:53 GMT 2024","3603","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","15","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Mon May 27 16:29:10 GMT 2024","Mon May 27 16:29:13 GMT 2024","3012","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Mon May 27 16:28:48 GMT 2024","Mon May 27 16:28:49 GMT 2024","545","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","9","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","24","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Mon May 27 16:29:45 GMT 2024","Mon May 27 16:29:52 GMT 2024","7324","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","10","Record command","Valid parameters","","","","should return the delete query correctly",""
"failed","Mon May 27 16:28:56 GMT 2024","Mon May 27 16:28:57 GMT 2024","896","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Mon May 27 16:28:28 GMT 2024","Mon May 27 16:28:28 GMT 2024","9","getRecords","","","","","can get records",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","7","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Mon May 27 16:29:15 GMT 2024","Mon May 27 16:29:16 GMT 2024","503","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Mon May 27 16:28:47 GMT 2024","Mon May 27 16:28:48 GMT 2024","901","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Mon May 27 16:29:13 GMT 2024","Mon May 27 16:29:15 GMT 2024","2123","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Mon May 27 16:28:28 GMT 2024","Mon May 27 16:28:28 GMT 2024","12","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Mon May 27 16:30:00 GMT 2024","Mon May 27 16:30:01 GMT 2024","1002","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Mon May 27 16:29:04 GMT 2024","Mon May 27 16:29:07 GMT 2024","3072","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Mon May 27 16:29:36 GMT 2024","Mon May 27 16:29:37 GMT 2024","1229","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Mon May 27 16:30:41 GMT 2024","Mon May 27 16:30:44 GMT 2024","2603","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Mon May 27 16:28:48 GMT 2024","Mon May 27 16:28:48 GMT 2024","109","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Mon May 27 16:28:47 GMT 2024","Mon May 27 16:28:47 GMT 2024","123","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","21","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Mon May 27 16:29:13 GMT 2024","Mon May 27 16:29:13 GMT 2024","526","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Mon May 27 16:29:23 GMT 2024","Mon May 27 16:29:28 GMT 2024","5705","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","3","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Mon May 27 16:29:18 GMT 2024","Mon May 27 16:29:23 GMT 2024","4959","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Mon May 27 16:29:01 GMT 2024","Mon May 27 16:29:02 GMT 2024","877","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Mon May 27 16:30:48 GMT 2024","Mon May 27 16:30:56 GMT 2024","8487","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Mon May 27 16:29:07 GMT 2024","Mon May 27 16:29:10 GMT 2024","3018","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","5","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Mon May 27 16:28:28 GMT 2024","Mon May 27 16:28:28 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Mon May 27 16:29:41 GMT 2024","Mon May 27 16:29:45 GMT 2024","3599","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","12","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Mon May 27 16:28:31 GMT 2024","Mon May 27 16:28:31 GMT 2024","16","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","3","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","13","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Mon May 27 16:28:33 GMT 2024","Mon May 27 16:28:33 GMT 2024","2","ParserError","","","","","should be constructed with CsvError",""
"passed","Mon May 27 16:30:01 GMT 2024","Mon May 27 16:30:08 GMT 2024","7396","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Mon May 27 16:28:50 GMT 2024","Mon May 27 16:28:50 GMT 2024","510","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","12","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Mon May 27 16:30:17 GMT 2024","Mon May 27 16:30:18 GMT 2024","498","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Mon May 27 16:28:28 GMT 2024","Mon May 27 16:28:28 GMT 2024","5","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Mon May 27 16:29:01 GMT 2024","Mon May 27 16:29:02 GMT 2024","470","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Mon May 27 16:28:50 GMT 2024","Mon May 27 16:28:53 GMT 2024","2996","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Mon May 27 16:30:14 GMT 2024","Mon May 27 16:30:19 GMT 2024","4223","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","17","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Mon May 27 16:28:51 GMT 2024","Mon May 27 16:28:52 GMT 2024","500","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","8","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Mon May 27 16:28:28 GMT 2024","Mon May 27 16:28:28 GMT 2024","14","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Mon May 27 16:29:22 GMT 2024","Mon May 27 16:29:22 GMT 2024","505","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Mon May 27 16:28:50 GMT 2024","Mon May 27 16:28:51 GMT 2024","534","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Mon May 27 16:30:11 GMT 2024","Mon May 27 16:30:18 GMT 2024","7399","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Mon May 27 16:30:56 GMT 2024","Mon May 27 16:30:59 GMT 2024","3045","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Mon May 27 16:28:31 GMT 2024","Mon May 27 16:28:31 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Mon May 27 16:29:22 GMT 2024","Mon May 27 16:29:29 GMT 2024","6968","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","5","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","9","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Mon May 27 16:30:05 GMT 2024","Mon May 27 16:30:09 GMT 2024","3858","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Mon May 27 16:29:02 GMT 2024","Mon May 27 16:29:05 GMT 2024","3521","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","12","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Mon May 27 16:28:28 GMT 2024","Mon May 27 16:28:28 GMT 2024","12","getRecords","","","","","can download files to a specified directory",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Mon May 27 16:29:58 GMT 2024","Mon May 27 16:30:01 GMT 2024","3013","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Mon May 27 16:28:48 GMT 2024","Mon May 27 16:28:48 GMT 2024","104","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Mon May 27 16:30:13 GMT 2024","Mon May 27 16:30:17 GMT 2024","4323","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","8","deleteRecords","","","","","should throw error when API response is error",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","8","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Mon May 27 16:30:08 GMT 2024","Mon May 27 16:30:08 GMT 2024","488","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Mon May 27 16:30:18 GMT 2024","Mon May 27 16:30:20 GMT 2024","2275","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","6","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Mon May 27 16:29:06 GMT 2024","Mon May 27 16:29:06 GMT 2024","100","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"failed","Mon May 27 16:29:00 GMT 2024","Mon May 27 16:29:01 GMT 2024","879","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Mon May 27 16:29:20 GMT 2024","Mon May 27 16:29:22 GMT 2024","2076","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","8","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","5","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Mon May 27 16:30:11 GMT 2024","Mon May 27 16:30:14 GMT 2024","2982","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Mon May 27 16:30:08 GMT 2024","Mon May 27 16:30:11 GMT 2024","2272","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","2","deleteAllRecords","","","","","should not fail",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","7","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","8","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Mon May 27 16:29:53 GMT 2024","Mon May 27 16:29:53 GMT 2024","126","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Mon May 27 16:28:28 GMT 2024","Mon May 27 16:28:28 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Mon May 27 16:28:49 GMT 2024","Mon May 27 16:28:50 GMT 2024","505","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Mon May 27 16:28:33 GMT 2024","Mon May 27 16:28:33 GMT 2024","1","ParserError","","","","","should be constructed with string cause",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","4","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","23","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","13","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","12","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","8","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Mon May 27 16:28:29 GMT 2024","Mon May 27 16:28:29 GMT 2024","10","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Mon May 27 16:28:30 GMT 2024","Mon May 27 16:28:30 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Mon May 27 16:28:32 GMT 2024","Mon May 27 16:28:32 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Mon May 27 16:29:48 GMT 2024","Mon May 27 16:29:52 GMT 2024","3543","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"skipped","Mon May 27 16:28:28 GMT 2024","Mon May 27 16:28:28 GMT 2024","15","getRecords","","","","","can download files including special characters in subTable",""
"passed","Mon May 27 16:30:02 GMT 2024","Mon May 27 16:30:03 GMT 2024","857","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Mon May 27 16:30:40 GMT 2024","Mon May 27 16:30:41 GMT 2024","1375","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Mon May 27 16:29:29 GMT 2024","Mon May 27 16:29:36 GMT 2024","7043","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Mon May 27 16:29:13 GMT 2024","Mon May 27 16:29:13 GMT 2024","115","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
