"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","5","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Sun Apr 21 20:47:55 GMT 2024","Sun Apr 21 20:47:58 GMT 2024","2752","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Sun Apr 21 20:47:42 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","799","main","","","","","should throw error when required arguments are missing",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","10","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","5","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Sun Apr 21 20:48:11 GMT 2024","Sun Apr 21 20:48:14 GMT 2024","3056","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Sun Apr 21 20:48:09 GMT 2024","Sun Apr 21 20:48:09 GMT 2024","468","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Sun Apr 21 20:48:09 GMT 2024","Sun Apr 21 20:48:10 GMT 2024","469","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Sun Apr 21 20:48:20 GMT 2024","Sun Apr 21 20:48:25 GMT 2024","4927","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","4","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","8","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Sun Apr 21 20:48:53 GMT 2024","Sun Apr 21 20:49:00 GMT 2024","7014","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Sun Apr 21 20:49:36 GMT 2024","Sun Apr 21 20:49:39 GMT 2024","2986","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Sun Apr 21 20:47:55 GMT 2024","Sun Apr 21 20:47:55 GMT 2024","100","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Sun Apr 21 20:48:08 GMT 2024","Sun Apr 21 20:48:11 GMT 2024","2990","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Sun Apr 21 20:47:39 GMT 2024","Sun Apr 21 20:47:39 GMT 2024","14","getRecords","","","","","can download files to a specified directory",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","9","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Sun Apr 21 20:49:08 GMT 2024","Sun Apr 21 20:49:09 GMT 2024","848","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","8","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Sun Apr 21 20:47:44 GMT 2024","Sun Apr 21 20:47:44 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Sun Apr 21 20:47:55 GMT 2024","Sun Apr 21 20:47:55 GMT 2024","203","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","12","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","7","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Sun Apr 21 20:47:39 GMT 2024","Sun Apr 21 20:47:39 GMT 2024","27","getRecords","","","","","should throw error when API response is error",""
"passed","Sun Apr 21 20:48:21 GMT 2024","Sun Apr 21 20:48:23 GMT 2024","2116","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Sun Apr 21 20:48:07 GMT 2024","Sun Apr 21 20:48:08 GMT 2024","486","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Sun Apr 21 20:48:23 GMT 2024","Sun Apr 21 20:48:24 GMT 2024","503","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","5","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Sun Apr 21 20:47:55 GMT 2024","Sun Apr 21 20:47:58 GMT 2024","2983","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","9","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Sun Apr 21 20:47:57 GMT 2024","Sun Apr 21 20:47:57 GMT 2024","494","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Sun Apr 21 20:47:42 GMT 2024","Sun Apr 21 20:47:42 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","8","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","8","addRecords","","","","","should includes a Record Number field",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Sun Apr 21 20:47:44 GMT 2024","Sun Apr 21 20:47:44 GMT 2024","10","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Sun Apr 21 20:49:42 GMT 2024","Sun Apr 21 20:49:45 GMT 2024","2605","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Sun Apr 21 20:47:42 GMT 2024","Sun Apr 21 20:47:42 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"skipped","Sun Apr 21 20:47:39 GMT 2024","Sun Apr 21 20:47:39 GMT 2024","17","getRecords","","","","","can download files including special characters",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","3","deleteRecords","","","","","should not fail",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","10","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Sun Apr 21 20:49:02 GMT 2024","Sun Apr 21 20:49:05 GMT 2024","3067","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Sun Apr 21 20:47:42 GMT 2024","Sun Apr 21 20:47:42 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
