"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 21:42:58 GMT 2024","Thu Jul 11 21:42:58 GMT 2024","508","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Thu Jul 11 21:43:07 GMT 2024","Thu Jul 11 21:43:07 GMT 2024","110","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Thu Jul 11 21:43:11 GMT 2024","Thu Jul 11 21:43:14 GMT 2024","3107","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Thu Jul 11 21:43:03 GMT 2024","Thu Jul 11 21:43:07 GMT 2024","3575","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","11","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Thu Jul 11 21:43:19 GMT 2024","Thu Jul 11 21:43:24 GMT 2024","5075","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Thu Jul 11 21:38:42 GMT 2024","Thu Jul 11 21:38:42 GMT 2024","11","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Thu Jul 11 21:42:59 GMT 2024","Thu Jul 11 21:43:00 GMT 2024","1225","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","3","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Thu Jul 11 21:43:55 GMT 2024","Thu Jul 11 21:43:56 GMT 2024","517","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Thu Jul 11 21:38:45 GMT 2024","Thu Jul 11 21:38:45 GMT 2024","422","main","","","","","should throw error when an undefined command is passed",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","15","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Thu Jul 11 21:44:52 GMT 2024","Thu Jul 11 21:45:01 GMT 2024","8552","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Thu Jul 11 21:42:48 GMT 2024","Thu Jul 11 21:42:51 GMT 2024","3068","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Thu Jul 11 21:44:32 GMT 2024","Thu Jul 11 21:44:35 GMT 2024","3055","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Thu Jul 11 21:43:48 GMT 2024","Thu Jul 11 21:43:55 GMT 2024","7274","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Thu Jul 11 21:43:55 GMT 2024","Thu Jul 11 21:43:55 GMT 2024","143","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","14","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","2","createSchema","","","","","should create schema correctly",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","14","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Thu Jul 11 21:38:44 GMT 2024","Thu Jul 11 21:38:44 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","11","readFile","","","","","can detect file format correctly",""
"passed","Thu Jul 11 21:43:14 GMT 2024","Thu Jul 11 21:43:14 GMT 2024","122","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","5","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Thu Jul 11 21:42:53 GMT 2024","Thu Jul 11 21:42:53 GMT 2024","489","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Thu Jul 11 21:44:44 GMT 2024","Thu Jul 11 21:44:45 GMT 2024","1412","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","10","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Thu Jul 11 21:43:50 GMT 2024","Thu Jul 11 21:43:54 GMT 2024","3580","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","11","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Thu Jul 11 21:42:59 GMT 2024","Thu Jul 11 21:43:02 GMT 2024","3085","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Thu Jul 11 21:43:08 GMT 2024","Thu Jul 11 21:43:11 GMT 2024","3134","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Thu Jul 11 21:44:21 GMT 2024","Thu Jul 11 21:44:21 GMT 2024","523","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Thu Jul 11 21:43:39 GMT 2024","Thu Jul 11 21:43:40 GMT 2024","1246","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","6","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Thu Jul 11 21:42:49 GMT 2024","Thu Jul 11 21:42:53 GMT 2024","3198","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","3","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Thu Jul 11 21:38:44 GMT 2024","Thu Jul 11 21:38:44 GMT 2024","7","deleteRecords","","","","","should throw error when API response is error",""
"passed","Thu Jul 11 21:38:44 GMT 2024","Thu Jul 11 21:38:44 GMT 2024","3","deleteRecords","","","","","should not fail",""
"passed","Thu Jul 11 21:45:04 GMT 2024","Thu Jul 11 21:45:05 GMT 2024","900","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Thu Jul 11 21:38:44 GMT 2024","Thu Jul 11 21:38:44 GMT 2024","7","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Thu Jul 11 21:38:45 GMT 2024","Thu Jul 11 21:38:45 GMT 2024","646","main","","","","","should throw error when an undefined argument is passed",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Thu Jul 11 21:44:35 GMT 2024","Thu Jul 11 21:44:37 GMT 2024","1415","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Thu Jul 11 21:38:47 GMT 2024","Thu Jul 11 21:38:47 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","22","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
